coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0525009   4.09793e-39   0   [0.000010,-0.000002,]
[1,0,]   1   0.0688816   2.57147e-39   0   [0.000016,-0.000006,]
[2,0,]   2   0.0483565   -2.87183e-39   0   [0.000007,0.000003,]
[3,0,]   3   0.0447774   4.3357e-40   0   [0.000038,0.000153,]
[4,0,]   4   0.00754179   -1.39086e-38   0   [0.000033,-0.000028,]
[5,0,]   5   0.00379456   -4.39258e-39   0   [-0.000034,-0.000051,]
[6,0,]   6   0.0105589   5.03377e-39   0   [-0.000019,0.000010,]
[7,0,]   7   0.0261561   5.72039e-39   0   [0.000014,0.000008,]
[8,0,]   8   0.0404162   4.78074e-39   0   [0.000014,0.000007,]
[9,0,]   9   0.0479838   4.37555e-39   0   [0.000013,0.000007,]
[10,0,]   10   0.0479978   4.39089e-39   0   [0.000011,0.000008,]
[11,0,]   11   0.0403252   4.8607e-39   0   [0.000009,0.000011,]
[12,0,]   12   0.0255112   6.08346e-39   0   [0.000007,0.000015,]
[13,0,]   13   0.00907588   5.79094e-39   0   [0.000043,0.000020,]
[14,0,]   14   0.00273884   -4.40681e-39   0   [0.000059,-0.000050,]
[15,0,]   15   0.0061768   -1.55942e-38   0   [-0.000020,-0.000020,]
[16,0,]   16   0.0445274   6.44576e-40   0   [-0.000024,0.000166,]
[17,0,]   17   0.0491258   -2.84549e-39   0   [0.000011,0.000015,]
[18,0,]   18   0.069862   2.64858e-39   0   [-0.000002,0.000006,]
[19,0,]   19   0.0524928   4.23238e-39   0   [0.000002,0.000010,]
[0,1,]   20   0.0698876   2.54998e-39   0   [0.000006,0.000002,]
[1,1,]   21   0.0467956   1.89555e-39   0   [0.000004,-0.000010,]
[2,1,]   22   0.0184414   -6.34142e-39   0   [0.000101,0.000103,]
[3,1,]   23   0.0161687   -4.72614e-39   0   [0.000033,-0.000007,]
[4,1,]   24   0.013348   -1.00931e-38   0   [-0.000083,-0.000043,]
[5,1,]   25   0.038646   1.09208e-39   0   [-0.000012,-0.000030,]
[6,1,]   26   0.0699782   3.07202e-39   0   [0.000010,0.000002,]
[7,1,]   27   0.0911437   3.14565e-39   0   [0.000013,0.000002,]
[8,1,]   28   0.0995945   2.8393e-39   0   [0.000014,0.000002,]
[9,1,]   29   0.10153   2.72109e-39   0   [0.000014,0.000003,]
[10,1,]   30   0.101561   2.7214e-39   0   [0.000013,0.000004,]
[11,1,]   31   0.0998218   2.84674e-39   0   [0.000013,0.000006,]
[12,1,]   32   0.091779   3.22446e-39   0   [0.000012,0.000010,]
[13,1,]   33   0.0706175   3.29305e-39   0   [0.000013,0.000014,]
[14,1,]   34   0.0388346   1.43039e-39   0   [0.000031,-0.000021,]
[15,1,]   35   0.0129085   -1.03166e-38   0   [0.000104,-0.000033,]
[16,1,]   36   0.0162744   -4.4727e-39   0   [-0.000013,0.000008,]
[17,1,]   37   0.01836   -6.5019e-39   0   [-0.000087,0.000116,]
[18,1,]   38   0.0468636   2.01936e-39   0   [0.000010,0.000004,]
[19,1,]   39   0.0689917   2.69085e-39   0   [0.000006,0.000016,]
[0,2,]   40   0.0491218   -2.85451e-39   0   [0.000015,-0.000011,]
[1,2,]   41   0.0183593   -6.5068e-39   0   [0.000116,0.000087,]
[2,2,]   42   0.0146178   -3.80996e-39   0   [0.000010,-0.000007,]
[3,2,]   43   0.0207773   -7.16833e-39   0   [-0.000108,-0.000101,]
[4,2,]   44   0.0588528   1.99221e-39   0   [0.000010,-0.000030,]
[5,2,]   45   0.0957921   3.30388e-39   0   [0.000011,-0.000008,]
[6,2,]   46   0.104815   2.87036e-39   0   [0.000013,-0.000006,]
[7,2,]   47   0.0962008   2.59435e-39   0   [0.000014,0.000001,]
[8,2,]   48   0.0864156   2.74553e-39   0   [0.000014,0.000023,]
[9,2,]   49   0.0779375   2.31143e-39   0   [0.000015,0.000044,]
[10,2,]   50   0.0778335   2.31164e-39   0   [0.000015,0.000048,]
[11,2,]   51   0.0864242   2.79149e-39   0   [0.000015,0.000030,]
[12,2,]   52   0.0963181   2.63755e-39   0   [0.000014,0.000009,]
[13,2,]   53   0.105173   2.88164e-39   0   [0.000012,0.000006,]
[14,2,]   54   0.096341   3.32221e-39   0   [0.000012,0.000006,]
[15,2,]   55   0.0591798   2.08431e-39   0   [0.000009,-0.000013,]
[16,2,]   56   0.0206318   -7.31541e-39   0   [0.000125,-0.000087,]
[17,2,]   57   0.0145542   -3.67546e-39   0   [0.000008,0.000010,]
[18,2,]   58   0.0173774   -7.23911e-39   0   [-0.000102,0.000100,]
[19,2,]   59   0.046317   -3.43371e-39   0   [0.000025,0.000002,]
[0,3,]   60   0.044526   6.44376e-40   0   [0.000166,0.000024,]
[1,3,]   61   0.0162738   -4.47337e-39   0   [0.000008,0.000013,]
[2,3,]   62   0.0206343   -7.32359e-39   0   [-0.000087,-0.000125,]
[3,3,]   63   0.0651285   2.11978e-39   0   [0.000010,-0.000009,]
[4,3,]   64   0.103698   3.4817e-39   0   [0.000010,-0.000009,]
[5,3,]   65   0.0945848   2.54405e-39   0   [0.000013,-0.000009,]
[6,3,]   66   0.0668521   2.22877e-39   0   [0.000019,0.000034,]
[7,3,]   67   0.0357963   -2.70462e-39   0   [0.000041,0.000077,]
[8,3,]   68   0.0192405   -8.66049e-39   0   [0.000057,0.000022,]
[9,3,]   69   0.0142519   -1.22583e-38   0   [0.000039,0.000013,]
[10,3,]   70   0.0140299   -1.23477e-38   0   [-0.000000,0.000015,]
[11,3,]   71   0.0185465   -8.73092e-39   0   [-0.000026,0.000027,]
[12,3,]   72   0.0346188   -2.91892e-39   0   [-0.000013,0.000093,]
[13,3,]   73   0.0663726   2.2367e-39   0   [0.000010,0.000052,]
[14,3,]   74   0.0948472   2.59626e-39   0   [0.000012,0.000007,]
[15,3,]   75   0.103917   3.48259e-39   0   [0.000011,0.000008,]
[16,3,]   76   0.0651387   2.11956e-39   0   [0.000009,0.000010,]
[17,3,]   77   0.0208077   -7.31053e-39   0   [0.000100,-0.000108,]
[18,3,]   78   0.0172409   -3.85547e-39   0   [0.000002,0.000032,]
[19,3,]   79   0.046928   9.34762e-40   0   [-0.000190,0.000038,]
[0,4,]   80   0.00617672   -1.55939e-38   0   [-0.000020,0.000020,]
[1,4,]   81   0.0129085   -1.03163e-38   0   [-0.000033,-0.000104,]
[2,4,]   82   0.0591787   2.0837e-39   0   [-0.000013,-0.000009,]
[3,4,]   83   0.103922   3.48346e-39   0   [0.000008,-0.000011,]
[4,4,]   84   0.0894328   2.64092e-39   0   [0.000010,-0.000012,]
[5,4,]   85   0.0449085   -6.47041e-41   0   [0.000054,0.000068,]
[6,4,]   86   0.0142376   -1.42272e-38   0   [0.000099,0.000016,]
[7,4,]   87   0.0177428   -9.10405e-39   0   [0.000001,-0.000015,]
[8,4,]   88   0.0222336   -9.20608e-39   0   [-0.000050,-0.000031,]
[9,4,]   89   0.0327438   -4.59634e-39   0   [0.000009,-0.000047,]
[10,4,]   90   0.0319899   -4.69459e-39   0   [0.000030,-0.000045,]
