coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00249982   1.82061e-43   0   [-0.000006,-0.000006,]
[1,0,]   1   0.00249991   1.90459e-43   0   [-0.000006,-0.000007,]
[2,0,]   2   0.00249992   6.45976e-44   0   [-0.000006,-0.000008,]
[3,0,]   3   0.00249994   3.3842e-44   0   [-0.000006,-0.000008,]
[4,0,]   4   0.00249999   -1.67687e-44   0   [-0.000005,-0.000009,]
[5,0,]   5   0.00250007   -8.38983e-44   0   [-0.000005,-0.000010,]
[6,0,]   6   0.00250016   -1.64578e-43   0   [-0.000004,-0.000011,]
[7,0,]   7   0.00250027   -2.51624e-43   0   [-0.000003,-0.000011,]
[8,0,]   8   0.00250037   -3.30746e-43   0   [-0.000002,-0.000012,]
[9,0,]   9   0.00250043   -3.79872e-43   0   [-0.000001,-0.000012,]
[10,0,]   10   0.00250043   -3.79872e-43   0   [0.000001,-0.000012,]
[11,0,]   11   0.00250037   -3.30746e-43   0   [0.000002,-0.000012,]
[12,0,]   12   0.00250027   -2.51624e-43   0   [0.000003,-0.000011,]
[13,0,]   13   0.00250016   -1.64578e-43   0   [0.000004,-0.000011,]
[14,0,]   14   0.00250007   -8.38985e-44   0   [0.000005,-0.000010,]
[15,0,]   15   0.00249999   -1.67683e-44   0   [0.000005,-0.000009,]
[16,0,]   16   0.00249994   3.38359e-44   0   [0.000006,-0.000008,]
[17,0,]   17   0.00249992   6.77388e-44   0   [0.000006,-0.000008,]
[18,0,]   18   0.0024999   1.90644e-43   0   [0.000006,-0.000007,]
[19,0,]   19   0.00249982   1.82431e-43   0   [0.000006,-0.000006,]
[0,1,]   20   0.00249991   1.9046e-43   0   [-0.000007,-0.000006,]
[1,1,]   21   0.00249998   1.98859e-43   0   [-0.000007,-0.000007,]
[2,1,]   22   0.00249997   8.03747e-44   0   [-0.000007,-0.000008,]
[3,1,]   23   0.00249997   5.3291e-44   0   [-0.000007,-0.000009,]
[4,1,]   24   0.00249997   1.824e-45   0   [-0.000006,-0.000010,]
[5,1,]   25   0.00249999   -7.22907e-44   0   [-0.000006,-0.000011,]
[6,1,]   26   0.00250001   -1.66189e-43   0   [-0.000005,-0.000012,]
[7,1,]   27   0.00250005   -2.69053e-43   0   [-0.000004,-0.000013,]
[8,1,]   28   0.0025001   -3.61013e-43   0   [-0.000002,-0.000013,]
[9,1,]   29   0.00250012   -4.16653e-43   0   [-0.000001,-0.000014,]
[10,1,]   30   0.00250012   -4.16653e-43   0   [0.000001,-0.000014,]
[11,1,]   31   0.0025001   -3.61013e-43   0   [0.000002,-0.000013,]
[12,1,]   32   0.00250005   -2.69053e-43   0   [0.000004,-0.000013,]
[13,1,]   33   0.00250001   -1.66189e-43   0   [0.000005,-0.000012,]
[14,1,]   34   0.00249999   -7.2291e-44   0   [0.000006,-0.000011,]
[15,1,]   35   0.00249997   1.82453e-45   0   [0.000006,-0.000010,]
[16,1,]   36   0.00249997   5.32824e-44   0   [0.000007,-0.000009,]
[17,1,]   37   0.00249997   8.43016e-44   0   [0.000007,-0.000008,]
[18,1,]   38   0.00249998   1.99047e-43   0   [0.000007,-0.000007,]
[19,1,]   39   0.0024999   1.90834e-43   0   [0.000007,-0.000006,]
[0,2,]   40   0.00249992   6.46067e-44   0   [-0.000008,-0.000006,]
[1,2,]   41   0.00249997   8.03827e-44   0   [-0.000008,-0.000007,]
[2,2,]   42   0.00249996   -1.04011e-44   0   [-0.000008,-0.000008,]
[3,2,]   43   0.00249995   -7.16831e-45   0   [-0.000008,-0.000009,]
[4,2,]   44   0.00249994   -8.35816e-45   0   [-0.000007,-0.000010,]
[5,2,]   45   0.00249995   -8.30657e-45   0   [-0.000007,-0.000011,]
[6,2,]   46   0.00249999   -7.06229e-45   0   [-0.000006,-0.000013,]
[7,2,]   47   0.00250005   -7.89508e-45   0   [-0.000005,-0.000014,]
[8,2,]   48   0.00250013   -1.55653e-44   0   [-0.000003,-0.000015,]
[9,2,]   49   0.00250019   -2.5773e-44   0   [-0.000001,-0.000015,]
[10,2,]   50   0.00250019   -2.5773e-44   0   [0.000001,-0.000015,]
[11,2,]   51   0.00250013   -1.55653e-44   0   [0.000003,-0.000015,]
[12,2,]   52   0.00250005   -7.89508e-45   0   [0.000005,-0.000014,]
[13,2,]   53   0.00249999   -7.06229e-45   0   [0.000006,-0.000013,]
[14,2,]   54   0.00249995   -8.30692e-45   0   [0.000007,-0.000011,]
[15,2,]   55   0.00249994   -8.35749e-45   0   [0.000007,-0.000010,]
[16,2,]   56   0.00249995   -7.18038e-45   0   [0.000008,-0.000009,]
[17,2,]   57   0.00249996   -5.50266e-45   0   [0.000008,-0.000008,]
[18,2,]   58   0.00249997   8.05983e-44   0   [0.000008,-0.000007,]
[19,2,]   59   0.00249991   6.50289e-44   0   [0.000008,-0.000006,]
[0,3,]   60   0.00249994   3.38449e-44   0   [-0.000008,-0.000006,]
[1,3,]   61   0.00249997   5.32924e-44   0   [-0.000009,-0.000007,]
[2,3,]   62   0.00249995   -7.1729e-45   0   [-0.000009,-0.000008,]
[3,3,]   63   0.00249992   -2.90944e-45   0   [-0.000009,-0.000009,]
[4,3,]   64   0.0024999   -4.43076e-45   0   [-0.000009,-0.000010,]
[5,3,]   65   0.0024999   -3.49774e-45   0   [-0.000008,-0.000012,]
[6,3,]   66   0.00249993   3.34546e-45   0   [-0.000007,-0.000014,]
[7,3,]   67   0.00250004   1.04114e-44   0   [-0.000006,-0.000016,]
[8,3,]   68   0.0025002   -5.88762e-45   0   [-0.000004,-0.000017,]
[9,3,]   69   0.00250033   -4.29294e-44   0   [-0.000001,-0.000018,]
[10,3,]   70   0.00250033   -4.29294e-44   0   [0.000001,-0.000018,]
[11,3,]   71   0.0025002   -5.88762e-45   0   [0.000004,-0.000017,]
[12,3,]   72   0.00250004   1.04114e-44   0   [0.000006,-0.000016,]
[13,3,]   73   0.00249993   3.34546e-45   0   [0.000007,-0.000014,]
[14,3,]   74   0.0024999   -3.49816e-45   0   [0.000008,-0.000012,]
[15,3,]   75   0.0024999   -4.42992e-45   0   [0.000009,-0.000010,]
[16,3,]   76   0.00249992   -2.92615e-45   0   [0.000009,-0.000009,]
[17,3,]   77   0.00249995   -1.09434e-45   0   [0.000009,-0.000008,]
[18,3,]   78   0.00249996   5.35112e-44   0   [0.000009,-0.000007,]
[19,3,]   79   0.00249993   3.42721e-44   0   [0.000008,-0.000006,]
[0,4,]   80   0.00249999   -1.67653e-44   0   [-0.000009,-0.000005,]
[1,4,]   81   0.00249997   1.82567e-45   0   [-0.000010,-0.000006,]
[2,4,]   82   0.00249994   -8.35953e-45   0   [-0.000010,-0.000007,]
[3,4,]   83   0.0024999   -4.43075e-45   0   [-0.000010,-0.000009,]
[4,4,]   84   0.00249985   -1.01155e-44   0   [-0.000011,-0.000011,]
[5,4,]   85   0.0024998   -1.53901e-44   0   [-0.000010,-0.000013,]
[6,4,]   86   0.00249981   -3.61935e-45   0   [-0.000010,-0.000015,]
[7,4,]   87   0.00249997   3.75112e-44   0   [-0.000008,-0.000018,]
[8,4,]   88   0.00250031   1.72225e-44   0   [-0.000005,-0.000020,]
[9,4,]   89   0.00250064   -1.6088e-43   0   [-0.000002,-0.000021,]
[10,4,]   90   0.00250064   -1.6088e-43   0   [0.000002,-0.000021,]
[11,4,]   91   0.00250031   1.72225e-44   0   [0.000005,-0.000020,]
[12,4,]   92   0.00249997   3.75112e-44   0   [0.000008,-0.000018,]
[13,4,]   93   0.00249981   -3.61934e-45   0   [0.000010,-0.000015,]
[14,4,]   94   0.0024998   -1.53906e-44   0   [0.000010,-0.000013,]
[15,4,]   95   0.00249985   -1.01145e-44   0   [0.000011,-0.000011,]
[16,4,]   96   0.0024999   -4.45352e-45   0   [0.000010,-0.000009,]
[17,4,]   97   0.00249994   -8.92706e-46   0   [0.000010,-0.000007,]
[18,4,]   98   0.00249997   2.01057e-45   0   [0.000010,-0.000006,]
[19,4,]   99   0.00249998   -1.64116e-44   0   [0.000009,-0.000005,]
[0,5,]   100   0.00250007   -8.38952e-44   0   [-0.000010,-0.000005,]
[1,5,]   101   0.00249999   -7.22892e-44   0   [-0.000011,-0.000006,]
[2,5,]   102   0.00249995   -8.30303e-45   0   [-0.000011,-0.000007,]
[3,5,]   103   0.0024999   -3.49776e-45   0   [-0.000012,-0.000008,]
[4,5,]   104   0.0024998   -1.53901e-44   0   [-0.000013,-0.000010,]
[5,5,]   105   0.00249966   -4.53093e-44   0   [-0.000013,-0.000013,]
[6,5,]   106   0.00249954   -6.62986e-44   0   [-0.000013,-0.000016,]
[7,5,]   107   0.00249968   7.4899e-44   0   [-0.000011,-0.000020,]
[8,5,]   108   0.00250041   2.5792e-43   0   [-0.000008,-0.000023,]
[9,5,]   109   0.00250141   -8.14563e-43   0   [-0.000003,-0.000026,]
[10,5,]   110   0.00250141   -8.14563e-43   0   [0.000003,-0.000026,]
[11,5,]   111   0.00250041   2.5792e-43   0   [0.000008,-0.000023,]
[12,5,]   112   0.00249968   7.4899e-44   0   [0.000011,-0.000020,]
[13,5,]   113   0.00249954   -6.62986e-44   0   [0.000013,-0.000016,]
[14,5,]   114   0.00249966   -4.53099e-44   0   [0.000013,-0.000013,]
[15,5,]   115   0.0024998   -1.53888e-44   0   [0.000013,-0.000010,]
[16,5,]   116   0.0024999   -3.52802e-45   0   [0.000012,-0.000008,]
[17,5,]   117   0.00249995   7.20362e-46   0   [0.000011,-0.000007,]
[18,5,]   118   0.00249998   -7.21941e-44   0   [0.000011,-0.000006,]
[19,5,]   119   0.00250005   -8.37301e-44   0   [0.000010,-0.000005,]
[0,6,]   120   0.00250016   -1.64576e-43   0   [-0.000011,-0.000004,]
[1,6,]   121   0.00250001   -1.66188e-43   0   [-0.000012,-0.000005,]
[2,6,]   122   0.00249999   -7.05223e-45   0   [-0.000013,-0.000006,]
[3,6,]   123   0.00249993   3.3454e-45   0   [-0.000014,-0.000007,]
[4,6,]   124   0.00249981   -3.61934e-45   0   [-0.000015,-0.000010,]
[5,6,]   125   0.00249954   -6.62986e-44   0   [-0.000016,-0.000013,]
[6,6,]   126   0.00249908   -3.0311e-43   0   [-0.000017,-0.000017,]
[7,6,]   127   0.00249874   -3.32008e-43   0   [-0.000016,-0.000022,]
[8,6,]   128   0.00250002   1.57521e-42   0   [-0.000012,-0.000028,]
[9,6,]   129   0.00250386   -3.49519e-42   0   [-0.000005,-0.000033,]
[10,6,]   130   0.00250386   -3.49519e-42   0   [0.000005,-0.000033,]
[11,6,]   131   0.00250002   1.57521e-42   0   [0.000012,-0.000028,]
[12,6,]   132   0.00249874   -3.32008e-43   0   [0.000016,-0.000022,]
[13,6,]   133   0.00249908   -3.0311e-43   0   [0.000017,-0.000017,]
[14,6,]   134   0.00249954   -6.62994e-44   0   [0.000016,-0.000013,]
[15,6,]   135   0.00249981   -3.61777e-45   0   [0.000015,-0.000010,]
[16,6,]   136   0.00249993   3.30659e-45   0   [0.000014,-0.000007,]
[17,6,]   137   0.00249999   3.59712e-45   0   [0.000013,-0.000006,]
[18,6,]   138   0.0025   -1.66248e-43   0   [0.000012,-0.000005,]
[19,6,]   139   0.00250015   -1.64735e-43   0   [0.000011,-0.000004,]
[0,7,]   140   0.00250027   -2.51626e-43   0   [-0.000011,-0.000003,]
[1,7,]   141   0.00250005   -2.69054e-43   0   [-0.000013,-0.000004,]
[2,7,]   142   0.00250005   -7.87772e-45   0   [-0.000014,-0.000005,]
[3,7,]   143   0.00250004   1.04113e-44   0   [-0.000016,-0.000006,]
[4,7,]   144   0.00249997   3.75112e-44   0   [-0.000018,-0.000008,]
