coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00249943   7.16387e-43   0   [-0.000006,-0.000006,]
[1,0,]   1   0.00249975   7.50955e-43   0   [-0.000006,-0.000007,]
[2,0,]   2   0.00249977   2.11697e-43   0   [-0.000006,-0.000008,]
[3,0,]   3   0.00249991   1.23227e-43   0   [-0.000006,-0.000008,]
[4,0,]   4   0.00250013   -8.44208e-44   0   [-0.000005,-0.000009,]
[5,0,]   5   0.00250046   -3.54844e-43   0   [-0.000005,-0.000010,]
[6,0,]   6   0.00250088   -6.81387e-43   0   [-0.000004,-0.000011,]
[7,0,]   7   0.00250135   -1.03574e-42   0   [-0.000003,-0.000011,]
[8,0,]   8   0.00250177   -1.36097e-42   0   [-0.000002,-0.000012,]
[9,0,]   9   0.00250201   -1.56323e-42   0   [-0.000001,-0.000012,]
[10,0,]   10   0.00250201   -1.56323e-42   0   [0.000001,-0.000012,]
[11,0,]   11   0.00250177   -1.36097e-42   0   [0.000002,-0.000012,]
[12,0,]   12   0.00250135   -1.03574e-42   0   [0.000003,-0.000011,]
[13,0,]   13   0.00250088   -6.81387e-43   0   [0.000004,-0.000011,]
[14,0,]   14   0.00250046   -3.54901e-43   0   [0.000005,-0.000010,]
[15,0,]   15   0.00250013   -8.43133e-44   0   [0.000005,-0.000009,]
[16,0,]   16   0.00249991   1.22868e-43   0   [0.000006,-0.000008,]
[17,0,]   17   0.00249977   2.62155e-43   0   [0.000006,-0.000008,]
[18,0,]   18   0.00249971   7.53774e-43   0   [0.000006,-0.000007,]
[19,0,]   19   0.00249935   7.2213e-43   0   [0.000006,-0.000006,]
[0,1,]   20   0.00249975   7.50957e-43   0   [-0.000007,-0.000006,]
[1,1,]   21   0.00250001   7.85529e-43   0   [-0.000007,-0.000007,]
[2,1,]   22   0.00249996   2.67697e-43   0   [-0.000007,-0.000008,]
[3,1,]   23   0.00249996   2.02158e-43   0   [-0.000007,-0.000009,]
[4,1,]   24   0.00249999   -1.01946e-44   0   [-0.000006,-0.000010,]
[5,1,]   25   0.00250007   -3.10338e-43   0   [-0.000006,-0.000011,]
[6,1,]   26   0.0025002   -6.91448e-43   0   [-0.000005,-0.000012,]
[7,1,]   27   0.00250039   -1.10943e-42   0   [-0.000004,-0.000013,]
[8,1,]   28   0.00250058   -1.48462e-42   0   [-0.000002,-0.000013,]
[9,1,]   29   0.0025007   -1.71159e-42   0   [-0.000001,-0.000014,]
[10,1,]   30   0.0025007   -1.71159e-42   0   [0.000001,-0.000014,]
[11,1,]   31   0.00250058   -1.48462e-42   0   [0.000002,-0.000013,]
[12,1,]   32   0.00250039   -1.10944e-42   0   [0.000004,-0.000013,]
[13,1,]   33   0.0025002   -6.91447e-43   0   [0.000005,-0.000012,]
[14,1,]   34   0.00250007   -3.1041e-43   0   [0.000006,-0.000011,]
[15,1,]   35   0.00249999   -1.00582e-44   0   [0.000006,-0.000010,]
[16,1,]   36   0.00249996   2.01645e-43   0   [0.000007,-0.000009,]
[17,1,]   37   0.00249996   3.30981e-43   0   [0.000007,-0.000008,]
[18,1,]   38   0.00249996   7.88629e-43   0   [0.000007,-0.000007,]
[19,1,]   39   0.00249964   7.56982e-43   0   [0.000007,-0.000006,]
[0,2,]   40   0.00249977   2.11733e-43   0   [-0.000008,-0.000006,]
[1,2,]   41   0.00249996   2.67728e-43   0   [-0.000008,-0.000007,]
[2,2,]   42   0.00249986   -1.57182e-43   0   [-0.000008,-0.000008,]
[3,2,]   43   0.00249982   -1.02717e-43   0   [-0.000008,-0.000009,]
[4,2,]   44   0.00249981   -1.28275e-43   0   [-0.000007,-0.000010,]
[5,2,]   45   0.00249987   -1.48964e-43   0   [-0.000007,-0.000011,]
[6,2,]   46   0.00250003   -1.69384e-43   0   [-0.000006,-0.000013,]
[7,2,]   47   0.00250032   -2.01287e-43   0   [-0.000005,-0.000014,]
[8,2,]   48   0.00250067   -2.6377e-43   0   [-0.000003,-0.000015,]
[9,2,]   49   0.00250092   -3.25985e-43   0   [-0.000001,-0.000016,]
[10,2,]   50   0.00250092   -3.25985e-43   0   [0.000001,-0.000016,]
[11,2,]   51   0.00250067   -2.6377e-43   0   [0.000003,-0.000015,]
[12,2,]   52   0.00250032   -2.01288e-43   0   [0.000005,-0.000014,]
[13,2,]   53   0.00250003   -1.69382e-43   0   [0.000006,-0.000013,]
[14,2,]   54   0.00249987   -1.49054e-43   0   [0.000007,-0.000011,]
[15,2,]   55   0.00249981   -1.28103e-43   0   [0.000007,-0.000010,]
[16,2,]   56   0.00249982   -1.03441e-43   0   [0.000008,-0.000009,]
[17,2,]   57   0.00249986   -7.81458e-44   0   [0.000008,-0.000008,]
[18,2,]   58   0.00249989   2.71588e-43   0   [0.000008,-0.000007,]
