coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000567347   0.019375   0.009025   [0.006371,0.030549,]
[1,0,]   1   0.000728484   0.0171595   0.008125   [0.014631,0.031241,]
[2,0,]   2   0.000876623   0.0180232   0.007325   [0.019815,0.032640,]
[3,0,]   3   0.000995036   0.0182555   0.006625   [0.031848,0.034833,]
[4,0,]   4   0.00107179   0.0187883   0.006025   [0.046017,0.037977,]
[5,0,]   5   0.00109841   0.0226468   0.005525   [0.070335,0.042270,]
[6,0,]   6   0.00105692   0.0177599   0.005125   [0.102163,0.047756,]
[7,0,]   7   0.000973657   0.0148065   0.004825   [0.174962,0.053377,]
[8,0,]   8   0.000869399   -0.00387398   0.004625   [0.303254,0.052989,]
[9,0,]   9   0.000811595   -0.0964976   0.004525   [0.364791,0.027673,]
[10,0,]   10   0.00113738   0.00670434   0.004525   [0.401644,-0.022991,]
[11,0,]   11   0.00156184   0.0651213   0.004625   [0.423207,-0.048307,]
[12,0,]   12   0.00168698   0.0512636   0.004825   [0.317110,-0.048695,]
[13,0,]   13   0.00154052   0.0167073   0.005125   [0.171662,-0.043074,]
[14,0,]   14   0.00136031   0.00238176   0.005525   [0.079660,-0.037588,]
[15,0,]   15   0.00122448   0.00811809   0.006025   [0.042826,-0.033295,]
[16,0,]   16   0.00109408   0.0133897   0.006625   [0.029087,-0.030151,]
[17,0,]   17   0.000945542   0.0157004   0.007325   [0.022114,-0.027958,]
[18,0,]   18   0.000777962   0.0140618   0.008125   [0.010719,-0.026559,]
[19,0,]   19   0.000608244   0.0157502   0.009025   [-0.002558,-0.025868,]
[0,1,]   20   0.000569713   0.0209558   0.008125   [0.006004,0.026934,]
[1,1,]   21   0.000741535   0.0184288   0.007225   [0.013864,0.028542,]
[2,1,]   22   0.000897733   0.0191675   0.006425   [0.018031,0.029971,]
[3,1,]   23   0.00101958   0.0192978   0.005725   [0.029500,0.032567,]
[4,1,]   24   0.00109406   0.0195491   0.005125   [0.042407,0.036647,]
[5,1,]   25   0.00111351   0.0240551   0.004625   [0.065451,0.041341,]
[6,1,]   26   0.00105766   0.02008   0.004225   [0.094279,0.048909,]
[7,1,]   27   0.000951585   0.0169835   0.003925   [0.166190,0.052845,]
[8,1,]   28   0.000820199   0.00276649   0.003725   [0.314131,0.051189,]
[9,1,]   29   0.000716335   -0.116343   0.003625   [0.392123,0.042509,]
[10,1,]   30   0.00101456   -0.0137405   0.003625   [0.427285,-0.084669,]
[11,1,]   31   0.00150752   0.0710265   0.003725   [0.451455,-0.103269,]
[12,1,]   32   0.00169675   0.0608273   0.003925   [0.336224,-0.061846,]
[13,1,]   33   0.00155075   0.0182186   0.004225   [0.171070,-0.040070,]
[14,1,]   34   0.00136162   -0.000324849   0.004625   [0.071065,-0.036473,]
[15,1,]   35   0.00123186   0.00778621   0.005125   [0.035931,-0.036078,]
[16,1,]   36   0.00110831   0.0146241   0.005725   [0.025373,-0.034092,]
[17,1,]   37   0.000960083   0.0172536   0.006425   [0.020164,-0.031961,]
[18,1,]   38   0.000786525   0.0156624   0.007225   [0.009274,-0.030404,]
[19,1,]   39   0.000607087   0.0176744   0.008125   [-0.003739,-0.030603,]
[0,2,]   40   0.000554567   0.0225106   0.007325   [0.005620,0.026520,]
[1,2,]   41   0.000734383   0.0196145   0.006425   [0.013221,0.028513,]
[2,2,]   42   0.000895823   0.0201973   0.005625   [0.016163,0.030010,]
[3,2,]   43   0.00101814   0.0202647   0.004925   [0.026987,0.032791,]
[4,2,]   44   0.00108732   0.0201659   0.004325   [0.038356,0.037394,]
[5,2,]   45   0.00109768   0.0254565   0.003825   [0.059996,0.042459,]
[6,2,]   46   0.0010274   0.022867   0.003425   [0.084928,0.052041,]
[7,2,]   47   0.000898784   0.018244   0.003125   [0.152599,0.057018,]
[8,2,]   48   0.00074525   0.0131409   0.002925   [0.328289,0.055495,]
[9,2,]   49   0.000590794   -0.147643   0.002825   [0.426685,0.066658,]
[10,2,]   50   0.000839312   -0.048763   0.002825   [0.453617,-0.114644,]
[11,2,]   51   0.00138593   0.0769231   0.002925   [0.481402,-0.125715,]
[12,2,]   52   0.0016381   0.0702305   0.003125   [0.355666,-0.066451,]
[13,2,]   53   0.00150084   0.0185343   0.003425   [0.168295,-0.040488,]
[14,2,]   54   0.00131518   -0.00382386   0.003825   [0.061052,-0.037757,]
[15,2,]   55   0.00120142   0.00717194   0.004325   [0.028772,-0.037605,]
[16,2,]   56   0.00109108   0.0153801   0.004925   [0.021665,-0.035203,]
[17,2,]   57   0.000947758   0.0181754   0.005625   [0.018125,-0.032848,]
[18,2,]   58   0.000772028   0.0166186   0.006425   [0.007630,-0.031196,]
[19,2,]   59   0.000586146   0.0189739   0.007325   [-0.005166,-0.031711,]
[0,3,]   60   0.000523906   0.0248326   0.006625   [0.005219,0.026601,]
[1,3,]   61   0.000708847   0.0212923   0.005725   [0.012689,0.028874,]
[2,3,]   62   0.000872741   0.0217303   0.004925   [0.014209,0.030459,]
[3,3,]   63   0.00099252   0.0216583   0.004225   [0.024581,0.033410,]
[4,3,]   64   0.00105314   0.0206979   0.003625   [0.034235,0.038573,]
[5,3,]   65   0.00105241   0.026794   0.003125   [0.054742,0.044183,]
[6,3,]   66   0.000968038   0.0256313   0.002725   [0.074271,0.055828,]
[7,3,]   67   0.000819441   0.0182246   0.002425   [0.132750,0.062650,]
[8,3,]   68   0.000652992   0.0306432   0.002225   [0.345991,0.061563,]
[9,3,]   69   0.000456555   -0.183813   0.002125   [0.457725,0.096517,]
[10,3,]   70   0.000641455   -0.0891988   0.002125   [0.470652,-0.140577,]
[11,3,]   71   0.00121905   0.0961635   0.002225   [0.521866,-0.147164,]
[12,3,]   72   0.00152458   0.0869039   0.002425   [0.384556,-0.071298,]
[13,3,]   73   0.00139922   0.0191904   0.002725   [0.165198,-0.041369,]
[14,3,]   74   0.00122759   -0.00839496   0.003125   [0.048592,-0.039291,]
[15,3,]   75   0.00113938   0.00735727   0.003625   [0.020646,-0.039103,]
[16,3,]   76   0.00104795   0.0172849   0.004225   [0.017828,-0.036220,]
[17,3,]   77   0.000913341   0.0202335   0.004925   [0.016071,-0.033632,]
[18,3,]   78   0.000738582   0.0186303   0.005725   [0.005746,-0.031916,]
[19,3,]   79   0.000549326   0.0216818   0.006625   [-0.007080,-0.032675,]
[0,4,]   80   0.000480006   0.0267063   0.006025   [0.004803,0.027259,]
[1,4,]   81   0.0006673   0.0225442   0.005125   [0.012213,0.029566,]
[2,4,]   82   0.000830941   0.0227798   0.004325   [0.012207,0.031304,]
[3,4,]   83   0.000945551   0.0226071   0.003625   [0.022087,0.034388,]
[4,4,]   84   0.000995123   0.0206577   0.003025   [0.029954,0.039867,]
[5,4,]   85   0.000981461   0.0273135   0.002525   [0.049194,0.046361,]
[6,4,]   86   0.000884328   0.0284921   0.002125   [0.062773,0.059267,]
[7,4,]   87   0.000719029   0.0164814   0.001825   [0.106990,0.069664,]
[8,4,]   88   0.000545507   0.0472999   0.001625   [0.363037,0.074038,]
[9,4,]   89   0.000328823   -0.213307   0.001525   [0.507135,0.118095,]
[10,4,]   90   0.000423551   -0.184308   0.001525   [0.492526,-0.128976,]
[11,4,]   91   0.000982543   0.106983   0.001625   [0.551561,-0.148926,]
[12,4,]   92   0.00133946   0.10477   0.001825   [0.410116,-0.071598,]
[13,4,]   93   0.00125047   0.0210971   0.002125   [0.159681,-0.044319,]
[14,4,]   94   0.00110963   -0.0125252   0.002525   [0.035261,-0.041494,]
[15,4,]   95   0.00105315   0.0074774   0.003025   [0.012668,-0.040012,]
[16,4,]   96   0.00098355   0.0187508   0.003625   [0.014122,-0.036345,]
[17,4,]   97   0.000860165   0.0216638   0.004325   [0.013937,-0.033569,]
[18,4,]   98   0.000689071   0.0200322   0.005125   [0.003723,-0.031907,]
[19,4,]   99   0.000499212   0.0237275   0.006025   [-0.009087,-0.032630,]
[0,5,]   100   0.000427992   0.0282232   0.005525   [0.004374,0.028348,]
[1,5,]   101   0.000615263   0.0235312   0.004625   [0.011689,0.030342,]
[2,5,]   102   0.000776554   0.0235996   0.003825   [0.010187,0.032213,]
[3,5,]   103   0.000884051   0.0232053   0.003125   [0.019483,0.035369,]
[4,5,]   104   0.000921049   0.0203682   0.002525   [0.025803,0.041097,]
[5,5,]   105   0.000892672   0.0267534   0.002025   [0.043528,0.048582,]
[6,5,]   106   0.000783921   0.0301692   0.001625   [0.050883,0.062975,]
[7,5,]   107   0.000607963   0.0170718   0.001325   [0.079746,0.078362,]
[8,5,]   108   0.000429043   0.047303   0.001125   [0.362388,0.092752,]
[9,5,]   109   0.000223797   -0.192172   0.001025   [0.592346,0.144996,]
[10,5,]   110   0.000228377   -0.394156   0.001025   [0.541266,-0.076073,]
[11,5,]   111   0.000706737   0.104096   0.001125   [0.547211,-0.113325,]
[12,5,]   112   0.0010869   0.116033   0.001325   [0.421389,-0.061899,]
[13,5,]   113   0.00106512   0.0260666   0.001625   [0.148610,-0.047852,]
[14,5,]   114   0.000975216   -0.0145025   0.002025   [0.022285,-0.045478,]
[15,5,]   115   0.000954663   0.00853637   0.002525   [0.005390,-0.040849,]
[16,5,]   116   0.000907076   0.020045   0.003125   [0.010610,-0.036289,]
[17,5,]   117   0.000795817   0.0229378   0.003825   [0.011665,-0.033323,]
[18,5,]   118   0.00063003   0.0212834   0.004625   [0.001641,-0.031760,]
[19,5,]   119   0.000441703   0.0255653   0.005525   [-0.011016,-0.032087,]
[0,6,]   120   0.000374551   0.0289758   0.005125   [0.003934,0.030186,]
[1,6,]   121   0.000559969   0.024066   0.004225   [0.010879,0.031367,]
[2,6,]   122   0.0007176   0.0239759   0.003425   [0.008085,0.033249,]
[3,6,]   123   0.0008172   0.0235031   0.002725   [0.016743,0.036475,]
[4,6,]   124   0.000841161   0.0196547   0.002125   [0.021671,0.041983,]
[5,6,]   125   0.000797277   0.0252562   0.001625   [0.038132,0.050737,]
[6,6,]   126   0.00067765   0.0320841   0.001225   [0.040053,0.067542,]
[7,6,]   127   0.000495511   0.0107107   0.000925   [0.051207,0.084309,]
[8,6,]   128   0.000321236   0.0611967   0.000725   [0.348813,0.145133,]
[9,6,]   129   0.000135046   -0.219958   0.000625   [0.730241,0.131955,]
[10,6,]   130   0.000105052   -0.707384   0.000625   [0.626135,0.071573,]
[11,6,]   131   0.000457213   0.071482   0.000725   [0.484877,-0.012516,]
[12,6,]   132   0.000806545   0.115523   0.000925   [0.390029,-0.019118,]
[13,6,]   133   0.000857316   0.0252995   0.001225   [0.123602,-0.050761,]
[14,6,]   134   0.000839577   -0.010575   0.001625   [0.009324,-0.049900,]
[15,6,]   135   0.000856471   0.0106   0.002125   [0.000361,-0.042064,]
[16,6,]   136   0.000829105   0.0212459   0.002725   [0.007422,-0.035854,]
[17,6,]   137   0.000729003   0.0235632   0.003425   [0.009318,-0.032771,]
[18,6,]   138   0.000569106   0.0220174   0.004225   [-0.000241,-0.031226,]
[19,6,]   139   0.000383752   0.0265482   0.005125   [-0.012304,-0.030608,]
[0,7,]   140   0.000326995   0.0287385   0.004825   [0.003485,0.032305,]
[1,7,]   141   0.000509393   0.0239397   0.003925   [0.009426,0.032411,]
[2,7,]   142   0.000663092   0.0240296   0.003125   [0.005893,0.034188,]
[3,7,]   143   0.00075511   0.0233105   0.002425   [0.013519,0.037369,]
[4,7,]   144   0.000767261   0.0189465   0.001825   [0.017650,0.042091,]
[5,7,]   145   0.000707888   0.0253227   0.001325   [0.034145,0.052497,]
[6,7,]   146   0.000574091   0.0223037   0.000925   [0.026728,0.065456,]
[7,7,]   147   0.000398124   0.0347317   0.000625   [0.053790,0.114342,]
[8,7,]   148   0.000222191   0.0283851   0.000425   [0.259005,0.160450,]
[9,7,]   149   7.14986e-05   -0.418929   0.000325   [0.926823,0.481477,]
[10,7,]   150   5.46556e-05   -0.948097   0.000325   [0.804832,0.079620,]
[11,7,]   151   0.000297416   0.0416016   0.000425   [0.305490,0.109865,]
[12,7,]   152   0.000547788   0.0574353   0.000625   [0.279595,0.022868,]
[13,7,]   153   0.000656542   0.0126289   0.000925   [0.060102,-0.047573,]
[14,7,]   154   0.000715087   -0.00700946   0.001325   [-0.003960,-0.055169,]
[15,7,]   155   0.000771466   0.0164084   0.001825   [-0.002980,-0.042466,]
[16,7,]   156   0.000760114   0.0219245   0.002425   [0.005204,-0.035712,]
[17,7,]   157   0.000669123   0.0238536   0.003125   [0.006892,-0.032184,]
[18,7,]   158   0.000514527   0.0220559   0.003925   [-0.001522,-0.030652,]
[19,7,]   159   0.000332862   0.0264416   0.004825   [-0.012400,-0.028819,]
[0,8,]   160   0.000291697   0.0277404   0.004625   [0.003030,0.033424,]
[1,8,]   161   0.000470934   0.0232557   0.003725   [0.007338,0.032955,]
[2,8,]   162   0.000621388   0.0237181   0.002925   [0.003447,0.034509,]
[3,8,]   163   0.000707517   0.0228011   0.002225   [0.009584,0.037529,]
[4,8,]   164   0.00071077   0.0209455   0.001625   [0.013666,0.041139,]
[5,8,]   165   0.00063409   0.0203564   0.001125   [0.024963,0.051100,]
[6,8,]   166   0.000491968   0.0376167   0.000725   [0.039861,0.073288,]
[7,8,]   167   0.000299274   -0.0413071   0.000425   [0.026195,0.142178,]
[8,8,]   168   0.000154921   -0.0583928   0.000225   [0.467211,0.305621,]
[9,8,]   169   4.88563e-05   -0.625628   0.000125   [0.921698,0.717528,]
[10,8,]   170   5.83185e-05   -0.722086   0.000125   [0.526810,0.001181,]
[11,8,]   171   0.000236317   0.0862684   0.000225   [0.179388,0.212104,]
[12,8,]   172   0.000386604   0.0177294   0.000425   [0.112585,0.059904,]
[13,8,]   173   0.000502531   -0.022793   0.000725   [-0.016472,-0.059393,]
