coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000563406   0.0205007   0.009025   [0.007091,0.031269,]
[1,0,]   1   0.000724641   0.0180811   0.008125   [0.015903,0.031961,]
[2,0,]   2   0.000870114   0.018361   0.007325   [0.019866,0.033360,]
[3,0,]   3   0.000984343   0.0187391   0.006625   [0.031765,0.035553,]
[4,0,]   4   0.00105476   0.0186782   0.006025   [0.043519,0.038697,]
[5,0,]   5   0.00107562   0.0242126   0.005525   [0.068464,0.042990,]
[6,0,]   6   0.00102288   0.0225154   0.005125   [0.103301,0.048476,]
[7,0,]   7   0.00091026   0.00164071   0.004825   [0.164092,0.054097,]
[8,0,]   8   0.000827272   0.00730636   0.004625   [0.327313,0.053709,]
[9,0,]   9   0.000753382   -0.0984179   0.004525   [0.362807,0.028393,]
[10,0,]   10   0.0010288   -0.0243404   0.004525   [0.327203,-0.022271,]
[11,0,]   11   0.00154923   0.0602664   0.004625   [0.398735,-0.047587,]
[12,0,]   12   0.00184915   0.069482   0.004825   [0.359671,-0.047975,]
[13,0,]   13   0.00173141   0.0335421   0.005125   [0.217041,-0.042354,]
[14,0,]   14   0.0014634   0.00078377   0.005525   [0.094432,-0.036868,]
[15,0,]   15   0.00126343   0.00119605   0.006025   [0.039607,-0.032575,]
[16,0,]   16   0.00111041   0.0095012   0.006625   [0.024694,-0.029431,]
[17,0,]   17   0.000958031   0.0147743   0.007325   [0.020689,-0.027238,]
[18,0,]   18   0.000789996   0.0142001   0.008125   [0.009939,-0.025839,]
[19,0,]   19   0.000619129   0.0159307   0.009025   [-0.004591,-0.025148,]
[0,1,]   20   0.000565223   0.0222185   0.008125   [0.006724,0.026403,]
[1,1,]   21   0.000737418   0.0194565   0.007225   [0.015353,0.028278,]
[2,1,]   22   0.000890949   0.0194389   0.006425   [0.018233,0.029904,]
[3,1,]   23   0.00100888   0.0196807   0.005725   [0.029594,0.032594,]
[4,1,]   24   0.00107774   0.0194602   0.005125   [0.039874,0.036940,]
[5,1,]   25   0.00109211   0.0254154   0.004625   [0.062823,0.041346,]
[6,1,]   26   0.00102656   0.0265229   0.004225   [0.095839,0.047288,]
[7,1,]   27   0.000886588   0.00297655   0.003925   [0.152769,0.054390,]
[8,1,]   28   0.000774881   0.0103483   0.003725   [0.338307,0.043548,]
[9,1,]   29   0.000667502   -0.103804   0.003625   [0.399704,0.043107,]
[10,1,]   30   0.000884303   -0.05372   0.003625   [0.346337,-0.063659,]
[11,1,]   31   0.0014387   0.0566582   0.003725   [0.413123,-0.113693,]
[12,1,]   32   0.00184268   0.0801741   0.003925   [0.383008,-0.076780,]
[13,1,]   33   0.00176252   0.0413393   0.004225   [0.225612,-0.043006,]
[14,1,]   34   0.00147408   -0.0012026   0.004625   [0.088545,-0.032672,]
[15,1,]   35   0.00126759   -0.00108339   0.005125   [0.030981,-0.034064,]
[16,1,]   36   0.00111976   0.00999795   0.005725   [0.019700,-0.033953,]
[17,1,]   37   0.000969566   0.0164633   0.006425   [0.018386,-0.032319,]
[18,1,]   38   0.000796804   0.0160912   0.007225   [0.008287,-0.030836,]
[19,1,]   39   0.00061643   0.0181848   0.008125   [-0.006085,-0.031338,]
[0,2,]   40   0.000549613   0.0237153   0.007325   [0.006340,0.025494,]
[1,2,]   41   0.000730224   0.0205835   0.006425   [0.014958,0.027903,]
[2,2,]   42   0.000889149   0.0202467   0.005625   [0.016505,0.029630,]
[3,2,]   43   0.00100802   0.0204142   0.004925   [0.027262,0.032523,]
[4,2,]   44   0.00107262   0.0200392   0.004325   [0.035835,0.037629,]
[5,2,]   45   0.00107868   0.0260719   0.003825   [0.056212,0.042477,]
[6,2,]   46   0.001002   0.0316121   0.003425   [0.087606,0.049606,]
[7,2,]   47   0.000834012   0.00243765   0.003125   [0.135709,0.059979,]
[8,2,]   48   0.000696785   0.0120382   0.002925   [0.351401,0.044383,]
[9,2,]   49   0.000560939   -0.108954   0.002825   [0.453352,0.060525,]
[10,2,]   50   0.000691981   -0.109136   0.002825   [0.368155,-0.076053,]
[11,2,]   51   0.00125324   0.0483742   0.002925   [0.420985,-0.140190,]
[12,2,]   52   0.00175617   0.0912664   0.003125   [0.405715,-0.087641,]
[13,2,]   53   0.00172434   0.0478731   0.003425   [0.232409,-0.044598,]
[14,2,]   54   0.00143088   -0.0046802   0.003825   [0.080774,-0.033185,]
[15,2,]   55   0.00123127   -0.0039814   0.004325   [0.021891,-0.035758,]
[16,2,]   56   0.00109687   0.00997675   0.004925   [0.014901,-0.035436,]
[17,2,]   57   0.000953798   0.0172977   0.005625   [0.016129,-0.033531,]
[18,2,]   58   0.000780066   0.0169846   0.006425   [0.006474,-0.031902,]
[19,2,]   59   0.000593422   0.0193903   0.007325   [-0.007803,-0.032885,]
[0,3,]   60   0.000519114   0.0265335   0.006625   [0.005939,0.025282,]
[1,3,]   61   0.000705446   0.022677   0.005725   [0.014824,0.028080,]
[2,3,]   62   0.000867082   0.0218789   0.004925   [0.014753,0.029937,]
[3,3,]   63   0.000983981   0.0218105   0.004225   [0.025292,0.033026,]
[4,3,]   64   0.00104131   0.0207502   0.003625   [0.031988,0.038929,]
[5,3,]   65   0.00103736   0.0265334   0.003125   [0.049443,0.044565,]
[6,3,]   66   0.000951894   0.0382889   0.002725   [0.078775,0.052747,]
[7,3,]   67   0.000759044   0.00179055   0.002425   [0.110651,0.067036,]
[8,3,]   68   0.000602805   0.0136322   0.002225   [0.361072,0.050173,]
[9,3,]   69   0.000456071   -0.0854502   0.002125   [0.515008,0.072114,]
[10,3,]   70   0.000490376   -0.193519   0.002125   [0.381362,-0.068472,]
[11,3,]   71   0.00102665   0.0474954   0.002225   [0.423754,-0.154292,]
[12,3,]   72   0.00160986   0.113777   0.002425   [0.441706,-0.096395,]
[13,3,]   73   0.0016326   0.0618785   0.002725   [0.245502,-0.047469,]
[14,3,]   74   0.00134343   -0.00846293   0.003125   [0.072028,-0.035009,]
[15,3,]   75   0.00116209   -0.00665713   0.003625   [0.010889,-0.037637,]
[16,3,]   76   0.00104844   0.0112892   0.004225   [0.009626,-0.036878,]
[17,3,]   77   0.000916859   0.0199124   0.004925   [0.013820,-0.034653,]
[18,3,]   78   0.000745198   0.0196401   0.005725   [0.004268,-0.032936,]
[19,3,]   79   0.000555226   0.0228946   0.006625   [-0.010363,-0.034292,]
[0,4,]   80   0.00047547   0.0287065   0.006025   [0.005523,0.026220,]
[1,4,]   81   0.000664776   0.0242042   0.005125   [0.014748,0.028999,]
[2,4,]   82   0.000826517   0.0229048   0.004325   [0.012960,0.030988,]
[3,4,]   83   0.000938852   0.0225908   0.003625   [0.023239,0.034266,]
[4,4,]   84   0.000986632   0.0209694   0.003025   [0.028199,0.040537,]
[5,4,]   85   0.00097081   0.0255091   0.002525   [0.041974,0.047134,]
[6,4,]   86   0.00087819   0.0456914   0.002125   [0.069455,0.057751,]
[7,4,]   87   0.00066672   -0.00119922   0.001825   [0.081790,0.069875,]
[8,4,]   88   0.000494538   0.0100315   0.001625   [0.357359,0.078447,]
[9,4,]   89   0.000349179   -0.052808   0.001525   [0.617298,0.052037,]
[10,4,]   90   0.000304484   -0.332483   0.001525   [0.424340,-0.007181,]
[11,4,]   91   0.000754024   0.0180777   0.001625   [0.393943,-0.124937,]
[12,4,]   92   0.00136956   0.129813   0.001825   [0.461192,-0.084044,]
[13,4,]   93   0.00146806   0.0754704   0.002125   [0.253173,-0.050172,]
[14,4,]   94   0.00121861   -0.00957752   0.002525   [0.062550,-0.039126,]
[15,4,]   95   0.0010687   -0.00898441   0.003025   [0.000847,-0.039638,]
[16,4,]   96   0.000979702   0.0122658   0.003625   [0.004870,-0.036889,]
[17,4,]   97   0.0008615   0.0215632   0.004325   [0.011580,-0.034314,]
[18,4,]   98   0.000694232   0.0213208   0.005125   [0.001969,-0.032620,]
[19,4,]   99   0.000503593   0.0252487   0.006025   [-0.012921,-0.033869,]
[0,5,]   100   0.000423803   0.0304627   0.005525   [0.005094,0.027721,]
[1,5,]   101   0.000613554   0.0254233   0.004625   [0.014547,0.030017,]
[2,5,]   102   0.000773375   0.023761   0.003825   [0.011177,0.032080,]
[3,5,]   103   0.000879124   0.0230904   0.003125   [0.021180,0.035498,]
[4,5,]   104   0.000915514   0.0201772   0.002525   [0.024450,0.041813,]
[5,5,]   105   0.000887384   0.025994   0.002025   [0.036042,0.050376,]
[6,5,]   106   0.00078379   0.0438395   0.001625   [0.054824,0.060919,]
[7,5,]   107   0.000572299   0.0159562   0.001325   [0.063573,0.080213,]
[8,5,]   108   0.000378343   -0.0190862   0.001125   [0.311200,0.099537,]
[9,5,]   109   0.000245515   -0.0207602   0.001025   [0.767015,0.053489,]
[10,5,]   110   0.000171926   -0.495355   0.001025   [0.542023,0.061898,]
[11,5,]   111   0.000499813   -0.0357458   0.001125   [0.314858,-0.054867,]
[12,5,]   112   0.00105783   0.122653   0.001325   [0.448697,-0.050668,]
[13,5,]   113   0.00123557   0.0862368   0.001625   [0.243729,-0.046398,]
