coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00054022   0.021701   0.009025   [0.010961,0.035139,]
[1,0,]   1   0.000710178   0.0207235   0.008125   [0.023471,0.035831,]
[2,0,]   2   0.000863546   0.0304123   0.007325   [0.031616,0.037230,]
[3,0,]   3   0.000940386   0.00936068   0.006625   [0.016699,0.039423,]
[4,0,]   4   0.00101362   0.0405617   0.006025   [0.044387,0.042567,]
[5,0,]   5   0.000949973   0.0268824   0.005525   [0.050413,0.046860,]
[6,0,]   6   0.000816296   -0.00963843   0.005125   [0.085804,0.052346,]
[7,0,]   7   0.000744158   0.0446297   0.004825   [0.282644,0.057967,]
[8,0,]   8   0.000583814   -0.0711257   0.004625   [0.313680,0.057579,]
[9,0,]   9   0.000603868   -0.116042   0.004525   [0.228596,0.032263,]
[10,0,]   10   0.000968276   0.0866357   0.004525   [0.344126,-0.018401,]
[11,0,]   11   0.0011678   0.0115678   0.004625   [0.321764,-0.043717,]
[12,0,]   12   0.00139248   -0.0607268   0.004825   [0.154205,-0.044105,]
[13,0,]   13   0.00204772   0.0383211   0.005125   [0.225760,-0.038484,]
[14,0,]   14   0.00260062   0.109547   0.005525   [0.320598,-0.032998,]
[15,0,]   15   0.00225183   0.073966   0.006025   [0.238501,-0.028705,]
[16,0,]   16   0.00148271   -0.0212397   0.006625   [0.058274,-0.025561,]
[17,0,]   17   0.0010209   -0.0452649   0.007325   [-0.043071,-0.023368,]
[18,0,]   18   0.000825663   0.000816038   0.008125   [-0.030639,-0.021969,]
[19,0,]   19   0.000669158   0.00324151   0.009025   [-0.016984,-0.021278,]
[0,1,]   20   0.00053255   0.0263531   0.008125   [0.010594,0.022303,]
[1,1,]   21   0.000719142   0.0244633   0.007225   [0.026650,0.028196,]
[2,1,]   22   0.000880866   0.0286545   0.006425   [0.030376,0.029296,]
[3,1,]   23   0.000971642   0.0148119   0.005725   [0.016556,0.035852,]
[4,1,]   24   0.0010372   0.0371125   0.005125   [0.035964,0.040028,]
[5,1,]   25   0.000976241   0.0333395   0.004625   [0.044713,0.034673,]
[6,1,]   26   0.000819294   -0.00482677   0.004225   [0.075991,0.057819,]
[7,1,]   27   0.000712118   0.0359265   0.003925   [0.265508,0.044513,]
[8,1,]   28   0.000549466   -0.0420088   0.003725   [0.335680,0.029578,]
[9,1,]   29   0.000495369   -0.146245   0.003625   [0.253017,0.078470,]
