coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00252655   3.12386e-40   0   [0.000008,-0.000005,]
[1,0,]   1   0.00260575   1.44352e-40   0   [0.000009,-0.000005,]
[2,0,]   2   0.00253215   -3.09117e-40   0   [0.000006,-0.000007,]
[3,0,]   3   0.00272754   5.74603e-40   0   [0.000009,-0.000004,]
[4,0,]   4   0.00248564   -4.19857e-40   0   [0.000005,-0.000009,]
[5,0,]   5   0.00270894   7.79758e-40   0   [0.000014,-0.000001,]
[6,0,]   6   0.00234042   -1.21258e-39   0   [0.000013,-0.000007,]
[7,0,]   7   0.00260766   -5.93351e-41   0   [0.000013,0.000002,]
[8,0,]   8   0.00253297   -5.35584e-40   0   [0.000012,-0.000006,]
[9,0,]   9   0.00265941   3.19823e-40   0   [0.000009,0.000002,]
[10,0,]   10   0.00232178   -9.88658e-40   0   [0.000014,-0.000001,]
[11,0,]   11   0.00252114   4.08704e-40   0   [0.000008,0.000002,]
[12,0,]   12   0.00230176   -3.2907e-40   0   [0.000013,0.000003,]
[13,0,]   13   0.00222575   -4.51455e-40   0   [0.000006,0.000003,]
[14,0,]   14   0.00231052   2.45842e-40   0   [0.000008,0.000007,]
[15,0,]   15   0.00235483   2.0279e-40   0   [0.000011,0.000003,]
[16,0,]   16   0.0025311   5.53004e-40   0   [0.000011,0.000007,]
[17,0,]   17   0.00248516   3.66674e-41   0   [0.000010,0.000005,]
[18,0,]   18   0.00254915   1.95942e-40   0   [0.000006,0.000008,]
[19,0,]   19   0.00250655   3.09256e-40   0   [0.000005,0.000008,]
[0,1,]   20   0.00256111   1.98189e-40   0   [0.000008,-0.000006,]
[1,1,]   21   0.00257976   3.34007e-41   0   [0.000008,-0.000007,]
[2,1,]   22   0.00253985   -1.74142e-40   0   [0.000006,-0.000008,]
[3,1,]   23   0.00265464   4.5325e-40   0   [0.000008,-0.000009,]
[4,1,]   24   0.00244679   -2.13068e-40   0   [0.000006,-0.000008,]
[5,1,]   25   0.00252658   4.68126e-40   0   [0.000014,-0.000001,]
[6,1,]   26   0.00230383   -1.03889e-39   0   [0.000014,-0.000003,]
[7,1,]   27   0.00256513   -2.43386e-40   0   [0.000013,0.000003,]
[8,1,]   28   0.00264146   -3.19367e-40   0   [0.000013,-0.000007,]
[9,1,]   29   0.00274508   1.78041e-40   0   [0.000011,0.000000,]
[10,1,]   30   0.00249403   -8.07486e-40   0   [0.000014,0.000004,]
[11,1,]   31   0.00267288   2.99838e-40   0   [0.000011,0.000002,]
[12,1,]   32   0.00250215   -1.68024e-40   0   [0.000013,0.000008,]
[13,1,]   33   0.00235895   -4.5205e-40   0   [0.000007,0.000009,]
[14,1,]   34   0.00239247   9.91809e-41   0   [0.000008,0.000013,]
[15,1,]   35   0.00249668   3.39292e-40   0   [0.000012,0.000008,]
[16,1,]   36   0.0026194   4.66687e-40   0   [0.000012,0.000008,]
[17,1,]   37   0.00258026   1.41166e-40   0   [0.000010,0.000007,]
[18,1,]   38   0.00256375   3.08466e-41   0   [0.000008,0.000008,]
[19,1,]   39   0.00257802   1.40858e-40   0   [0.000005,0.000009,]
[0,2,]   40   0.00248853   3.09811e-41   0   [0.000005,-0.000010,]
[1,2,]   41   0.00258436   1.32513e-40   0   [0.000008,-0.000010,]
[2,2,]   42   0.00253919   5.13371e-41   0   [0.000004,-0.000010,]
[3,2,]   43   0.00251792   3.61595e-40   0   [0.000009,-0.000010,]
[4,2,]   44   0.00229848   -3.55681e-40   0   [0.000012,-0.000003,]
[5,2,]   45   0.00227476   -1.1967e-39   0   [0.000018,0.000004,]
[6,2,]   46   0.00258803   -6.36626e-40   0   [0.000016,-0.000005,]
[7,2,]   47   0.00293215   -7.60584e-41   0   [0.000009,-0.000006,]
[8,2,]   48   0.00301405   1.51069e-40   0   [0.000010,-0.000014,]
[9,2,]   49   0.00304053   1.69196e-40   0   [0.000019,-0.000009,]
[10,2,]   50   0.00292571   -2.64313e-40   0   [0.000016,-0.000005,]
[11,2,]   51   0.00292541   1.20283e-40   0   [0.000012,-0.000002,]
[12,2,]   52   0.0028321   -2.06736e-41   0   [0.000020,-0.000001,]
[13,2,]   53   0.00267917   -1.80523e-40   0   [0.000011,0.000007,]
[14,2,]   54   0.00232837   -1.078e-39   0   [0.000007,0.000017,]
[15,2,]   55   0.00234934   -1.68343e-40   0   [0.000006,0.000012,]
[16,2,]   56   0.00247348   1.2844e-40   0   [0.000010,0.000006,]
[17,2,]   57   0.00253464   6.2757e-41   0   [0.000010,0.000004,]
[18,2,]   58   0.0025219   -1.66054e-40   0   [0.000008,0.000006,]
[19,2,]   59   0.00250078   -2.96032e-40   0   [0.000008,0.000006,]
