coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00251562   -3.2598e-44   0   [0.000006,-0.000006,]
[1,0,]   1   0.00252108   -2.19284e-42   0   [0.000007,-0.000006,]
[2,0,]   2   0.00252391   -8.94085e-42   0   [0.000007,-0.000006,]
[3,0,]   3   0.00252978   -1.04622e-41   0   [0.000008,-0.000006,]
[4,0,]   4   0.00253383   -1.51872e-41   0   [0.000009,-0.000005,]
[5,0,]   5   0.00254663   -1.04682e-41   0   [0.000010,-0.000005,]
[6,0,]   6   0.00254423   -4.32576e-42   0   [0.000010,-0.000004,]
[7,0,]   7   0.00256672   4.1988e-41   0   [0.000011,-0.000003,]
[8,0,]   8   0.0025309   -3.08411e-41   0   [0.000012,-0.000002,]
[9,0,]   9   0.00256197   2.68021e-41   0   [0.000012,-0.000000,]
[10,0,]   10   0.00252022   -4.35493e-41   0   [0.000012,0.000000,]
[11,0,]   11   0.00251429   3.77073e-41   0   [0.000012,0.000002,]
[12,0,]   12   0.00251142   6.97531e-41   0   [0.000012,0.000003,]
[13,0,]   13   0.00250951   5.69421e-41   0   [0.000011,0.000004,]
[14,0,]   14   0.00250977   2.7399e-41   0   [0.000010,0.000005,]
[15,0,]   15   0.00250519   1.18729e-41   0   [0.000009,0.000005,]
[16,0,]   16   0.00250428   6.56665e-42   0   [0.000009,0.000006,]
[17,0,]   17   0.00250317   5.12909e-42   0   [0.000008,0.000006,]
[18,0,]   18   0.00250409   1.41103e-42   0   [0.000007,0.000006,]
[19,0,]   19   0.00250762   7.11788e-43   0   [0.000006,0.000006,]
[0,1,]   20   0.00250826   9.96809e-43   0   [0.000006,-0.000007,]
[1,1,]   21   0.00251208   -1.16809e-42   0   [0.000007,-0.000007,]
[2,1,]   22   0.00251242   -7.24994e-42   0   [0.000008,-0.000007,]
[3,1,]   23   0.00251438   -1.52347e-41   0   [0.000008,-0.000007,]
[4,1,]   24   0.00251842   -7.22132e-42   0   [0.000009,-0.000007,]
