coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.23403e-008   -8.16826e-039   8.22087e-039   [0.000037,0.000005,]
[1,0,]   1   1.154e-007   -5.89922e-039   7.40106e-039   [0.000020,0.000005,]
[2,0,]   2   3.7006e-007   -5.57281e-039   6.67234e-039   [0.000028,0.000007,]
[3,0,]   3   1.21921e-006   -4.78998e-039   6.03471e-039   [0.000020,0.000010,]
[4,0,]   4   3.59669e-006   -4.22614e-039   5.48817e-039   [0.000013,0.000011,]
[5,0,]   5   8.9446e-006   -3.75172e-039   5.03272e-039   [0.000006,0.000012,]
[6,0,]   6   1.82996e-005   -3.38796e-039   4.66836e-039   [0.000001,0.000013,]
[7,0,]   7   3.08379e-005   -3.12337e-039   4.39509e-039   [-0.000003,0.000012,]
[8,0,]   8   4.32718e-005   -2.94737e-039   4.21291e-039   [-0.000006,0.000012,]
[9,0,]   9   5.11706e-005   -2.8535e-039   4.12182e-039   [-0.000007,0.000011,]
[10,0,]   10   5.1381e-005   -2.84017e-039   4.12182e-039   [-0.000007,0.000010,]
[11,0,]   11   4.38192e-005   -2.91406e-039   4.21291e-039   [-0.000006,0.000010,]
[12,0,]   12   3.1549e-005   -3.08573e-039   4.39509e-039   [-0.000003,0.000009,]
[13,0,]   13   1.90282e-005   -3.36418e-039   4.66836e-039   [0.000001,0.000009,]
[14,0,]   14   9.59071e-006   -3.75828e-039   5.03272e-039   [0.000006,0.000009,]
[15,0,]   15   4.08963e-006   -4.27176e-039   5.48817e-039   [0.000012,0.000010,]
[16,0,]   16   1.53324e-006   -4.8678e-039   6.03471e-039   [0.000019,0.000012,]
[17,0,]   17   5.3636e-007   -5.49338e-039   6.67234e-039   [0.000025,0.000014,]
[18,0,]   18   1.84831e-007   -6.47927e-039   7.40106e-039   [0.000036,0.000016,]
[19,0,]   19   7.96369e-008   -8.02119e-039   8.22087e-039   [0.000040,0.000017,]
[0,1,]   20   8.30666e-008   -7.04255e-039   7.40106e-039   [0.000037,-0.000020,]
[1,1,]   21   3.20846e-007   -4.52802e-039   6.58125e-039   [0.000026,-0.000016,]
[2,1,]   22   1.09262e-006   -4.4449e-039   5.85253e-039   [0.000034,-0.000010,]
[3,1,]   23   3.83048e-006   -3.49776e-039   5.2149e-039   [0.000023,-0.000006,]
