coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.09774e-008   -8.41365e-039   8.22087e-039   [0.000034,0.000002,]
[1,0,]   1   1.12403e-007   -5.96488e-039   7.40106e-039   [0.000022,0.000003,]
[2,0,]   2   3.63587e-007   -5.53489e-039   6.67234e-039   [0.000027,0.000005,]
[3,0,]   3   1.1787e-006   -4.77468e-039   6.03471e-039   [0.000020,0.000007,]
[4,0,]   4   3.42619e-006   -4.20345e-039   5.48817e-039   [0.000013,0.000009,]
[5,0,]   5   8.43364e-006   -3.73475e-039   5.03272e-039   [0.000006,0.000010,]
[6,0,]   6   1.71669e-005   -3.37296e-039   4.66836e-039   [0.000001,0.000010,]
[7,0,]   7   2.88872e-005   -3.10706e-039   4.39509e-039   [-0.000003,0.000010,]
[8,0,]   8   4.05513e-005   -2.92894e-039   4.21291e-039   [-0.000006,0.000010,]
[9,0,]   9   4.79888e-005   -2.8346e-039   4.12182e-039   [-0.000007,0.000009,]
[10,0,]   10   4.81919e-005   -2.82454e-039   4.12182e-039   [-0.000007,0.000008,]
[11,0,]   11   4.10681e-005   -2.90373e-039   4.21291e-039   [-0.000006,0.000007,]
[12,0,]   12   2.95257e-005   -3.07888e-039   4.39509e-039   [-0.000003,0.000007,]
[13,0,]   13   1.77725e-005   -3.35659e-039   4.66836e-039   [0.000001,0.000007,]
[14,0,]   14   8.9293e-006   -3.74462e-039   5.03272e-039   [0.000005,0.000007,]
[15,0,]   15   3.78319e-006   -4.24995e-039   5.48817e-039   [0.000012,0.000008,]
[16,0,]   16   1.39978e-006   -4.85164e-039   6.03471e-039   [0.000019,0.000010,]
[17,0,]   17   4.79475e-007   -5.50414e-039   6.67234e-039   [0.000026,0.000012,]
[18,0,]   18   1.60938e-007   -6.45171e-039   7.40106e-039   [0.000035,0.000014,]
[19,0,]   19   6.48129e-008   -8.16915e-039   8.22087e-039   [0.000038,0.000015,]
[0,1,]   20   9.2443e-008   -6.73314e-039   7.40106e-039   [0.000034,-0.000018,]
[1,1,]   21   3.49555e-007   -4.34035e-039   6.58125e-039   [0.000027,-0.000014,]
[2,1,]   22   1.16567e-006   -4.23668e-039   5.85253e-039   [0.000033,-0.000009,]
[3,1,]   23   3.94297e-006   -3.41237e-039   5.2149e-039   [0.000023,-0.000005,]
[4,1,]   24   1.18005e-005   -2.71838e-039   4.66836e-039   [0.000014,-0.000003,]
[5,1,]   25   2.94592e-005   -2.17173e-039   4.21291e-039   [0.000006,-0.000002,]
[6,1,]   26   6.02247e-005   -1.77808e-039   3.84855e-039   [0.000001,-0.000002,]
[7,1,]   27   0.000101134   -1.51567e-039   3.57528e-039   [-0.000004,-0.000002,]
[8,1,]   28   0.000141035   -1.36305e-039   3.3931e-039   [-0.000006,-0.000003,]
[9,1,]   29   0.000165315   -1.30076e-039   3.30201e-039   [-0.000008,-0.000004,]
[10,1,]   30   0.000164283   -1.31501e-039   3.30201e-039   [-0.000008,-0.000004,]
[11,1,]   31   0.000138717   -1.40338e-039   3.3931e-039   [-0.000007,-0.000005,]
[12,1,]   32   9.91323e-005   -1.57467e-039   3.57528e-039   [-0.000004,-0.000006,]
[13,1,]   33   5.95921e-005   -1.84269e-039   3.84855e-039   [0.000001,-0.000006,]
[14,1,]   34   3.00884e-005   -2.21665e-039   4.21291e-039   [0.000006,-0.000006,]
[15,1,]   35   1.29183e-005   -2.6856e-039   4.66836e-039   [0.000013,-0.000005,]
[16,1,]   36   4.89051e-006   -3.18372e-039   5.2149e-039   [0.000020,-0.000003,]
[17,1,]   37   1.72402e-006   -3.62735e-039   5.85253e-039   [0.000025,-0.000002,]
[18,1,]   38   5.92724e-007   -4.28007e-039   6.58125e-039   [0.000033,-0.000002,]
