coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0536186   2.85036e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0743406   2.47586e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.067435   2.11202e-39   0   [0.000007,-0.000006,]
[3,0,]   3   0.0413135   -3.71514e-39   0   [0.000009,-0.000005,]
[4,0,]   4   0.0147684   -1.16084e-38   0   [0.000010,-0.000003,]
[5,0,]   5   0.00112677   -2.32768e-38   0   [0.000015,0.000005,]
[6,0,]   6   0.0021096   2.92191e-39   0   [0.000012,0.000002,]
[7,0,]   7   0.0116113   6.73008e-39   0   [0.000012,-0.000002,]
[8,0,]   8   0.022147   5.63602e-39   0   [0.000012,-0.000001,]
[9,0,]   9   0.0285712   5.27588e-39   0   [0.000012,-0.000000,]
[10,0,]   10   0.0285972   5.27661e-39   0   [0.000012,0.000001,]
[11,0,]   11   0.0222085   5.6385e-39   0   [0.000012,0.000002,]
[12,0,]   12   0.011667   6.73768e-39   0   [0.000011,0.000004,]
[13,0,]   13   0.00212239   2.98834e-39   0   [0.000010,0.000007,]
[14,0,]   14   0.00111124   -2.35156e-38   0   [0.000007,0.000010,]
[15,0,]   15   0.0148251   -1.16126e-38   0   [0.000009,0.000007,]
[16,0,]   16   0.0415925   -3.73958e-39   0   [0.000008,0.000006,]
[17,0,]   17   0.0680071   2.11379e-39   0   [0.000007,0.000006,]
[18,0,]   18   0.0750684   2.4784e-39   0   [0.000007,0.000006,]
[19,0,]   19   0.0541974   2.85176e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0742731   2.47786e-39   0   [0.000006,-0.000007,]
[1,1,]   21   0.0645891   2.71628e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.0321072   2.7289e-39   0   [0.000008,-0.000006,]
[3,1,]   23   0.00497263   -2.01644e-38   0   [0.000010,-0.000005,]
[4,1,]   24   0.00209657   -4.86334e-38   0   [0.000012,-0.000002,]
[5,1,]   25   0.0220655   -1.07424e-40   0   [0.000010,-0.000006,]
[6,1,]   26   0.0511778   2.65689e-39   0   [0.000012,-0.000005,]
[7,1,]   27   0.0766633   2.65822e-39   0   [0.000013,-0.000004,]
[8,1,]   28   0.0930277   2.65578e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.100477   2.65368e-39   0   [0.000014,-0.000001,]
[10,1,]   30   0.100563   2.65396e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.0932691   2.65667e-39   0   [0.000013,0.000002,]
[12,1,]   32   0.0770025   2.65999e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0515086   2.66137e-39   0   [0.000012,0.000005,]
[14,1,]   34   0.0222679   -8.03573e-41   0   [0.000011,0.000005,]
[15,1,]   35   0.00213303   -4.82802e-38   0   [0.000008,0.000009,]
[16,1,]   36   0.00498086   -2.03404e-38   0   [0.000007,0.000008,]
[17,1,]   37   0.0323497   2.73012e-39   0   [0.000007,0.000008,]
[18,1,]   38   0.0652151   2.71802e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0750927   2.47768e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0673092   2.11398e-39   0   [0.000006,-0.000007,]
