coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0536187   2.85033e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0743437   2.47578e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.0674386   2.11204e-39   0   [0.000007,-0.000006,]
[3,0,]   3   0.0413138   -3.71524e-39   0   [0.000008,-0.000005,]
[4,0,]   4   0.0147651   -1.16078e-38   0   [0.000009,-0.000005,]
[5,0,]   5   0.00112135   -2.33352e-38   0   [0.000015,0.000006,]
[6,0,]   6   0.0021042   2.93117e-39   0   [0.000013,0.000002,]
[7,0,]   7   0.0116074   6.73405e-39   0   [0.000012,-0.000002,]
[8,0,]   8   0.0221449   5.63684e-39   0   [0.000012,-0.000001,]
[9,0,]   9   0.0285705   5.27608e-39   0   [0.000012,-0.000000,]
[10,0,]   10   0.0285977   5.27638e-39   0   [0.000012,0.000001,]
[11,0,]   11   0.0222105   5.63751e-39   0   [0.000012,0.000002,]
[12,0,]   12   0.0116708   6.73379e-39   0   [0.000011,0.000004,]
[13,0,]   13   0.00212766   2.97961e-39   0   [0.000010,0.000007,]
[14,0,]   14   0.00111635   -2.346e-38   0   [0.000007,0.000011,]
[15,0,]   15   0.0148278   -1.16145e-38   0   [0.000009,0.000006,]
[16,0,]   16   0.0415918   -3.73963e-39   0   [0.000008,0.000006,]
[17,0,]   17   0.0680045   2.11401e-39   0   [0.000008,0.000006,]
[18,0,]   18   0.0750655   2.47848e-39   0   [0.000007,0.000006,]
[19,0,]   19   0.0541974   2.85173e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0742703   2.47793e-39   0   [0.000006,-0.000007,]
[1,1,]   21   0.0645894   2.7163e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.0321071   2.72895e-39   0   [0.000008,-0.000007,]
[3,1,]   23   0.0049717   -2.01673e-38   0   [0.000010,-0.000005,]
[4,1,]   24   0.00209531   -4.86529e-38   0   [0.000012,-0.000002,]
[5,1,]   25   0.0220655   -1.03787e-40   0   [0.000011,-0.000005,]
[6,1,]   26   0.051179   2.65854e-39   0   [0.000012,-0.000005,]
[7,1,]   27   0.076665   2.65867e-39   0   [0.000013,-0.000004,]
[8,1,]   28   0.0930294   2.65593e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.100478   2.65371e-39   0   [0.000014,-0.000001,]
[10,1,]   30   0.100563   2.65388e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.0932678   2.65643e-39   0   [0.000013,0.000002,]
[12,1,]   32   0.0770009   2.65952e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0515077   2.65981e-39   0   [0.000012,0.000005,]
[14,1,]   34   0.0222678   -8.34295e-41   0   [0.000011,0.000006,]
[15,1,]   35   0.00213315   -4.82799e-38   0   [0.000008,0.000009,]
