coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0536185   2.85039e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0743395   2.47588e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.0674337   2.11196e-39   0   [0.000008,-0.000006,]
[3,0,]   3   0.0413135   -3.71506e-39   0   [0.000009,-0.000005,]
[4,0,]   4   0.0147696   -1.16083e-38   0   [0.000010,-0.000003,]
[5,0,]   5   0.00112865   -2.32565e-38   0   [0.000015,0.000005,]
[6,0,]   6   0.00211139   2.91866e-39   0   [0.000012,0.000002,]
[7,0,]   7   0.0116126   6.72877e-39   0   [0.000012,-0.000002,]
[8,0,]   8   0.0221477   5.6358e-39   0   [0.000012,-0.000001,]
[9,0,]   9   0.0285714   5.27583e-39   0   [0.000012,-0.000000,]
[10,0,]   10   0.0285971   5.27671e-39   0   [0.000012,0.000001,]
[11,0,]   11   0.0222078   5.63889e-39   0   [0.000012,0.000002,]
[12,0,]   12   0.0116657   6.73899e-39   0   [0.000011,0.000004,]
[13,0,]   13   0.00212063   2.99109e-39   0   [0.000010,0.000007,]
[14,0,]   14   0.00110962   -2.35332e-38   0   [0.000007,0.000010,]
[15,0,]   15   0.0148243   -1.16117e-38   0   [0.000009,0.000007,]
[16,0,]   16   0.0415929   -3.73951e-39   0   [0.000008,0.000007,]
[17,0,]   17   0.0680078   2.11366e-39   0   [0.000007,0.000006,]
[18,0,]   18   0.0750694   2.47838e-39   0   [0.000007,0.000006,]
[19,0,]   19   0.0541973   2.85179e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.074274   2.47783e-39   0   [0.000006,-0.000007,]
[1,1,]   21   0.0645889   2.71626e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.0321072   2.72881e-39   0   [0.000008,-0.000006,]
[3,1,]   23   0.00497307   -2.01632e-38   0   [0.000011,-0.000005,]
[4,1,]   24   0.00209725   -4.86226e-38   0   [0.000012,-0.000002,]
[5,1,]   25   0.0220655   -1.08778e-40   0   [0.000010,-0.000006,]
[6,1,]   26   0.0511773   2.65632e-39   0   [0.000012,-0.000005,]
[7,1,]   27   0.0766627   2.65808e-39   0   [0.000013,-0.000003,]
[8,1,]   28   0.0930272   2.65575e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.100477   2.65367e-39   0   [0.000014,-0.000001,]
[10,1,]   30   0.100564   2.65399e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.0932695   2.65677e-39   0   [0.000013,0.000002,]
[12,1,]   32   0.077003   2.66015e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0515089   2.66188e-39   0   [0.000012,0.000005,]
[14,1,]   34   0.022268   -7.94741e-41   0   [0.000012,0.000005,]
[15,1,]   35   0.00213324   -4.82762e-38   0   [0.000008,0.000009,]
[16,1,]   36   0.00498082   -2.03408e-38   0   [0.000007,0.000008,]
[17,1,]   37   0.0323495   2.72994e-39   0   [0.000007,0.000008,]
[18,1,]   38   0.065215   2.718e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0750916   2.4777e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0673099   2.11385e-39   0   [0.000006,-0.000007,]
[1,2,]   41   0.0320786   2.72832e-39   0   [0.000008,-0.000007,]
[2,2,]   42   0.00273394   -3.7664e-38   0   [0.000009,-0.000006,]
[3,2,]   43   0.00753447   -1.46803e-38   0   [0.000008,-0.000007,]
