coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0536184   2.85062e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0743341   2.47603e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.0674255   2.11124e-39   0   [0.000008,-0.000006,]
[3,0,]   3   0.0413149   -3.71432e-39   0   [0.000009,-0.000004,]
[4,0,]   4   0.014777   -1.16055e-38   0   [0.000010,-0.000001,]
[5,0,]   5   0.00113865   -2.3149e-38   0   [0.000014,0.000003,]
[6,0,]   6   0.00212039   2.90124e-39   0   [0.000011,0.000002,]
[7,0,]   7   0.0116187   6.72227e-39   0   [0.000012,-0.000002,]
[8,0,]   8   0.0221509   5.63505e-39   0   [0.000012,-0.000001,]
[9,0,]   9   0.0285725   5.27564e-39   0   [0.000012,-0.000000,]
[10,0,]   10   0.0285962   5.27724e-39   0   [0.000012,0.000001,]
[11,0,]   11   0.0222043   5.64123e-39   0   [0.000012,0.000003,]
[12,0,]   12   0.0116589   6.74562e-39   0   [0.000011,0.000004,]
[13,0,]   13   0.00211184   3.00356e-39   0   [0.000011,0.000007,]
[14,0,]   14   0.00110208   -2.36149e-38   0   [0.000008,0.000008,]
[15,0,]   15   0.0148216   -1.16048e-38   0   [0.000008,0.000009,]
[16,0,]   16   0.041596   -3.73883e-39   0   [0.000008,0.000007,]
[17,0,]   17   0.06801   2.11259e-39   0   [0.000007,0.000006,]
[18,0,]   18   0.075074   2.47827e-39   0   [0.000007,0.000006,]
[19,0,]   19   0.0541972   2.85202e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0742784   2.47773e-39   0   [0.000006,-0.000007,]
[1,1,]   21   0.0645874   2.71612e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.0321071   2.72776e-39   0   [0.000009,-0.000005,]
[3,1,]   23   0.00497621   -2.01554e-38   0   [0.000012,-0.000005,]
[4,1,]   24   0.00210258   -4.85368e-38   0   [0.000011,-0.000002,]
[5,1,]   25   0.0220658   -1.16594e-40   0   [0.000008,-0.000006,]
[6,1,]   26   0.0511745   2.65339e-39   0   [0.000012,-0.000005,]
[7,1,]   27   0.0766597   2.65743e-39   0   [0.000013,-0.000003,]
[8,1,]   28   0.0930245   2.65579e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.100476   2.65366e-39   0   [0.000014,-0.000001,]
[10,1,]   30   0.100565   2.65417e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.0932718   2.65749e-39   0   [0.000013,0.000003,]
[12,1,]   32   0.0770056   2.66102e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0515097   2.66431e-39   0   [0.000012,0.000005,]
[14,1,]   34   0.0222684   -7.61167e-41   0   [0.000013,0.000005,]
[15,1,]   35   0.00213625   -4.82246e-38   0   [0.000009,0.000008,]
[16,1,]   36   0.00498161   -2.03412e-38   0   [0.000005,0.000008,]
[17,1,]   37   0.0323485   2.72848e-39   0   [0.000006,0.000009,]
[18,1,]   38   0.0652134   2.71786e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0750861   2.47785e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0673119   2.1128e-39   0   [0.000006,-0.000007,]
[1,2,]   41   0.0320777   2.72689e-39   0   [0.000009,-0.000006,]
[2,2,]   42   0.00273668   -3.76346e-38   0   [0.000010,-0.000006,]
[3,2,]   43   0.0075363   -1.46787e-38   0   [0.000007,-0.000008,]
[4,2,]   44   0.0430143   2.63714e-39   0   [0.000009,-0.000010,]
[5,2,]   45   0.0847998   2.64597e-39   0   [0.000011,-0.000007,]
[6,2,]   46   0.112266   2.64332e-39   0   [0.000013,-0.000006,]
[7,2,]   47   0.121066   2.6348e-39   0   [0.000014,-0.000005,]
[8,2,]   48   0.11875   2.62344e-39   0   [0.000015,-0.000003,]
[9,2,]   49   0.114891   2.61812e-39   0   [0.000016,-0.000001,]
[10,2,]   50   0.114982   2.61856e-39   0   [0.000015,0.000001,]
[11,2,]   51   0.119038   2.62423e-39   0   [0.000015,0.000003,]
[12,2,]   52   0.121575   2.63604e-39   0   [0.000014,0.000005,]
[13,2,]   53   0.112951   2.64479e-39   0   [0.000013,0.000006,]
[14,2,]   54   0.0854919   2.64779e-39   0   [0.000011,0.000007,]
[15,2,]   55   0.043474   2.64061e-39   0   [0.000011,0.000005,]
[16,2,]   56   0.00765825   -1.45443e-38   0   [0.000010,0.000007,]
[17,2,]   57   0.00273438   -3.80119e-38   0   [0.000006,0.000010,]
[18,2,]   58   0.0323619   2.72927e-39   0   [0.000005,0.000009,]
[19,2,]   59   0.068046   2.11232e-39   0   [0.000006,0.000008,]
[0,3,]   60   0.0412045   -3.7135e-39   0   [0.000007,-0.000007,]
[1,3,]   61   0.00496945   -2.01249e-38   0   [0.000007,-0.000006,]
[2,3,]   62   0.00751889   -1.46962e-38   0   [0.000006,-0.000010,]
[3,3,]   63   0.0509704   2.63721e-39   0   [0.000008,-0.000009,]
[4,3,]   64   0.0999305   2.64188e-39   0   [0.000010,-0.000009,]
[5,3,]   65   0.120806   2.63834e-39   0   [0.000012,-0.000008,]
[6,3,]   66   0.108751   2.62502e-39   0   [0.000014,-0.000007,]
[7,3,]   67   0.0812518   2.60682e-39   0   [0.000016,-0.000005,]
[8,3,]   68   0.0568303   2.5336e-39   0   [0.000017,0.000008,]
[9,3,]   69   0.0439992   4.48474e-40   0   [0.000018,0.000003,]
[10,3,]   70   0.0440134   4.48302e-40   0   [0.000018,0.000006,]
[11,3,]   71   0.0569131   2.56378e-39   0   [0.000017,0.000017,]
[12,3,]   72   0.0815219   2.61046e-39   0   [0.000015,0.000007,]
[13,3,]   73   0.109347   2.62654e-39   0   [0.000014,0.000008,]
[14,3,]   74   0.121737   2.63992e-39   0   [0.000012,0.000008,]
[15,3,]   75   0.100928   2.64365e-39   0   [0.000010,0.000009,]
[16,3,]   76   0.0516188   2.63937e-39   0   [0.000010,0.000008,]
[17,3,]   77   0.00766604   -1.45369e-38   0   [0.000008,0.000007,]
[18,3,]   78   0.00498719   -2.03437e-38   0   [0.000005,0.000012,]
[19,3,]   79   0.0416404   -3.73898e-39   0   [0.000004,0.000009,]
[0,4,]   80   0.0147184   -1.16149e-38   0   [0.000009,-0.000008,]
[1,4,]   81   0.00207997   -4.87736e-38   0   [0.000004,-0.000011,]
[2,4,]   82   0.0428707   2.6382e-39   0   [0.000005,-0.000011,]
[3,4,]   83   0.0997783   2.64181e-39   0   [0.000009,-0.000010,]
[4,4,]   84   0.120345   2.63788e-39   0   [0.000010,-0.000010,]
[5,4,]   85   0.0917806   2.62753e-39   0   [0.000013,-0.000010,]
[6,4,]   86   0.0439279   2.56227e-39   0   [0.000016,0.000005,]
[7,4,]   87   0.0104727   -1.44896e-38   0   [0.000031,-0.000004,]
[8,4,]   88   0.000231084   -2.30077e-37   0   [0.000081,0.000212,]
[9,4,]   89   0.00133126   -7.19851e-38   0   [0.000018,0.000031,]
[10,4,]   90   0.00132143   -7.217e-38   0   [0.000028,0.000025,]
[11,4,]   91   0.000188233   -2.57775e-37   0   [-0.000027,0.000164,]
[12,4,]   92   0.0104146   -1.4604e-38   0   [0.000004,0.000010,]
[13,4,]   93   0.0440571   2.57955e-39   0   [0.000014,0.000025,]
[14,4,]   94   0.092397   2.62901e-39   0   [0.000013,0.000010,]
[15,4,]   95   0.121491   2.63941e-39   0   [0.000011,0.000011,]
[16,4,]   96   0.100988   2.64361e-39   0   [0.000009,0.000010,]
[17,4,]   97   0.0435318   2.63926e-39   0   [0.000010,0.000009,]
