coordinates  index   rho      Q      V    velocities 
[0,0,]   0   7.57584e-008   -8.30032e-039   8.22087e-039   [0.000019,0.000011,]
[1,0,]   1   1.73949e-007   -7.03633e-039   7.40106e-039   [-0.000012,0.000011,]
[2,0,]   2   5.54435e-007   -5.95318e-039   6.67234e-039   [0.000002,0.000011,]
[3,0,]   3   1.64612e-006   -5.06128e-039   6.03471e-039   [0.000004,0.000012,]
[4,0,]   4   4.10632e-006   -4.4615e-039   5.48817e-039   [0.000006,0.000012,]
[5,0,]   5   8.66208e-006   -3.92683e-039   5.03272e-039   [0.000007,0.000013,]
[6,0,]   6   1.54274e-005   -3.49994e-039   4.66836e-039   [0.000009,0.000013,]
[7,0,]   7   2.33015e-005   -3.18169e-039   4.39509e-039   [0.000010,0.000014,]
[8,0,]   8   3.00401e-005   -2.97853e-039   4.21291e-039   [0.000011,0.000015,]
[9,0,]   9   3.33355e-005   -2.89673e-039   4.12185e-039   [0.000012,0.000017,]
[10,0,]   10   3.21e-005   -2.93095e-039   4.12211e-039   [0.000013,0.000018,]
[11,0,]   11   2.6986e-005   -3.06932e-039   4.21518e-039   [0.000013,0.000019,]
[12,0,]   12   1.98611e-005   -3.30944e-039   4.40918e-039   [0.000013,0.000020,]
[13,0,]   13   1.27645e-005   -3.6383e-039   4.73642e-039   [0.000013,0.000021,]
[14,0,]   14   7.1224e-006   -4.04914e-039   5.2887e-039   [0.000012,0.000022,]
[15,0,]   15   3.42207e-006   -4.53935e-039   6.23798e-039   [0.000012,0.000023,]
[16,0,]   16   1.403e-006   -5.10038e-039   7.74526e-039   [0.000013,0.000023,]
[17,0,]   17   4.82336e-007   -5.85333e-039   9.71146e-039   [0.000015,0.000023,]
[18,0,]   18   1.41627e-007   -7.17981e-039   1.16062e-038   [0.000028,0.000023,]
[19,0,]   19   5.06716e-008   -8.96297e-039   1.27524e-038   [0.000038,0.000024,]
[0,1,]   20   1.59028e-007   -7.1085e-039   7.40106e-039   [0.000019,-0.000024,]
[1,1,]   21   3.71467e-007   -5.71765e-039   6.58125e-039   [-0.000011,-0.000023,]
[2,1,]   22   1.20125e-006   -4.65799e-039   5.85253e-039   [0.000003,-0.000022,]
[3,1,]   23   3.62368e-006   -3.79328e-039   5.2149e-039   [0.000006,-0.000020,]
[4,1,]   24   9.2131e-006   -3.21812e-039   4.66836e-039   [0.000009,-0.000019,]
[5,1,]   25   1.98871e-005   -2.70178e-039   4.21291e-039   [0.000010,-0.000017,]
[6,1,]   26   3.63861e-005   -2.28448e-039   3.84855e-039   [0.000011,-0.000015,]
[7,1,]   27   5.66241e-005   -1.96456e-039   3.57528e-039   [0.000012,-0.000013,]
[8,1,]   28   7.53035e-005   -1.74468e-039   3.3931e-039   [0.000013,-0.000011,]
[9,1,]   29   8.60357e-005   -1.63065e-039   3.30204e-039   [0.000014,-0.000009,]
[10,1,]   30   8.48324e-005   -1.62276e-039   3.3023e-039   [0.000014,-0.000007,]
[11,1,]   31   7.24303e-005   -1.71312e-039   3.39537e-039   [0.000013,-0.000006,]
[12,1,]   32   5.35792e-005   -1.90789e-039   3.58937e-039   [0.000013,-0.000005,]
[13,1,]   33   3.42811e-005   -2.19604e-039   3.91661e-039   [0.000012,-0.000005,]
[14,1,]   34   1.88966e-005   -2.5751e-039   4.46889e-039   [0.000011,-0.000005,]
[15,1,]   35   8.92593e-006   -3.0413e-039   5.41817e-039   [0.000011,-0.000005,]
[16,1,]   36   3.58956e-006   -3.58428e-039   6.92545e-039   [0.000011,-0.000006,]
[17,1,]   37   1.20961e-006   -4.32467e-039   8.89165e-039   [0.000013,-0.000007,]
[18,1,]   38   3.48198e-007   -5.64507e-039   1.07864e-038   [0.000027,-0.000008,]
[19,1,]   39   1.22741e-007   -7.55443e-039   1.19326e-038   [0.000038,-0.000009,]
[0,2,]   40   5.05405e-007   -5.77218e-039   6.67234e-039   [0.000019,-0.000012,]
[1,2,]   41   1.20338e-006   -4.38516e-039   5.85253e-039   [-0.000010,-0.000011,]
[2,2,]   42   3.85256e-006   -3.38094e-039   5.12381e-039   [0.000004,-0.000011,]
[3,2,]   43   1.14453e-005   -2.56218e-039   4.48618e-039   [0.000007,-0.000010,]
[4,2,]   44   2.86447e-005   -2.02871e-039   3.93964e-039   [0.000009,-0.000010,]
[5,2,]   45   6.08625e-005   -1.55699e-039   3.48419e-039   [0.000011,-0.000009,]
[6,2,]   46   0.000109702   -1.18858e-039   3.11983e-039   [0.000013,-0.000008,]
[7,2,]   47   0.000168599   -9.13633e-040   2.84656e-039   [0.000014,-0.000007,]
[8,2,]   48   0.000222312   -7.40252e-040   2.66438e-039   [0.000015,-0.000005,]
[9,2,]   49   0.000253393   -6.57448e-040   2.57332e-039   [0.000016,-0.000003,]
[10,2,]   50   0.000250865   -6.71968e-040   2.57358e-039   [0.000016,-0.000000,]
[11,2,]   51   0.000216267   -7.83819e-040   2.66665e-039   [0.000015,0.000002,]
[12,2,]   52   0.000162434   -9.7411e-040   2.86065e-039   [0.000014,0.000003,]
[13,2,]   53   0.000105823   -1.25267e-039   3.18789e-039   [0.000013,0.000005,]
[14,2,]   54   5.9454e-005   -1.60847e-039   3.74017e-039   [0.000012,0.000005,]
[15,2,]   55   2.85973e-005   -2.04806e-039   4.68945e-039   [0.000011,0.000006,]
[16,2,]   56   1.16902e-005   -2.56135e-039   6.19673e-039   [0.000011,0.000006,]
[17,2,]   57   3.99741e-006   -3.26853e-039   8.16293e-039   [0.000013,0.000006,]
[18,2,]   58   1.16548e-006   -4.52889e-039   1.00577e-038   [0.000026,0.000005,]
[19,2,]   59   4.08573e-007   -6.37218e-039   1.12039e-038   [0.000036,0.000003,]
[0,3,]   60   1.47774e-006   -4.9056e-039   6.03471e-039   [0.000019,-0.000011,]
[1,3,]   61   3.583e-006   -3.53415e-039   5.2149e-039   [-0.000009,-0.000009,]
[2,3,]   62   1.13052e-005   -2.56593e-039   4.48618e-039   [0.000004,-0.000009,]
[3,3,]   63   3.28791e-005   -1.768e-039   3.84855e-039   [0.000007,-0.000009,]
[4,3,]   64   8.04132e-005   -1.24601e-039   3.30201e-039   [0.000010,-0.000009,]
[5,3,]   65   0.000166678   -7.8898e-040   2.84656e-039   [0.000012,-0.000009,]
[6,3,]   66   0.000292992   -4.31293e-040   2.4822e-039   [0.000014,-0.000008,]
[7,3,]   67   0.000439867   -1.72891e-040   2.20893e-039   [0.000016,-0.000006,]
[8,3,]   68   0.000569692   -3.03741e-042   2.02675e-039   [0.000017,-0.000004,]
[9,3,]   69   0.000643306   7.29795e-041   1.93569e-039   [0.000018,-0.000002,]
[10,3,]   70   0.000638259   5.57561e-041   1.93595e-039   [0.000018,0.000001,]
[11,3,]   71   0.000557824   -4.29498e-041   2.02902e-039   [0.000017,0.000004,]
[12,3,]   72   0.000428532   -2.2756e-040   2.22302e-039   [0.000016,0.000006,]
[13,3,]   73   0.000287263   -4.79231e-040   2.55026e-039   [0.000014,0.000007,]
[14,3,]   74   0.000166224   -8.15723e-040   3.10254e-039   [0.000012,0.000008,]
[15,3,]   75   8.22212e-005   -1.23248e-039   4.05182e-039   [0.000011,0.000008,]
[16,3,]   76   3.44519e-005   -1.72846e-039   5.5591e-039   [0.000011,0.000008,]
[17,3,]   77   1.20378e-005   -2.41674e-039   7.5253e-039   [0.000013,0.000008,]
[18,3,]   78   3.57477e-006   -3.62761e-039   9.42008e-039   [0.000025,0.000008,]
[19,3,]   79   1.24538e-006   -5.39879e-039   1.05663e-038   [0.000034,0.000006,]
[0,4,]   80   3.62966e-006   -4.34147e-039   5.48817e-039   [0.000018,-0.000011,]
[1,4,]   81   8.95578e-006   -2.98768e-039   4.66836e-039   [-0.000008,-0.000010,]
[2,4,]   82   2.78048e-005   -2.04767e-039   3.93964e-039   [0.000004,-0.000010,]
[3,4,]   83   7.89308e-005   -1.26453e-039   3.30201e-039   [0.000007,-0.000010,]
[4,4,]   84   0.000187785   -7.50272e-040   2.75547e-039   [0.000010,-0.000010,]
[5,4,]   85   0.000377313   -2.97477e-040   2.30002e-039   [0.000012,-0.000010,]
[6,4,]   86   0.000641119   4.5555e-041   1.93566e-039   [0.000015,-0.000009,]
[7,4,]   87   0.00093124   3.07001e-040   1.66239e-039   [0.000017,-0.000008,]
[8,4,]   88   0.00117225   4.61124e-040   1.48021e-039   [0.000020,-0.000005,]
[9,4,]   89   0.00130323   5.55233e-040   1.38915e-039   [0.000021,-0.000002,]
[10,4,]   90   0.00129628   5.52638e-040   1.38941e-039   [0.000021,0.000002,]
[11,4,]   91   0.00115386   4.28554e-040   1.48248e-039   [0.000020,0.000006,]
[12,4,]   92   0.000915894   2.62153e-040   1.67648e-039   [0.000018,0.000008,]
[13,4,]   93   0.000637321   1.07536e-041   2.00372e-039   [0.000015,0.000010,]
[14,4,]   94   0.000382873   -3.05329e-040   2.556e-039   [0.000013,0.000011,]
[15,4,]   95   0.000195757   -7.14022e-040   3.50528e-039   [0.000011,0.000011,]
[16,4,]   96   8.43499e-005   -1.20123e-039   5.01256e-039   [0.000011,0.000011,]
[17,4,]   97   3.01661e-005   -1.88141e-039   6.97876e-039   [0.000012,0.000010,]
[18,4,]   98   9.12905e-006   -3.04813e-039   8.87354e-039   [0.000023,0.000009,]
[19,4,]   99   3.15315e-006   -4.7462e-039   1.00197e-038   [0.000032,0.000007,]
[0,5,]   100   7.60035e-006   -3.8524e-039   5.03272e-039   [0.000018,-0.000012,]
[1,5,]   101   1.90468e-005   -2.52091e-039   4.21291e-039   [-0.000008,-0.000011,]
[2,5,]   102   5.8093e-005   -1.60614e-039   3.48419e-039   [0.000004,-0.000011,]
[3,5,]   103   0.00016046   -8.43377e-040   2.84656e-039   [0.000007,-0.000012,]
[4,5,]   104   0.000369491   -3.35733e-040   2.30002e-039   [0.000010,-0.000012,]
[5,5,]   105   0.000713463   9.65117e-041   1.84457e-039   [0.000013,-0.000013,]
[6,5,]   106   0.00115835   4.36086e-040   1.48021e-039   [0.000016,-0.000012,]
[7,5,]   107   0.00159989   6.65579e-040   1.20694e-039   [0.000020,-0.000011,]
[8,5,]   108   0.00192555   8.43649e-040   1.02476e-039   [0.000023,-0.000007,]
[9,5,]   109   0.00207133   8.69525e-040   9.337e-040   [0.000026,-0.000003,]
[10,5,]   110   0.00206325   9.07112e-040   9.33958e-040   [0.000026,0.000003,]
[11,5,]   111   0.00190126   8.09818e-040   1.02703e-039   [0.000024,0.000008,]
[12,5,]   112   0.00158725   6.3456e-040   1.22103e-039   [0.000020,0.000011,]
[13,5,]   113   0.00116668   4.24866e-040   1.54827e-039   [0.000016,0.000013,]
[14,5,]   114   0.000735387   1.17772e-040   2.10055e-039   [0.000013,0.000013,]
[15,5,]   115   0.000391368   -2.70507e-040   3.04983e-039   [0.000011,0.000013,]
[16,5,]   116   0.000174006   -7.52743e-040   4.55711e-039   [0.000010,0.000012,]
[17,5,]   117   6.37959e-005   -1.42275e-039   6.52331e-039   [0.000012,0.000011,]
[18,5,]   118   1.96764e-005   -2.54272e-039   8.41809e-039   [0.000022,0.000010,]
[19,5,]   119   6.71341e-006   -4.17189e-039   9.56428e-039   [0.000030,0.000008,]
[0,6,]   120   1.3678e-005   -3.44833e-039   4.66836e-039   [0.000017,-0.000013,]
[1,6,]   121   3.46705e-005   -2.14493e-039   3.84855e-039   [-0.000008,-0.000012,]
[2,6,]   122   0.000103807   -1.25229e-039   3.11983e-039   [0.000003,-0.000013,]
[3,6,]   123   0.000278592   -5.05811e-040   2.4822e-039   [0.000006,-0.000014,]
[4,6,]   124   0.000618239   -1.75345e-041   1.93566e-039   [0.000009,-0.000015,]
[5,6,]   125   0.00113835   4.06867e-040   1.48021e-039   [0.000012,-0.000016,]
[6,6,]   126   0.00173695   7.0362e-040   1.11585e-039   [0.000017,-0.000016,]
[7,6,]   127   0.00222791   9.34486e-040   8.42583e-040   [0.000022,-0.000015,]
[8,6,]   128   0.00247115   1.02615e-039   6.60405e-040   [0.000028,-0.000012,]
[9,6,]   129   0.00251598   1.07341e-039   5.6934e-040   [0.000032,-0.000004,]
[10,6,]   130   0.00248225   9.8478e-040   5.69598e-040   [0.000033,0.000005,]
[11,6,]   131   0.00244001   9.9609e-040   6.62675e-040   [0.000029,0.000012,]
[12,6,]   132   0.00222742   9.3468e-040   8.56674e-040   [0.000022,0.000016,]
[13,6,]   133   0.00176784   7.1547e-040   1.18391e-039   [0.000017,0.000017,]
[14,6,]   134   0.00118625   4.49852e-040   1.73619e-039   [0.000013,0.000016,]
[15,6,]   135   0.000660922   6.55576e-041   2.68547e-039   [0.000010,0.000015,]
[16,6,]   136   0.000304043   -4.02333e-040   4.19275e-039   [0.000009,0.000014,]
[17,6,]   137   0.000114307   -1.066e-039   6.15895e-039   [0.000011,0.000013,]
[18,6,]   138   3.58977e-005   -2.13499e-039   8.05373e-039   [0.000020,0.000012,]
[19,6,]   139   1.20456e-005   -3.70503e-039   9.19992e-039   [0.000027,0.000009,]
[0,7,]   140   2.13322e-005   -3.12823e-039   4.39509e-039   [0.000016,-0.000013,]
[1,7,]   141   5.43264e-005   -1.85977e-039   3.57528e-039   [-0.000008,-0.000013,]
[2,7,]   142   0.000159861   -9.75727e-040   2.84656e-039   [0.000002,-0.000014,]
[3,7,]   143   0.00041727   -2.5366e-040   2.20893e-039   [0.000004,-0.000016,]
[4,7,]   144   0.000892606   2.36354e-040   1.66239e-039   [0.000008,-0.000018,]
[5,7,]   145   0.00155682   6.18764e-040   1.20694e-039   [0.000011,-0.000020,]
[6,7,]   146   0.00220224   9.27757e-040   8.42583e-040   [0.000016,-0.000022,]
[7,7,]   147   0.00251909   1.01735e-039   5.69313e-040   [0.000023,-0.000023,]
[8,7,]   148   0.00242495   9.60364e-040   3.87135e-040   [0.000035,-0.000019,]
[9,7,]   149   0.00218765   7.26293e-040   2.9607e-040   [0.000045,-0.000010,]
[10,7,]   150   0.00214103   7.33293e-040   2.96328e-040   [0.000044,0.000013,]
[11,7,]   151   0.00239157   9.33052e-040   3.89405e-040   [0.000035,0.000022,]
[12,7,]   152   0.00252731   1.01713e-039   5.83404e-040   [0.000024,0.000023,]
[13,7,]   153   0.00225243   9.40948e-040   9.10638e-040   [0.000016,0.000022,]
[14,7,]   154   0.00162873   6.76185e-040   1.46292e-039   [0.000011,0.000020,]
[15,7,]   155   0.00095454   3.22204e-040   2.4122e-039   [0.000008,0.000018,]
[16,7,]   156   0.000453933   -1.4783e-040   3.91948e-039   [0.000008,0.000016,]
[17,7,]   157   0.0001747   -7.99761e-040   5.88568e-039   [0.000009,0.000014,]
