coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.923e-008   -9.10266e-039   8.22096e-039   [0.000011,0.000003,]
[1,0,]   1   1.02753e-007   -6.98069e-039   7.40189e-039   [-0.000006,0.000003,]
[2,0,]   2   3.55465e-007   -6.09334e-039   6.67818e-039   [0.000004,0.000003,]
[3,0,]   3   1.06913e-006   -5.30273e-039   6.06666e-039   [0.000006,0.000003,]
[4,0,]   4   2.71502e-006   -4.65673e-039   5.62435e-039   [0.000007,0.000003,]
[5,0,]   5   5.83857e-006   -4.08909e-039   5.48473e-039   [0.000009,0.000004,]
[6,0,]   6   1.06398e-005   -3.61941e-039   5.83683e-039   [0.000011,0.000005,]
[7,0,]   7   1.64839e-005   -3.25388e-039   6.7475e-039   [0.000013,0.000006,]
[8,0,]   8   2.18009e-005   -3.00276e-039   7.9013e-039   [0.000015,0.000007,]
[9,0,]   9   2.47175e-005   -2.87798e-039   8.62571e-039   [0.000017,0.000008,]
[10,0,]   10   2.4117e-005   -2.88699e-039   8.40498e-039   [0.000017,0.000009,]
[11,0,]   11   2.03108e-005   -3.02872e-039   7.38516e-039   [0.000016,0.000011,]
[12,0,]   12   1.47843e-005   -3.29385e-039   6.22486e-039   [0.000015,0.000012,]
[13,0,]   13   9.29282e-006   -3.66826e-039   5.49033e-039   [0.000013,0.000013,]
[14,0,]   14   5.02843e-006   -4.13919e-039   5.32029e-039   [0.000012,0.000014,]
[15,0,]   15   2.33187e-006   -4.69841e-039   5.56652e-039   [0.000011,0.000014,]
[16,0,]   16   9.22211e-007   -5.3347e-039   6.05134e-039   [0.000010,0.000015,]
[17,0,]   17   3.08251e-007   -6.09623e-039   6.67509e-039   [0.000009,0.000015,]
[18,0,]   18   8.74166e-008   -7.18221e-039   7.40142e-039   [0.000016,0.000015,]
[19,0,]   19   2.50099e-008   -9.42813e-039   8.22091e-039   [0.000023,0.000015,]
[0,1,]   20   9.24649e-008   -7.07034e-039   7.40115e-039   [0.000011,-0.000017,]
[1,1,]   21   3.30169e-007   -4.92749e-039   6.58208e-039   [-0.000005,-0.000016,]
[2,1,]   22   1.14163e-006   -4.13185e-039   5.85837e-039   [0.000005,-0.000015,]
[3,1,]   23   3.43193e-006   -3.42534e-039   5.24685e-039   [0.000007,-0.000014,]
[4,1,]   24   8.72568e-006   -2.8644e-039   4.80454e-039   [0.000009,-0.000013,]
[5,1,]   25   1.88293e-005   -2.38194e-039   4.66492e-039   [0.000011,-0.000012,]
[6,1,]   26   3.45297e-005   -1.99176e-039   5.01702e-039   [0.000013,-0.000010,]
[7,1,]   27   5.4008e-005   -1.69222e-039   5.92769e-039   [0.000015,-0.000009,]
[8,1,]   28   7.23493e-005   -1.48454e-039   7.08149e-039   [0.000017,-0.000007,]
[9,1,]   29   8.33175e-005   -1.37249e-039   7.8059e-039   [0.000018,-0.000005,]
[10,1,]   30   8.27164e-005   -1.35903e-039   7.58517e-039   [0.000018,-0.000003,]
[11,1,]   31   7.09081e-005   -1.44375e-039   6.56535e-039   [0.000017,-0.000002,]
[12,1,]   32   5.24824e-005   -1.62358e-039   5.40505e-039   [0.000015,-0.000001,]
[13,1,]   33   3.3471e-005   -1.8947e-039   4.67052e-039   [0.000013,-0.000000,]
[14,1,]   34   1.83254e-005   -2.2555e-039   4.50048e-039   [0.000011,-0.000000,]
[15,1,]   35   8.5735e-006   -2.70693e-039   4.74671e-039   [0.000010,-0.000000,]
[16,1,]   36   3.41153e-006   -3.24392e-039   5.23153e-039   [0.000009,-0.000001,]
[17,1,]   37   1.14476e-006   -3.91595e-039   5.85528e-039   [0.000008,-0.000001,]
[18,1,]   38   3.25269e-007   -4.90616e-039   6.58161e-039   [0.000015,-0.000002,]
[19,1,]   39   9.19637e-008   -7.14117e-039   7.4011e-039   [0.000022,-0.000003,]
[0,2,]   40   3.20457e-007   -5.95611e-039   6.67243e-039   [0.000010,-0.000009,]
[1,2,]   41   1.14317e-006   -3.9014e-039   5.85336e-039   [-0.000005,-0.000008,]
[2,2,]   42   3.89592e-006   -3.1353e-039   5.12965e-039   [0.000005,-0.000008,]
[3,2,]   43   1.15154e-005   -2.45118e-039   4.51813e-039   [0.000007,-0.000008,]
[4,2,]   44   2.87553e-005   -1.91301e-039   4.07582e-039   [0.000010,-0.000008,]
[5,2,]   45   6.09031e-005   -1.45665e-039   3.9362e-039   [0.000012,-0.000007,]
[6,2,]   46   0.000109666   -1.09502e-039   4.2883e-039   [0.000014,-0.000006,]
[7,2,]   47   0.000168778   -8.25284e-040   5.19897e-039   [0.000017,-0.000005,]
[8,2,]   48   0.000223387   -6.47243e-040   6.35277e-039   [0.000019,-0.000003,]
[9,2,]   49   0.000255729   -5.62679e-040   7.07718e-039   [0.000020,-0.000001,]
[10,2,]   50   0.000254243   -5.72313e-040   6.85645e-039   [0.000020,0.000001,]
[11,2,]   51   0.000219884   -6.73923e-040   5.83663e-039   [0.000019,0.000003,]
[12,2,]   52   0.00016522   -8.62224e-040   4.67633e-039   [0.000016,0.000005,]
[13,2,]   53   0.00010741   -1.13371e-039   3.9418e-039   [0.000014,0.000006,]
[14,2,]   54   6.00514e-005   -1.48769e-039   3.77176e-039   [0.000012,0.000007,]
[15,2,]   55   2.86855e-005   -1.92724e-039   4.01799e-039   [0.000010,0.000007,]
[16,2,]   56   1.16381e-005   -2.4497e-039   4.50281e-039   [0.000009,0.000007,]
[17,2,]   57   3.9745e-006   -3.10398e-039   5.12656e-039   [0.000008,0.000007,]
[18,2,]   58   1.14676e-006   -4.06473e-039   5.85289e-039   [0.000015,0.000007,]
[19,2,]   59   3.25611e-007   -6.19247e-039   6.67238e-039   [0.000021,0.000006,]
[0,3,]   60   9.58408e-007   -5.17467e-039   6.0348e-039   [0.000010,-0.000010,]
[1,3,]   61   3.40651e-006   -3.2045e-039   5.21573e-039   [-0.000004,-0.000009,]
[2,3,]   62   1.1411e-005   -2.45554e-039   4.49202e-039   [0.000005,-0.000009,]
[3,3,]   63   3.3037e-005   -1.78136e-039   3.8805e-039   [0.000008,-0.000009,]
[4,3,]   64   8.06201e-005   -1.25086e-039   3.43819e-039   [0.000010,-0.000009,]
[5,3,]   65   0.000166533   -8.0291e-040   3.29857e-039   [0.000012,-0.000008,]
