coordinates  index   rho      Q      V    velocities 
[0,0,]   0   6.8837e-008   -8.38947e-039   8.22087e-039   [0.000018,0.000010,]
[1,0,]   1   1.64675e-007   -7.04632e-039   7.40106e-039   [-0.000011,0.000010,]
[2,0,]   2   5.30083e-007   -5.97471e-039   6.67234e-039   [0.000002,0.000011,]
[3,0,]   3   1.57571e-006   -5.09409e-039   6.03471e-039   [0.000004,0.000011,]
[4,0,]   4   3.93583e-006   -4.49036e-039   5.48817e-039   [0.000006,0.000011,]
[5,0,]   5   8.31406e-006   -3.95222e-039   5.03272e-039   [0.000008,0.000012,]
[6,0,]   6   1.48327e-005   -3.52076e-039   4.66836e-039   [0.000009,0.000013,]
[7,0,]   7   2.24446e-005   -3.19767e-039   4.39509e-039   [0.000010,0.000014,]
[8,0,]   8   2.89891e-005   -2.98964e-039   4.21293e-039   [0.000011,0.000015,]
[9,0,]   9   3.22187e-005   -2.9033e-039   4.12205e-039   [0.000012,0.000016,]
[10,0,]   10   3.10531e-005   -2.93453e-039   4.12369e-039   [0.000013,0.000017,]
[11,0,]   11   2.61071e-005   -3.07318e-039   4.22479e-039   [0.000013,0.000018,]
[12,0,]   12   1.91942e-005   -3.31613e-039   4.45389e-039   [0.000013,0.000020,]
[13,0,]   13   1.23118e-005   -3.65029e-039   4.89511e-039   [0.000013,0.000021,]
[14,0,]   14   6.85135e-006   -4.06788e-039   5.71375e-039   [0.000013,0.000021,]
[15,0,]   15   3.28134e-006   -4.56594e-039   7.08113e-039   [0.000013,0.000022,]
[16,0,]   16   1.34039e-006   -5.13594e-039   8.93654e-039   [0.000014,0.000022,]
[17,0,]   17   4.58973e-007   -5.89538e-039   1.07892e-038   [0.000016,0.000023,]
[18,0,]   18   1.33966e-007   -7.21188e-039   1.19498e-038   [0.000028,0.000023,]
[19,0,]   19   4.69445e-008   -9.04339e-039   1.2135e-038   [0.000038,0.000023,]
[0,1,]   20   1.49971e-007   -7.12337e-039   7.40106e-039   [0.000018,-0.000023,]
[1,1,]   21   3.65545e-007   -5.65144e-039   6.58125e-039   [-0.000010,-0.000022,]
[2,1,]   22   1.19271e-006   -4.6103e-039   5.85253e-039   [0.000004,-0.000021,]
[3,1,]   23   3.59779e-006   -3.76234e-039   5.2149e-039   [0.000006,-0.000020,]
[4,1,]   24   9.14706e-006   -3.18859e-039   4.66836e-039   [0.000009,-0.000018,]
