coordinates  index   rho      Q      V      velocities
[0,0,]   0   9.78097e-49   -3.65712e-36   -1.91064e-39   [0.000000,0.000000,]
[1,0,]   1   3.82429e-46   -1.93515e-36   -2.01368e-39   [-0.000008,0.000000,]
[2,0,]   2   1.11829e-43   -2.43809e-36   -2.12079e-39   [0.000038,0.000000,]
[3,0,]   3   2.4272e-41   -2.93188e-36   -2.23002e-39   [0.000048,0.000000,]
[4,0,]   4   3.54738e-39   -3.37642e-36   -2.33843e-39   [0.000056,0.000000,]
[5,0,]   5   3.0408e-37   -3.78706e-36   -2.44195e-39   [0.000061,0.000000,]
[6,0,]   6   1.32175e-35   -4.19162e-36   -2.53545e-39   [0.000061,0.000000,]
[7,0,]   7   2.55025e-34   -4.57755e-36   -2.61308e-39   [0.000054,0.000000,]
[8,0,]   8   1.9536e-33   -4.87269e-36   -2.66899e-39   [0.000037,0.000000,]
[9,0,]   9   5.50294e-33   -5.01252e-36   -2.69832e-39   [0.000013,0.000000,]
[10,0,]   10   5.50294e-33   -5.01252e-36   -2.69832e-39   [-0.000013,0.000000,]
[11,0,]   11   1.9536e-33   -4.87269e-36   -2.66899e-39   [-0.000037,0.000000,]
[12,0,]   12   2.55025e-34   -4.57755e-36   -2.61308e-39   [-0.000054,0.000000,]
[13,0,]   13   1.32175e-35   -4.19162e-36   -2.53545e-39   [-0.000061,0.000000,]
[14,0,]   14   3.0408e-37   -3.78706e-36   -2.44195e-39   [-0.000061,0.000000,]
[15,0,]   15   3.54738e-39   -3.37642e-36   -2.33843e-39   [-0.000056,0.000000,]
[16,0,]   16   2.4272e-41   -2.93188e-36   -2.23002e-39   [-0.000048,0.000000,]
[17,0,]   17   1.11829e-43   -2.43809e-36   -2.12079e-39   [-0.000038,0.000000,]
[18,0,]   18   3.82429e-46   -1.93515e-36   -2.01368e-39   [0.000008,0.000000,]
[19,0,]   19   9.77321e-49   -3.65683e-36   -1.91064e-39   [0.000049,0.000000,]
[0,1,]   20   3.82429e-46   -1.93515e-36   -2.01368e-39   [0.000000,-0.000008,]
[1,1,]   21   1.38085e-43   -1.93946e-37   -2.13542e-39   [-0.000041,-0.000041,]
[2,1,]   22   4.39227e-41   -1.95616e-37   -2.26447e-39   [0.000000,-0.000058,]
[3,1,]   23   9.21311e-39   -2.04554e-37   -2.39891e-39   [0.000001,-0.000079,]
[4,1,]   24   1.17868e-36   -2.22664e-37   -2.53545e-39   [0.000001,-0.000105,]
[5,1,]   25   8.41174e-35   -2.51125e-37   -2.66899e-39   [0.000001,-0.000135,]
[6,1,]   26   3.03191e-33   -2.89245e-37   -2.79247e-39   [0.000002,-0.000165,]
[7,1,]   27   4.96858e-32   -3.32685e-37   -2.89723e-39   [0.000002,-0.000194,]
[8,1,]   28   3.36119e-31   -3.71492e-37   -2.97399e-39   [0.000001,-0.000217,]
[9,1,]   29   8.83205e-31   -3.93509e-37   -3.01473e-39   [0.000000,-0.000229,]
[10,1,]   30   8.83205e-31   -3.93509e-37   -3.01473e-39   [-0.000000,-0.000229,]
[11,1,]   31   3.36119e-31   -3.71492e-37   -2.97399e-39   [-0.000001,-0.000217,]
[12,1,]   32   4.96858e-32   -3.32685e-37   -2.89723e-39   [-0.000002,-0.000194,]
[13,1,]   33   3.03191e-33   -2.89245e-37   -2.79247e-39   [-0.000002,-0.000165,]
[14,1,]   34   8.41174e-35   -2.51125e-37   -2.66899e-39   [-0.000001,-0.000135,]
[15,1,]   35   1.17868e-36   -2.22664e-37   -2.53545e-39   [-0.000001,-0.000105,]
[16,1,]   36   9.21311e-39   -2.04554e-37   -2.39891e-39   [-0.000001,-0.000079,]
[17,1,]   37   4.39227e-41   -1.95616e-37   -2.26447e-39   [-0.000000,-0.000058,]
[18,1,]   38   1.38084e-43   -1.93946e-37   -2.13542e-39   [0.000041,-0.000041,]
[19,1,]   39   3.81899e-46   -1.9364e-36   -2.01368e-39   [0.000082,-0.000008,]
[0,2,]   40   1.11829e-43   -2.43809e-36   -2.12079e-39   [0.000000,0.000038,]
