coordinates  index   rho      Q      V      velocities
[0,0,]   0   9.35753e-49   -3.23664e-36   -1.91064e-39   [0.000000,0.000000,]
[1,0,]   1   3.35052e-46   -2.05438e-36   -2.01368e-39   [-0.000000,0.000000,]
[2,0,]   2   8.53346e-44   -2.77331e-36   -2.12079e-39   [0.000027,0.000000,]
[3,0,]   3   1.56254e-41   -3.63358e-36   -2.23002e-39   [0.000037,0.000000,]
[4,0,]   4   1.95763e-39   -4.52182e-36   -2.33843e-39   [0.000046,0.000000,]
[5,0,]   5   1.51553e-37   -5.33219e-36   -2.44195e-39   [0.000052,0.000000,]
[6,0,]   6   6.26405e-36   -6.03691e-36   -2.53545e-39   [0.000053,0.000000,]
[7,0,]   7   1.1881e-34   -6.635e-36   -2.61308e-39   [0.000046,0.000000,]
[8,0,]   8   9.10354e-34   -7.08261e-36   -2.66899e-39   [0.000032,0.000000,]
[9,0,]   9   2.57692e-33   -7.3167e-36   -2.69832e-39   [0.000012,0.000000,]
[10,0,]   10   2.57692e-33   -7.3167e-36   -2.69832e-39   [-0.000012,0.000000,]
[11,0,]   11   9.10354e-34   -7.08261e-36   -2.66899e-39   [-0.000032,0.000000,]
[12,0,]   12   1.1881e-34   -6.635e-36   -2.61308e-39   [-0.000046,0.000000,]
[13,0,]   13   6.26405e-36   -6.03691e-36   -2.53545e-39   [-0.000053,0.000000,]
[14,0,]   14   1.51553e-37   -5.33219e-36   -2.44195e-39   [-0.000052,0.000000,]
[15,0,]   15   1.95763e-39   -4.52182e-36   -2.33843e-39   [-0.000046,0.000000,]
[16,0,]   16   1.56254e-41   -3.63358e-36   -2.23002e-39   [-0.000037,0.000000,]
[17,0,]   17   8.53346e-44   -2.77331e-36   -2.12079e-39   [-0.000027,0.000000,]
[18,0,]   18   3.35051e-46   -2.05438e-36   -2.01368e-39   [0.000000,0.000000,]
[19,0,]   19   9.35516e-49   -3.23638e-36   -1.91064e-39   [0.000023,0.000000,]
[0,1,]   20   3.35052e-46   -2.05438e-36   -2.01368e-39   [0.000000,-0.000000,]
[1,1,]   21   1.38214e-43   -1.93875e-37   -2.13542e-39   [-0.000025,-0.000025,]
[2,1,]   22   4.39522e-41   -1.95554e-37   -2.26447e-39   [0.000000,-0.000037,]
[3,1,]   23   9.20637e-39   -2.04514e-37   -2.39891e-39   [0.000000,-0.000052,]
[4,1,]   24   1.17433e-36   -2.22684e-37   -2.53545e-39   [0.000001,-0.000073,]
[5,1,]   25   8.34245e-35   -2.51165e-37   -2.66899e-39   [0.000001,-0.000097,]
[6,1,]   26   2.99308e-33   -2.88989e-37   -2.79247e-39   [0.000001,-0.000124,]
[7,1,]   27   4.90316e-32   -3.3155e-37   -2.89723e-39   [0.000001,-0.000149,]
[8,1,]   28   3.34342e-31   -3.69635e-37   -2.97399e-39   [0.000001,-0.000169,]
[9,1,]   29   8.87246e-31   -3.92092e-37   -3.01473e-39   [0.000000,-0.000180,]
[10,1,]   30   8.87246e-31   -3.92092e-37   -3.01473e-39   [-0.000000,-0.000180,]
[11,1,]   31   3.34342e-31   -3.69635e-37   -2.97399e-39   [-0.000001,-0.000169,]
[12,1,]   32   4.90316e-32   -3.3155e-37   -2.89723e-39   [-0.000001,-0.000149,]
[13,1,]   33   2.99308e-33   -2.88989e-37   -2.79247e-39   [-0.000001,-0.000124,]
[14,1,]   34   8.34245e-35   -2.51165e-37   -2.66899e-39   [-0.000001,-0.000097,]
[15,1,]   35   1.17433e-36   -2.22684e-37   -2.53545e-39   [-0.000001,-0.000073,]
[16,1,]   36   9.20637e-39   -2.04514e-37   -2.39891e-39   [-0.000000,-0.000052,]
[17,1,]   37   4.39522e-41   -1.95554e-37   -2.26447e-39   [-0.000000,-0.000037,]
[18,1,]   38   1.38214e-43   -1.93875e-37   -2.13542e-39   [0.000025,-0.000025,]
[19,1,]   39   3.34862e-46   -2.05492e-36   -2.01368e-39   [0.000050,-0.000000,]
[0,2,]   40   8.53346e-44   -2.77331e-36   -2.12079e-39   [0.000000,0.000027,]
[1,2,]   41   4.39522e-41   -1.95554e-37   -2.26447e-39   [-0.000037,0.000000,]
[2,2,]   42   2.02522e-38   -1.90991e-37   -2.42014e-39   [-0.000000,-0.000000,]
[3,2,]   43   6.27257e-36   -1.93235e-37   -2.58642e-39   [0.000000,-0.000000,]
[4,2,]   44   1.19693e-33   -2.0525e-37   -2.76e-39   [0.000000,-0.000000,]
[5,2,]   45   1.26879e-31   -2.29748e-37   -2.93485e-39   [0.000001,-0.000001,]
[6,2,]   46   6.63608e-30   -2.67591e-37   -3.1015e-39   [0.000001,-0.000001,]
[7,2,]   47   1.50551e-28   -3.15242e-37   -3.24696e-39   [0.000001,-0.000000,]
[8,2,]   48   1.30582e-27   -3.61785e-37   -3.35613e-39   [0.000001,-0.000000,]
[9,2,]   49   3.93198e-27   -3.90373e-37   -3.41502e-39   [0.000000,0.000000,]
[10,2,]   50   3.93198e-27   -3.90373e-37   -3.41502e-39   [-0.000000,0.000000,]
[11,2,]   51   1.30582e-27   -3.61785e-37   -3.35613e-39   [-0.000001,-0.000000,]
[12,2,]   52   1.50551e-28   -3.15242e-37   -3.24696e-39   [-0.000001,-0.000000,]
[13,2,]   53   6.63608e-30   -2.67591e-37   -3.1015e-39   [-0.000001,-0.000001,]
[14,2,]   54   1.26879e-31   -2.29748e-37   -2.93485e-39   [-0.000001,-0.000001,]
[15,2,]   55   1.19693e-33   -2.0525e-37   -2.76e-39   [-0.000000,-0.000000,]
[16,2,]   56   6.27257e-36   -1.93235e-37   -2.58642e-39   [-0.000000,-0.000000,]
[17,2,]   57   2.02522e-38   -1.90991e-37   -2.42014e-39   [0.000000,-0.000000,]
[18,2,]   58   4.39522e-41   -1.95554e-37   -2.26447e-39   [0.000037,0.000000,]
[19,2,]   59   8.52671e-44   -2.77437e-36   -2.12079e-39   [0.000073,0.000027,]
[0,3,]   60   1.56254e-41   -3.63358e-36   -2.23002e-39   [0.000000,0.000037,]
[1,3,]   61   9.20637e-39   -2.04514e-37   -2.39891e-39   [-0.000052,0.000000,]
[2,3,]   62   6.27257e-36   -1.93235e-37   -2.58642e-39   [-0.000000,0.000000,]
[3,3,]   63   2.96726e-33   -1.87247e-37   -2.79247e-39   [-0.000000,-0.000000,]
[4,3,]   64   8.87335e-31   -1.90389e-37   -3.01473e-39   [0.000000,-0.000000,]
[5,3,]   65   1.49151e-28   -2.07321e-37   -3.24696e-39   [0.000001,-0.000001,]
[6,3,]   66   1.22235e-26   -2.41842e-37   -3.47711e-39   [0.000001,-0.000001,]
[7,3,]   67   4.14555e-25   -2.93326e-37   -3.68592e-39   [0.000001,-0.000001,]
[8,3,]   68   4.88805e-24   -3.50818e-37   -3.84802e-39   [0.000001,-0.000000,]
[9,3,]   69   1.73179e-23   -3.8884e-37   -3.93752e-39   [0.000001,-0.000000,]
[10,3,]   70   1.73179e-23   -3.8884e-37   -3.93752e-39   [-0.000001,-0.000000,]
[11,3,]   71   4.88805e-24   -3.50818e-37   -3.84802e-39   [-0.000001,-0.000000,]
[12,3,]   72   4.14555e-25   -2.93326e-37   -3.68592e-39   [-0.000001,-0.000001,]
[13,3,]   73   1.22235e-26   -2.41842e-37   -3.47711e-39   [-0.000001,-0.000001,]
[14,3,]   74   1.49151e-28   -2.07321e-37   -3.24696e-39   [-0.000001,-0.000001,]
[15,3,]   75   8.87335e-31   -1.90389e-37   -3.01473e-39   [-0.000000,-0.000000,]
[16,3,]   76   2.96726e-33   -1.87247e-37   -2.79247e-39   [0.000000,-0.000000,]
[17,3,]   77   6.27257e-36   -1.93235e-37   -2.58642e-39   [0.000000,0.000000,]
[18,3,]   78   9.20636e-39   -2.04514e-37   -2.39891e-39   [0.000052,0.000000,]
[19,3,]   79   1.56086e-41   -3.63549e-36   -2.23002e-39   [0.000104,0.000037,]
[0,4,]   80   1.95763e-39   -4.52182e-36   -2.33843e-39   [0.000000,0.000046,]
[1,4,]   81   1.17433e-36   -2.22684e-37   -2.53545e-39   [-0.000073,0.000001,]
[2,4,]   82   1.19693e-33   -2.0525e-37   -2.76e-39   [-0.000000,0.000000,]
[3,4,]   83   8.87335e-31   -1.90389e-37   -3.01473e-39   [-0.000000,0.000000,]
[4,4,]   84   4.3468e-28   -1.82131e-37   -3.30019e-39   [-0.000000,-0.000000,]
[5,4,]   85   1.23775e-25   -1.86825e-37   -3.6122e-39   [0.000000,-0.000000,]
[6,4,]   86   1.73408e-23   -2.1223e-37   -3.93752e-39   [0.000001,-0.000001,]
[7,4,]   87   9.72429e-22   -2.63341e-37   -4.24884e-39   [0.000002,-0.000001,]
[8,4,]   88   1.7181e-20   -3.33383e-37   -4.50273e-39   [0.000002,-0.000001,]
[9,4,]   89   7.58016e-20   -3.87169e-37   -4.64801e-39   [0.000001,-0.000000,]
[10,4,]   90   7.58016e-20   -3.87169e-37   -4.64801e-39   [-0.000001,-0.000000,]
[11,4,]   91   1.7181e-20   -3.33383e-37   -4.50273e-39   [-0.000002,-0.000001,]
[12,4,]   92   9.72429e-22   -2.63341e-37   -4.24884e-39   [-0.000002,-0.000001,]
[13,4,]   93   1.73408e-23   -2.1223e-37   -3.93752e-39   [-0.000001,-0.000001,]
[14,4,]   94   1.23775e-25   -1.86825e-37   -3.6122e-39   [-0.000000,-0.000000,]
[15,4,]   95   4.3468e-28   -1.82131e-37   -3.30019e-39   [0.000000,-0.000000,]
[16,4,]   96   8.87335e-31   -1.90389e-37   -3.01473e-39   [0.000000,0.000000,]
[17,4,]   97   1.19693e-33   -2.0525e-37   -2.76e-39   [0.000000,0.000000,]
[18,4,]   98   1.17433e-36   -2.22684e-37   -2.53545e-39   [0.000073,0.000001,]
[19,4,]   99   1.95483e-39   -4.52502e-36   -2.33843e-39   [0.000145,0.000046,]
[0,5,]   100   1.51553e-37   -5.33219e-36   -2.44195e-39   [0.000000,0.000052,]
[1,5,]   101   8.34245e-35   -2.51165e-37   -2.66899e-39   [-0.000097,0.000001,]
[2,5,]   102   1.26879e-31   -2.29748e-37   -2.93485e-39   [-0.000001,0.000001,]
[3,5,]   103   1.49151e-28   -2.07321e-37   -3.24696e-39   [-0.000001,0.000001,]
