coordinates  index   rho      Q      V      velocities
[0,0,]   0   9.62394e-49   -3.58567e-36   -1.91064e-39   [0.000000,0.000000,]
[1,0,]   1   3.72125e-46   -1.95923e-36   -2.01368e-39   [-0.000006,0.000000,]
[2,0,]   2   1.06115e-43   -2.49978e-36   -2.12079e-39   [0.000036,0.000000,]
[3,0,]   3   2.2424e-41   -3.04708e-36   -2.23002e-39   [0.000046,0.000000,]
[4,0,]   4   3.21066e-39   -3.54557e-36   -2.33843e-39   [0.000055,0.000000,]
[5,0,]   5   2.72027e-37   -3.99901e-36   -2.44195e-39   [0.000060,0.000000,]
[6,0,]   6   1.17655e-35   -4.43446e-36   -2.53545e-39   [0.000060,0.000000,]
[7,0,]   7   2.26761e-34   -4.8428e-36   -2.61308e-39   [0.000053,0.000000,]
[8,0,]   8   1.73885e-33   -5.15574e-36   -2.66899e-39   [0.000036,0.000000,]
[9,0,]   9   4.90464e-33   -5.30826e-36   -2.69832e-39   [0.000013,0.000000,]
[10,0,]   10   4.90464e-33   -5.30826e-36   -2.69832e-39   [-0.000013,0.000000,]
[11,0,]   11   1.73885e-33   -5.15574e-36   -2.66899e-39   [-0.000036,0.000000,]
[12,0,]   12   2.26761e-34   -4.8428e-36   -2.61308e-39   [-0.000053,0.000000,]
[13,0,]   13   1.17655e-35   -4.43446e-36   -2.53545e-39   [-0.000060,0.000000,]
[14,0,]   14   2.72027e-37   -3.99901e-36   -2.44195e-39   [-0.000060,0.000000,]
[15,0,]   15   3.21066e-39   -3.54557e-36   -2.33843e-39   [-0.000055,0.000000,]
[16,0,]   16   2.2424e-41   -3.04708e-36   -2.23002e-39   [-0.000046,0.000000,]
[17,0,]   17   1.06115e-43   -2.49978e-36   -2.12079e-39   [-0.000036,0.000000,]
[18,0,]   18   3.72124e-46   -1.95923e-36   -2.01368e-39   [0.000006,0.000000,]
[19,0,]   19   9.61754e-49   -3.58535e-36   -1.91064e-39   [0.000043,0.000000,]
[0,1,]   20   3.72125e-46   -1.95923e-36   -2.01368e-39   [0.000000,-0.000006,]
[1,1,]   21   1.38113e-43   -1.93931e-37   -2.13542e-39   [-0.000038,-0.000038,]
[2,1,]   22   4.39294e-41   -1.95603e-37   -2.26447e-39   [0.000000,-0.000054,]
[3,1,]   23   9.21163e-39   -2.04547e-37   -2.39891e-39   [0.000001,-0.000075,]
[4,1,]   24   1.17771e-36   -2.22671e-37   -2.53545e-39   [0.000001,-0.000100,]
