coordinates  index   rho      Q      V      velocities
[0,0,]   0   9.67106e-49   -3.61026e-36   -1.91064e-39   [0.000000,0.000000,]
[1,0,]   1   3.75492e-46   -1.95126e-36   -2.01368e-39   [-0.000007,0.000000,]
[2,0,]   2   1.07985e-43   -2.47905e-36   -2.12079e-39   [0.000037,0.000000,]
[3,0,]   3   2.30295e-41   -3.0078e-36   -2.23002e-39   [0.000047,0.000000,]
[4,0,]   4   3.32111e-39   -3.48724e-36   -2.33843e-39   [0.000055,0.000000,]
[5,0,]   5   2.82549e-37   -3.92542e-36   -2.44195e-39   [0.000060,0.000000,]
[6,0,]   6   1.22425e-35   -4.34985e-36   -2.53545e-39   [0.000060,0.000000,]
[7,0,]   7   2.36051e-34   -4.75022e-36   -2.61308e-39   [0.000053,0.000000,]
[8,0,]   8   1.80952e-33   -5.05691e-36   -2.66899e-39   [0.000036,0.000000,]
[9,0,]   9   5.10176e-33   -5.20506e-36   -2.69832e-39   [0.000013,0.000000,]
[10,0,]   10   5.10176e-33   -5.20506e-36   -2.69832e-39   [-0.000013,0.000000,]
[11,0,]   11   1.80952e-33   -5.05691e-36   -2.66899e-39   [-0.000036,0.000000,]
[12,0,]   12   2.36051e-34   -4.75022e-36   -2.61308e-39   [-0.000053,0.000000,]
[13,0,]   13   1.22425e-35   -4.34985e-36   -2.53545e-39   [-0.000060,0.000000,]
[14,0,]   14   2.82549e-37   -3.92542e-36   -2.44195e-39   [-0.000060,0.000000,]
[15,0,]   15   3.32111e-39   -3.48724e-36   -2.33843e-39   [-0.000055,0.000000,]
[16,0,]   16   2.30295e-41   -3.0078e-36   -2.23002e-39   [-0.000047,0.000000,]
[17,0,]   17   1.07985e-43   -2.47905e-36   -2.12079e-39   [-0.000037,0.000000,]
[18,0,]   18   3.75492e-46   -1.95126e-36   -2.01368e-39   [0.000007,0.000000,]
[19,0,]   19   9.66423e-49   -3.60995e-36   -1.91064e-39   [0.000045,0.000000,]
[0,1,]   20   3.75492e-46   -1.95126e-36   -2.01368e-39   [0.000000,-0.000007,]
[1,1,]   21   1.38104e-43   -1.93936e-37   -2.13542e-39   [-0.000039,-0.000039,]
[2,1,]   22   4.39272e-41   -1.95607e-37   -2.26447e-39   [0.000000,-0.000055,]
[3,1,]   23   9.21211e-39   -2.04549e-37   -2.39891e-39   [0.000001,-0.000076,]
