coordinates  index   rho      Q      V    velocities 
[0,0,]   0   5.40618e-008   -8.60413e-039   8.22087e-039   [0.000016,0.000008,]
[1,0,]   1   1.43647e-007   -7.05511e-039   7.40106e-039   [-0.000010,0.000008,]
[2,0,]   2   4.73095e-007   -6.02131e-039   6.67234e-039   [0.000002,0.000009,]
[3,0,]   3   1.41031e-006   -5.16854e-039   6.03471e-039   [0.000005,0.000009,]
[4,0,]   4   3.53546e-006   -4.55384e-039   5.48817e-039   [0.000006,0.000009,]
[5,0,]   5   7.49748e-006   -4.00698e-039   5.03273e-039   [0.000008,0.000010,]
[6,0,]   6   1.34391e-005   -3.56424e-039   4.66841e-039   [0.000009,0.000011,]
[7,0,]   7   2.04426e-005   -3.22916e-039   4.39553e-039   [0.000010,0.000011,]
[8,0,]   8   2.65467e-005   -3.00904e-039   4.21625e-039   [0.000011,0.000013,]
[9,0,]   9   2.96453e-005   -2.91126e-039   4.14152e-039   [0.000012,0.000014,]
[10,0,]   10   2.86672e-005   -2.9348e-039   4.21232e-039   [0.000013,0.000015,]
[11,0,]   11   2.41273e-005   -3.0731e-039   4.53668e-039   [0.000013,0.000016,]
[12,0,]   12   1.77073e-005   -3.32117e-039   5.29723e-039   [0.000014,0.000017,]
[13,0,]   13   1.13054e-005   -3.66658e-039   6.62605e-039   [0.000015,0.000018,]
[14,0,]   14   6.24364e-006   -4.1015e-039   8.34129e-039   [0.000015,0.000019,]
[15,0,]   15   2.95942e-006   -4.62382e-039   9.84292e-039   [0.000016,0.000020,]
[16,0,]   16   1.19415e-006   -5.22323e-039   1.04986e-038   [0.000015,0.000020,]
[17,0,]   17   4.04238e-007   -5.99755e-039   1.02359e-038   [0.000015,0.000020,]
[18,0,]   18   1.16546e-007   -7.26224e-039   9.61665e-039   [0.000024,0.000021,]
[19,0,]   19   3.87519e-008   -9.21165e-039   9.29367e-039   [0.000033,0.000021,]
[0,1,]   20   1.29926e-007   -7.1396e-039   7.40106e-039   [0.000016,-0.000022,]
[1,1,]   21   3.52718e-007   -5.46702e-039   6.58125e-039   [-0.000009,-0.000020,]
[2,1,]   22   1.17403e-006   -4.48226e-039   5.85253e-039   [0.000004,-0.000020,]
[3,1,]   23   3.53909e-006   -3.67633e-039   5.2149e-039   [0.000007,-0.000018,]
[4,1,]   24   8.9965e-006   -3.10587e-039   4.66836e-039   [0.000009,-0.000017,]
[5,1,]   25   1.94143e-005   -2.59915e-039   4.21292e-039   [0.000010,-0.000015,]
[6,1,]   26   3.55402e-005   -2.18912e-039   3.8486e-039   [0.000011,-0.000014,]
[7,1,]   27   5.53834e-005   -1.87478e-039   3.57572e-039   [0.000012,-0.000012,]
[8,1,]   28   7.38203e-005   -1.65812e-039   3.39644e-039   [0.000013,-0.000010,]
[9,1,]   29   8.45876e-005   -1.54297e-039   3.32171e-039   [0.000013,-0.000008,]
[10,1,]   30   8.36761e-005   -1.52995e-039   3.39251e-039   [0.000014,-0.000006,]
[11,1,]   31   7.16498e-005   -1.61569e-039   3.71687e-039   [0.000014,-0.000005,]
[12,1,]   32   5.31091e-005   -1.80184e-039   4.47742e-039   [0.000014,-0.000004,]
[13,1,]   33   3.39951e-005   -2.08229e-039   5.80624e-039   [0.000014,-0.000004,]
[14,1,]   34   1.87038e-005   -2.45563e-039   7.52148e-039   [0.000014,-0.000004,]
[15,1,]   35   8.79193e-006   -2.92303e-039   9.02311e-039   [0.000014,-0.000004,]
[16,1,]   36   3.50862e-006   -3.47513e-039   9.67877e-039   [0.000014,-0.000005,]
[17,1,]   37   1.17293e-006   -4.20955e-039   9.41611e-039   [0.000013,-0.000005,]
[18,1,]   38   3.33692e-007   -5.43153e-039   8.79684e-039   [0.000023,-0.000006,]
[19,1,]   39   1.08926e-007   -7.48912e-039   8.47386e-039   [0.000032,-0.000007,]
[0,2,]   40   4.27507e-007   -5.85047e-039   6.67234e-039   [0.000016,-0.000011,]
[1,2,]   41   1.17628e-006   -4.21367e-039   5.85253e-039   [-0.000008,-0.000010,]
[2,2,]   42   3.86845e-006   -3.28019e-039   5.12381e-039   [0.000004,-0.000010,]
[3,2,]   43   1.14757e-005   -2.51359e-039   4.48618e-039   [0.000007,-0.000009,]
[4,2,]   44   2.86893e-005   -1.97972e-039   3.93964e-039   [0.000009,-0.000009,]
[5,2,]   45   6.08684e-005   -1.51357e-039   3.4842e-039   [0.000011,-0.000008,]
[6,2,]   46   0.000109627   -1.14731e-039   3.11988e-039   [0.000013,-0.000007,]
[7,2,]   47   0.000168456   -8.75972e-040   2.847e-039   [0.000014,-0.000006,]
[8,2,]   48   0.000222309   -7.01943e-040   2.66772e-039   [0.000015,-0.000004,]
[9,2,]   49   0.000253749   -6.20736e-040   2.59299e-039   [0.000015,-0.000002,]
[10,2,]   50   0.000251756   -6.3343e-040   2.66379e-039   [0.000016,0.000000,]
[11,2,]   51   0.000217625   -7.38878e-040   2.98815e-039   [0.000015,0.000002,]
[12,2,]   52   0.000163804   -9.26479e-040   3.7487e-039   [0.000015,0.000004,]
[13,2,]   53   0.000106843   -1.19924e-039   5.07752e-039   [0.000015,0.000005,]
[14,2,]   54   5.99811e-005   -1.55377e-039   6.79276e-039   [0.000015,0.000006,]
[15,2,]   55   2.87536e-005   -1.99672e-039   8.29439e-039   [0.000015,0.000006,]
[16,2,]   56   1.16833e-005   -2.52152e-039   8.95005e-039   [0.000014,0.000006,]
[17,2,]   57   3.96972e-006   -3.22445e-039   8.68739e-039   [0.000013,0.000006,]
[18,2,]   58   1.14543e-006   -4.39248e-039   8.06812e-039   [0.000022,0.000006,]
[19,2,]   59   3.72636e-007   -6.36559e-039   7.74514e-039   [0.000030,0.000004,]
[0,3,]   60   1.25978e-006   -5.01671e-039   6.03471e-039   [0.000016,-0.000010,]
[1,3,]   61   3.50593e-006   -3.4194e-039   5.2149e-039   [-0.000008,-0.000009,]
[2,3,]   62   1.1348e-005   -2.518e-039   4.48618e-039   [0.000005,-0.000009,]
[3,3,]   63   3.29594e-005   -1.7682e-039   3.84855e-039   [0.000007,-0.000009,]
[4,3,]   64   8.05223e-005   -1.24459e-039   3.30201e-039   [0.000010,-0.000009,]
[5,3,]   65   0.000166649   -7.90375e-040   2.84657e-039   [0.000012,-0.000008,]
[6,3,]   66   0.00029264   -4.34404e-040   2.48225e-039   [0.000014,-0.000007,]
[7,3,]   67   0.000439183   -1.75025e-040   2.20937e-039   [0.000015,-0.000006,]
[8,3,]   68   0.000569033   -5.83144e-042   2.03009e-039   [0.000017,-0.000004,]
[9,3,]   69   0.000643332   7.16371e-041   1.95536e-039   [0.000018,-0.000002,]
[10,3,]   70   0.000639322   5.54968e-041   2.02616e-039   [0.000018,0.000001,]
[11,3,]   71   0.000559996   -3.91331e-041   2.35052e-039   [0.000017,0.000004,]
[12,3,]   72   0.000431011   -2.18548e-040   3.11107e-039   [0.000017,0.000006,]
[13,3,]   73   0.000289101   -4.71431e-040   4.43989e-039   [0.000016,0.000007,]
[14,3,]   74   0.000167107   -8.08133e-040   6.15513e-039   [0.000016,0.000008,]
[15,3,]   75   8.23585e-005   -1.23227e-039   7.65676e-039   [0.000015,0.000008,]
[16,3,]   76   3.42998e-005   -1.74173e-039   8.31242e-039   [0.000014,0.000008,]
[17,3,]   77   1.19085e-005   -2.42841e-039   8.04976e-039   [0.000013,0.000008,]
[18,3,]   78   3.49937e-006   -3.55536e-039   7.43049e-039   [0.000021,0.000008,]
[19,3,]   79   1.13445e-006   -5.44519e-039   7.10751e-039   [0.000028,0.000006,]
[0,4,]   80   3.12305e-006   -4.43134e-039   5.48817e-039   [0.000015,-0.000011,]
[1,4,]   81   8.77915e-006   -2.87745e-039   4.66836e-039   [-0.000007,-0.000010,]
[2,4,]   82   2.79222e-005   -2.00114e-039   3.93964e-039   [0.000004,-0.000010,]
[3,4,]   83   7.9167e-005   -1.26416e-039   3.30201e-039   [0.000007,-0.000010,]
[4,4,]   84   0.000188154   -7.47004e-040   2.75547e-039   [0.000010,-0.000010,]
