coordinates  index   rho      Q      V    velocities 
[0,0,]   0   6.53085e-008   -8.43753e-039   8.22087e-039   [0.000018,0.000010,]
[1,0,]   1   1.59717e-007   -7.05125e-039   7.40106e-039   [-0.000011,0.000010,]
[2,0,]   2   5.16751e-007   -5.98574e-039   6.67234e-039   [0.000002,0.000010,]
[3,0,]   3   1.53685e-006   -5.11148e-039   6.03471e-039   [0.000004,0.000010,]
[4,0,]   4   3.84122e-006   -4.50557e-039   5.48817e-039   [0.000006,0.000011,]
[5,0,]   5   8.12013e-006   -3.96564e-039   5.03272e-039   [0.000007,0.000011,]
[6,0,]   6   1.45006e-005   -3.53172e-039   4.66836e-039   [0.000009,0.000012,]
[7,0,]   7   2.1967e-005   -3.20596e-039   4.3951e-039   [0.000010,0.000013,]
[8,0,]   8   2.8408e-005   -2.99514e-039   4.21299e-039   [0.000011,0.000014,]
[9,0,]   9   3.16108e-005   -2.9061e-039   4.1225e-039   [0.000012,0.000015,]
[10,0,]   10   3.04959e-005   -2.93543e-039   4.12668e-039   [0.000012,0.000017,]
[11,0,]   11   2.56512e-005   -3.07382e-039   4.24017e-039   [0.000013,0.000018,]
[12,0,]   12   1.88565e-005   -3.31791e-039   4.51422e-039   [0.000013,0.000019,]
[13,0,]   13   1.20862e-005   -3.65457e-039   5.0738e-039   [0.000013,0.000020,]
[14,0,]   14   6.717e-006   -4.0757e-039   6.10734e-039   [0.000013,0.000021,]
[15,0,]   15   3.21104e-006   -4.57841e-039   7.70642e-039   [0.000014,0.000021,]
[16,0,]   16   1.30858e-006   -5.15434e-039   9.60079e-039   [0.000014,0.000022,]
[17,0,]   17   4.4691e-007   -5.91831e-039   1.11371e-038   [0.000016,0.000022,]
[18,0,]   18   1.30004e-007   -7.22669e-039   1.17545e-038   [0.000027,0.000022,]
[19,0,]   19   4.50063e-008   -9.08642e-039   1.15268e-038   [0.000037,0.000022,]
[0,1,]   20   1.45366e-007   -7.12867e-039   7.40106e-039   [0.000018,-0.000023,]
[1,1,]   21   3.62488e-007   -5.61345e-039   6.58125e-039   [-0.000010,-0.000022,]
[2,1,]   22   1.18812e-006   -4.58232e-039   5.85253e-039   [0.000004,-0.000021,]
[3,1,]   23   3.58326e-006   -3.74374e-039   5.2149e-039   [0.000006,-0.000019,]
[4,1,]   24   9.10909e-006   -3.1708e-039   4.66836e-039   [0.000009,-0.000018,]
[5,1,]   25   1.96597e-005   -2.65849e-039   4.21291e-039   [0.000010,-0.000016,]
[6,1,]   26   3.59787e-005   -2.24407e-039   3.84855e-039   [0.000011,-0.000015,]
[7,1,]   27   5.60252e-005   -1.92625e-039   3.57529e-039   [0.000012,-0.000012,]
[8,1,]   28   7.45847e-005   -1.70744e-039   3.39318e-039   [0.000013,-0.000010,]
[9,1,]   29   8.53286e-005   -1.59258e-039   3.30269e-039   [0.000013,-0.000008,]
[10,1,]   30   8.42593e-005   -1.58215e-039   3.30687e-039   [0.000014,-0.000007,]
[11,1,]   31   7.2033e-005   -1.6706e-039   3.42036e-039   [0.000013,-0.000005,]
[12,1,]   32   5.33318e-005   -1.86201e-039   3.69441e-039   [0.000013,-0.000005,]
