coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.9962e-008   -8.388e-039   8.22087e-039   [0.000038,0.000006,]
[1,0,]   1   1.08655e-007   -5.96218e-039   7.40106e-039   [0.000018,0.000006,]
[2,0,]   2   3.62149e-007   -5.59438e-039   6.67234e-039   [0.000027,0.000008,]
[3,0,]   3   1.23515e-006   -4.75964e-039   6.03471e-039   [0.000020,0.000011,]
[4,0,]   4   3.68518e-006   -4.21337e-039   5.48817e-039   [0.000013,0.000012,]
[5,0,]   5   9.18495e-006   -3.74933e-039   5.03272e-039   [0.000006,0.000013,]
[6,0,]   6   1.88056e-005   -3.3897e-039   4.66836e-039   [0.000001,0.000013,]
[7,0,]   7   3.17335e-005   -3.12611e-039   4.39509e-039   [-0.000003,0.000013,]
[8,0,]   8   4.46e-005   -2.94984e-039   4.21291e-039   [-0.000006,0.000013,]
[9,0,]   9   5.27902e-005   -2.85509e-039   4.12182e-039   [-0.000007,0.000012,]
[10,0,]   10   5.29864e-005   -2.84037e-039   4.12182e-039   [-0.000007,0.000011,]
[11,0,]   11   4.51222e-005   -2.91284e-039   4.21291e-039   [-0.000006,0.000011,]
[12,0,]   12   3.24423e-005   -3.08363e-039   4.39509e-039   [-0.000003,0.000010,]
[13,0,]   13   1.95703e-005   -3.36129e-039   4.66836e-039   [0.000001,0.000010,]
[14,0,]   14   9.89252e-006   -3.75386e-039   5.03272e-039   [0.000005,0.000010,]
[15,0,]   15   4.24215e-006   -4.26347e-039   5.48817e-039   [0.000012,0.000011,]
[16,0,]   16   1.59969e-006   -4.8512e-039   6.03471e-039   [0.000018,0.000013,]
[17,0,]   17   5.5915e-007   -5.47476e-039   6.67234e-039   [0.000025,0.000015,]
[18,0,]   18   1.90324e-007   -6.51653e-039   7.40106e-039   [0.000037,0.000017,]
[19,0,]   19   8.25737e-008   -8.04072e-039   8.22087e-039   [0.000042,0.000018,]
[0,1,]   20   7.257e-008   -7.55724e-039   7.40106e-039   [0.000038,-0.000020,]
[1,1,]   21   2.88585e-007   -4.74535e-039   6.58125e-039   [0.000023,-0.000016,]
[2,1,]   22   1.03288e-006   -4.56374e-039   5.85253e-039   [0.000033,-0.000011,]
[3,1,]   23   3.76808e-006   -3.50938e-039   5.2149e-039   [0.000023,-0.000007,]
[4,1,]   24   1.16565e-005   -2.79695e-039   4.66836e-039   [0.000014,-0.000005,]
[5,1,]   25   2.94763e-005   -2.2546e-039   4.21291e-039   [0.000006,-0.000004,]
[6,1,]   26   6.05743e-005   -1.86626e-039   3.84855e-039   [0.000001,-0.000004,]
[7,1,]   27   0.000101988   -1.60413e-039   3.57528e-039   [-0.000004,-0.000004,]
[8,1,]   28   0.000142378   -1.44951e-039   3.3931e-039   [-0.000006,-0.000004,]
[9,1,]   29   0.000166769   -1.38694e-039   3.30201e-039   [-0.000008,-0.000005,]
[10,1,]   30   0.000165316   -1.40349e-039   3.30201e-039   [-0.000008,-0.000006,]
[11,1,]   31   0.000139119   -1.49681e-039   3.3931e-039   [-0.000007,-0.000007,]
[12,1,]   32   9.91897e-005   -1.67364e-039   3.57528e-039   [-0.000004,-0.000008,]
[13,1,]   33   5.97024e-005   -1.94267e-039   3.84855e-039   [0.000001,-0.000008,]
[14,1,]   34   3.03657e-005   -2.30862e-039   4.21291e-039   [0.000006,-0.000007,]
[15,1,]   35   1.32291e-005   -2.75853e-039   4.66836e-039   [0.000012,-0.000006,]
[16,1,]   36   5.10631e-006   -3.22934e-039   5.2149e-039   [0.000019,-0.000005,]
[17,1,]   37   1.82359e-006   -3.68256e-039   5.85253e-039   [0.000025,-0.000004,]
[18,1,]   38   6.25115e-007   -4.52129e-039   6.58125e-039   [0.000034,-0.000004,]
[19,1,]   39   2.63554e-007   -5.9262e-039   7.40106e-039   [0.000037,-0.000007,]
[0,2,]   40   2.38076e-007   -5.80875e-039   6.67234e-039   [0.000037,-0.000016,]
[1,2,]   41   9.04652e-007   -3.47744e-039   5.85253e-039   [0.000028,-0.000012,]
[2,2,]   42   3.04491e-006   -3.74813e-039   5.12381e-039   [0.000038,-0.000007,]
[3,2,]   43   1.1148e-005   -2.71161e-039   4.48618e-039   [0.000027,-0.000003,]
[4,2,]   44   3.51783e-005   -1.96462e-039   3.93964e-039   [0.000016,0.000000,]
[5,2,]   45   9.01459e-005   -1.40769e-039   3.48419e-039   [0.000007,0.000002,]
[6,2,]   46   0.000186236   -1.01084e-039   3.11983e-039   [0.000001,0.000002,]
[7,2,]   47   0.000313339   -7.45427e-040   2.84656e-039   [-0.000004,0.000002,]
[8,2,]   48   0.000435614   -5.89856e-040   2.66438e-039   [-0.000007,0.000001,]
[9,2,]   49   0.00050781   -5.20519e-040   2.57329e-039   [-0.000009,0.000000,]
[10,2,]   50   0.000501698   -5.26259e-040   2.57329e-039   [-0.000009,-0.000001,]
[11,2,]   51   0.0004218   -6.04992e-040   2.66438e-039   [-0.000007,-0.000002,]
[12,2,]   52   0.000301059   -7.65932e-040   2.84656e-039   [-0.000004,-0.000003,]
[13,2,]   53   0.000181507   -1.02962e-039   3.11983e-039   [0.000001,-0.000003,]
[14,2,]   54   9.24893e-005   -1.40486e-039   3.48419e-039   [0.000007,-0.000003,]
[15,2,]   55   4.04835e-005   -1.87348e-039   3.93964e-039   [0.000014,-0.000001,]
[16,2,]   56   1.58568e-005   -2.35073e-039   4.48618e-039   [0.000021,0.000001,]
[17,2,]   57   5.84786e-006   -2.75625e-039   5.12381e-039   [0.000027,0.000003,]
[18,2,]   58   2.09727e-006   -3.49744e-039   5.85253e-039   [0.000034,0.000005,]
[19,2,]   59   9.12688e-007   -4.68766e-039   6.67234e-039   [0.000035,0.000003,]
[0,3,]   60   7.05924e-007   -4.23739e-039   6.03471e-039   [0.000036,-0.000018,]
[1,3,]   61   2.48477e-006   -2.46452e-039   5.2149e-039   [0.000032,-0.000013,]
[2,3,]   62   7.53564e-006   -3.22527e-039   4.48618e-039   [0.000043,-0.000008,]
[3,3,]   63   2.72642e-005   -2.14249e-039   3.84855e-039   [0.000031,-0.000003,]
[4,3,]   64   8.80977e-005   -1.31503e-039   3.30201e-039   [0.000018,0.000001,]
[5,3,]   65   0.000229845   -7.16116e-040   2.84656e-039   [0.000008,0.000003,]
[6,3,]   66   0.000478232   -3.06752e-040   2.4822e-039   [0.000001,0.000003,]
[7,3,]   67   0.000803736   -4.24198e-041   2.20893e-039   [-0.000005,0.000003,]
[8,3,]   68   0.00111117   1.06616e-040   2.02675e-039   [-0.000008,0.000002,]
[9,3,]   69   0.00128712   1.62107e-040   1.93566e-039   [-0.000010,0.000001,]
[10,3,]   70   0.00126706   1.54261e-040   1.93566e-039   [-0.000010,-0.000001,]
[11,3,]   71   0.00106551   8.17337e-041   2.02675e-039   [-0.000009,-0.000002,]
[12,3,]   72   0.000762416   -7.62695e-041   2.20893e-039   [-0.000005,-0.000003,]
[13,3,]   73   0.000460854   -3.37862e-040   2.4822e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000235207   -7.18431e-040   2.84656e-039   [0.000008,-0.000003,]
[15,3,]   75   0.000103373   -1.19933e-039   3.30201e-039   [0.000016,-0.000001,]
[16,3,]   76   4.12322e-005   -1.66097e-039   3.84855e-039   [0.000024,0.000002,]
[17,3,]   77   1.58746e-005   -1.98785e-039   4.48618e-039   [0.000029,0.000004,]
[18,3,]   78   6.04362e-006   -2.61212e-039   5.2149e-039   [0.000034,0.000006,]
[19,3,]   79   2.73518e-006   -3.59933e-039   6.03471e-039   [0.000031,0.000003,]
[0,4,]   80   1.80384e-006   -2.61979e-039   5.48817e-039   [0.000035,-0.000021,]
[1,4,]   81   5.78549e-006   -1.5018e-039   4.66836e-039   [0.000037,-0.000016,]
[2,4,]   82   1.51181e-005   -2.87995e-039   3.93964e-039   [0.000049,-0.000011,]
[3,4,]   83   5.25462e-005   -1.83839e-039   3.30201e-039   [0.000037,-0.000004,]
[4,4,]   84   0.000175644   -8.30007e-040   2.75547e-039   [0.000022,0.000002,]
[5,4,]   85   0.000469684   -2.01781e-040   2.30002e-039   [0.000009,0.000004,]
[6,4,]   86   0.000986931   2.2439e-040   1.93566e-039   [0.000001,0.000005,]
[7,4,]   87   0.00165599   4.90388e-040   1.66239e-039   [-0.000005,0.000005,]
[8,4,]   88   0.00227114   6.26609e-040   1.48021e-039   [-0.000010,0.000003,]
[9,4,]   89   0.00261001   6.90035e-040   1.38912e-039   [-0.000012,0.000001,]
[10,4,]   90   0.00255694   6.75307e-040   1.38912e-039   [-0.000012,-0.000001,]
[11,4,]   91   0.00215169   5.89116e-040   1.48021e-039   [-0.000010,-0.000003,]
[12,4,]   92   0.00154699   4.43454e-040   1.66239e-039   [-0.000006,-0.000004,]
[13,4,]   93   0.000938658   1.81189e-040   1.93566e-039   [0.000001,-0.000005,]
[14,4,]   94   0.000479574   -2.11219e-040   2.30002e-039   [0.000009,-0.000004,]
[15,4,]   95   0.000211598   -6.98409e-040   2.75547e-039   [0.000018,-0.000001,]
[16,4,]   96   8.6466e-005   -1.1365e-039   3.30201e-039   [0.000028,0.000002,]
[17,4,]   97   3.5247e-005   -1.37561e-039   3.93964e-039   [0.000032,0.000006,]
[18,4,]   98   1.44345e-005   -1.87196e-039   4.66836e-039   [0.000032,0.000008,]
[19,4,]   99   6.79239e-006   -2.65214e-039   5.48817e-039   [0.000027,0.000004,]
[0,5,]   100   4.007e-006   -9.96008e-040   5.03272e-039   [0.000032,-0.000023,]
[1,5,]   101   1.15971e-005   -4.84575e-040   4.21291e-039   [0.000041,-0.000020,]
[2,5,]   102   2.48814e-005   -2.50251e-039   3.48419e-039   [0.000056,-0.000017,]
[3,5,]   103   7.77225e-005   -1.79791e-039   2.84656e-039   [0.000045,-0.000005,]
[4,5,]   104   0.000272494   -5.09702e-040   2.30002e-039   [0.000027,0.000002,]
[5,5,]   105   0.00076044   2.27325e-040   1.84457e-039   [0.000011,0.000006,]
[6,5,]   106   0.00162186   6.68482e-040   1.48021e-039   [0.000001,0.000007,]
[7,5,]   107   0.00271271   9.29764e-040   1.20694e-039   [-0.000006,0.000006,]
[8,5,]   108   0.00367447   1.07164e-039   1.02476e-039   [-0.000012,0.000005,]
[9,5,]   109   0.00415743   1.09888e-039   9.33673e-040   [-0.000015,0.000001,]
[10,5,]   110   0.00404494   1.07402e-039   9.33673e-040   [-0.000015,-0.000002,]
[11,5,]   111   0.00342549   1.03019e-039   1.02476e-039   [-0.000012,-0.000005,]
[12,5,]   112   0.00248343   8.7262e-040   1.20694e-039   [-0.000007,-0.000007,]
[13,5,]   113   0.00151649   6.15295e-040   1.48021e-039   [0.000001,-0.000007,]
[14,5,]   114   0.00077474   2.11394e-040   1.84457e-039   [0.000011,-0.000006,]
[15,5,]   115   0.000341691   -3.38148e-040   2.30002e-039   [0.000022,-0.000002,]
[16,5,]   116   0.000144521   -7.04024e-040   2.84656e-039   [0.000033,0.000002,]
[17,5,]   117   6.40549e-005   -8.04925e-040   3.48419e-039   [0.000036,0.000008,]
[18,5,]   118   2.87381e-005   -1.15527e-039   4.21291e-039   [0.000030,0.000009,]
[19,5,]   119   1.40359e-005   -1.70469e-039   5.03272e-039   [0.000022,0.000003,]
[0,6,]   120   7.88538e-006   3.32098e-040   4.66836e-039   [0.000029,-0.000023,]
[1,6,]   121   2.02227e-005   4.20322e-040   3.84855e-039   [0.000041,-0.000021,]
[2,6,]   122   3.46677e-005   -1.61798e-039   3.11983e-039   [0.000063,-0.000027,]
[3,6,]   123   8.31126e-005   -2.49487e-039   2.4822e-039   [0.000059,-0.000007,]
[4,6,]   124   0.000315519   -3.86205e-040   1.93566e-039   [0.000034,0.000005,]
[5,6,]   125   0.000950204   5.30106e-040   1.48021e-039   [0.000014,0.000010,]
[6,6,]   126   0.00207966   1.01066e-039   1.11585e-039   [0.000001,0.000011,]
[7,6,]   127   0.0034595   1.29384e-039   8.42583e-040   [-0.000008,0.000010,]
[8,6,]   128   0.00457089   1.40337e-039   6.60403e-040   [-0.000015,0.000007,]
[9,6,]   129   0.00504083   1.4732e-039   5.69313e-040   [-0.000019,0.000003,]
[10,6,]   130   0.0048492   1.42272e-039   5.69313e-040   [-0.000019,-0.000002,]
[11,6,]   131   0.00414895   1.32125e-039   6.60403e-040   [-0.000015,-0.000008,]
[12,6,]   132   0.00307027   1.20438e-039   8.42583e-040   [-0.000008,-0.000011,]
[13,6,]   133   0.00189547   9.27961e-040   1.11585e-039   [0.000002,-0.000011,]
[14,6,]   134   0.000963884   4.74833e-040   1.48021e-039   [0.000013,-0.000009,]
[15,6,]   135   0.000422772   -9.97797e-041   1.93566e-039   [0.000027,-0.000003,]
[16,6,]   136   0.000187318   -4.23284e-040   2.4822e-039   [0.000040,0.000004,]
[17,6,]   137   9.50577e-005   -1.46567e-040   3.11983e-039   [0.000039,0.000010,]
[18,6,]   138   4.77294e-005   -4.20642e-040   3.84855e-039   [0.000026,0.000011,]
[19,6,]   139   2.40563e-005   -7.61984e-040   4.66836e-039   [0.000015,0.000003,]
[0,7,]   140   1.41342e-005   1.29679e-039   4.39509e-039   [0.000025,-0.000022,]
[1,7,]   141   3.10996e-005   1.10032e-039   3.57528e-039   [0.000035,-0.000021,]
[2,7,]   142   4.23907e-005   -9.19937e-041   2.84656e-039   [0.000067,-0.000039,]
[3,7,]   143   5.96911e-005   -4.72361e-039   2.20893e-039   [0.000084,-0.000011,]
[4,7,]   144   0.000247308   -1.14573e-039   1.66239e-039   [0.000046,0.000015,]
[5,7,]   145   0.000881023   6.4833e-040   1.20694e-039   [0.000016,0.000018,]
[6,7,]   146   0.00202024   1.2203e-039   8.42583e-040   [0.000000,0.000019,]
[7,7,]   147   0.00330701   1.48872e-039   5.69313e-040   [-0.000010,0.000017,]
[8,7,]   148   0.00415447   1.64891e-039   3.87133e-040   [-0.000019,0.000014,]
[9,7,]   149   0.0042427   1.40328e-039   2.96043e-040   [-0.000025,0.000007,]
[10,7,]   150   0.00400717   1.13155e-039   2.96043e-040   [-0.000028,-0.000003,]
[11,7,]   151   0.00361589   1.49089e-039   3.87133e-040   [-0.000021,-0.000013,]
[12,7,]   152   0.00280087   1.35455e-039   5.69313e-040   [-0.000010,-0.000018,]
[13,7,]   153   0.00177495   1.10543e-039   8.42583e-040   [0.000002,-0.000019,]
[14,7,]   154   0.000890314   5.65435e-040   1.20694e-039   [0.000019,-0.000015,]
[15,7,]   155   0.000374963   -4.57824e-040   1.66239e-039   [0.000036,-0.000005,]
[16,7,]   156   0.000178541   -3.87481e-040   2.20893e-039   [0.000052,0.000009,]
[17,7,]   157   0.000113096   4.99238e-040   2.84656e-039   [0.000040,0.000014,]
[18,7,]   158   6.55363e-005   2.94412e-040   3.57528e-039   [0.000020,0.000012,]
[19,7,]   159   3.40836e-005   1.6123e-040   4.39509e-039   [0.000006,0.000002,]
[0,8,]   160   2.29947e-005   1.96863e-039   4.21291e-039   [0.000020,-0.000018,]
[1,8,]   161   4.26951e-005   1.30432e-039   3.3931e-039   [0.000022,-0.000020,]
[2,8,]   162   4.83131e-005   1.67623e-039   2.66438e-039   [0.000063,-0.000039,]
[3,8,]   163   3.05774e-005   -8.90189e-039   2.02675e-039   [0.000125,-0.000044,]
[4,8,]   164   0.000114171   -5.24924e-039   1.48021e-039   [0.000070,0.000038,]
[5,8,]   165   0.000579695   7.88298e-041   1.02476e-039   [0.000015,0.000038,]
[6,8,]   166   0.00144478   1.08166e-039   6.60403e-040   [-0.000001,0.000036,]
[7,8,]   167   0.00228297   1.46222e-039   3.87133e-040   [-0.000012,0.000035,]
[8,8,]   168   0.00251576   1.12722e-039   2.04953e-040   [-0.000025,0.000029,]
[9,8,]   169   0.00219141   -8.12705e-041   1.13863e-040   [-0.000041,0.000026,]
[10,8,]   170   0.00216866   7.30469e-040   1.13863e-040   [-0.000044,0.000001,]
[11,8,]   171   0.00204335   6.33347e-040   2.04953e-040   [-0.000030,-0.000028,]
[12,8,]   172   0.00178723   8.28488e-040   3.87133e-040   [-0.000014,-0.000039,]
[13,8,]   173   0.00119662   6.01362e-040   6.60403e-040   [0.000004,-0.000039,]
[14,8,]   174   0.000578294   -1.01994e-040   1.02476e-039   [0.000024,-0.000033,]
[15,8,]   175   0.000229428   -9.54447e-040   1.48021e-039   [0.000057,-0.000010,]
[16,8,]   176   0.000112592   -2.56551e-039   2.02675e-039   [0.000073,0.000018,]
[17,8,]   177   0.000109445   1.61594e-039   2.66438e-039   [0.000032,0.000025,]
[18,8,]   178   7.41305e-005   8.61541e-040   3.3931e-039   [0.000012,0.000014,]
[19,8,]   179   4.01377e-005   9.93314e-040   4.21291e-039   [-0.000004,0.000002,]
[0,9,]   180   3.14344e-005   2.40562e-039   4.12182e-039   [0.000015,-0.000011,]
[1,9,]   181   5.50201e-005   1.57894e-039   3.30201e-039   [0.000015,-0.000019,]
[2,9,]   182   5.35755e-005   7.24796e-040   2.57329e-039   [0.000027,-0.000036,]
[3,9,]   183   2.32479e-005   -1.0246e-038   1.93566e-039   [0.000136,-0.000126,]
[4,9,]   184   4.35224e-005   -1.44986e-038   1.38912e-039   [0.000143,0.000119,]
[5,9,]   185   0.000310432   -1.97941e-039   9.33673e-040   [-0.000004,0.000088,]
[6,9,]   186   0.000812281   -4.57297e-040   5.69313e-040   [-0.000004,0.000073,]
[7,9,]   187   0.00115608   -5.81625e-040   2.96043e-040   [-0.000011,0.000080,]
[8,9,]   188   0.00104446   -1.5191e-039   1.13863e-040   [-0.000014,0.000105,]
[9,9,]   189   0.000676586   -6.06678e-039   2.27725e-041   [-0.000080,0.000116,]
[10,9,]   190   0.000644358   -5.81916e-039   2.27725e-041   [-0.000108,-0.000092,]
[11,9,]   191   0.000736918   -5.61351e-039   1.13863e-040   [-0.000046,-0.000105,]
[12,9,]   192   0.00093914   -1.46361e-039   2.96043e-040   [-0.000014,-0.000082,]
[13,9,]   193   0.000702624   -1.08813e-039   5.69313e-040   [0.000007,-0.000076,]
[14,9,]   194   0.000289532   -3.24443e-039   9.33673e-040   [0.000030,-0.000086,]
[15,9,]   195   7.98052e-005   -7.48809e-039   1.38912e-039   [0.000102,-0.000098,]
[16,9,]   196   6.29384e-005   -1.42677e-039   1.93566e-039   [0.000062,0.000100,]
[17,9,]   197   8.50314e-005   1.87503e-039   2.57329e-039   [0.000020,0.000036,]
[18,9,]   198   6.94195e-005   1.31362e-039   3.30201e-039   [-0.000001,0.000016,]
[19,9,]   199   3.87443e-005   1.55063e-039   4.12182e-039   [-0.000014,0.000004,]
[0,10,]   200   3.74204e-005   1.55089e-039   4.12182e-039   [0.000009,-0.000004,]
[1,10,]   201   6.87419e-005   1.32802e-039   3.30201e-039   [0.000001,-0.000016,]
[2,10,]   202   8.49904e-005   1.90003e-039   2.57329e-039   [-0.000019,-0.000036,]
[3,10,]   203   6.29474e-005   -1.42301e-039   1.93566e-039   [-0.000062,-0.000100,]
[4,10,]   204   7.98089e-005   -7.48772e-039   1.38912e-039   [-0.000102,0.000098,]
[5,10,]   205   0.000289531   -3.24454e-039   9.33673e-040   [-0.000030,0.000086,]
[6,10,]   206   0.000702625   -1.08812e-039   5.69313e-040   [-0.000007,0.000076,]
[7,10,]   207   0.00093914   -1.46361e-039   2.96043e-040   [0.000014,0.000082,]
[8,10,]   208   0.000736918   -5.61351e-039   1.13863e-040   [0.000046,0.000105,]
[9,10,]   209   0.000644358   -5.81916e-039   2.27725e-041   [0.000108,0.000092,]
[10,10,]   210   0.000676586   -6.06678e-039   2.27725e-041   [0.000080,-0.000116,]
[11,10,]   211   0.00104446   -1.5191e-039   1.13863e-040   [0.000014,-0.000105,]
[12,10,]   212   0.00115608   -5.81622e-040   2.96043e-040   [0.000011,-0.000080,]
[13,10,]   213   0.00081228   -4.57306e-040   5.69313e-040   [0.000004,-0.000073,]
[14,10,]   214   0.000310431   -1.97947e-039   9.33673e-040   [0.000004,-0.000088,]
[15,10,]   215   4.35231e-005   -1.44988e-038   1.38912e-039   [-0.000143,-0.000119,]
[16,10,]   216   2.32555e-005   -1.02481e-038   1.93566e-039   [-0.000136,0.000126,]
[17,10,]   217   5.36621e-005   6.87938e-040   2.57329e-039   [-0.000027,0.000036,]
[18,10,]   218   5.59284e-005   1.58788e-039   3.30201e-039   [-0.000015,0.000019,]
[19,10,]   219   3.30644e-005   2.44256e-039   4.12182e-039   [-0.000024,0.000011,]
[0,11,]   220   3.99344e-005   1.00574e-039   4.21291e-039   [0.000004,-0.000002,]
[1,11,]   221   7.40727e-005   8.73411e-040   3.3931e-039   [-0.000012,-0.000014,]
[2,11,]   222   0.000109448   1.61951e-039   2.66438e-039   [-0.000032,-0.000025,]
[3,11,]   223   0.000112599   -2.56502e-039   2.02675e-039   [-0.000073,-0.000018,]
[4,11,]   224   0.000229429   -9.54481e-040   1.48021e-039   [-0.000057,0.000010,]
[5,11,]   225   0.000578294   -1.02014e-040   1.02476e-039   [-0.000024,0.000033,]
[6,11,]   226   0.00119662   6.01364e-040   6.60403e-040   [-0.000004,0.000039,]
[7,11,]   227   0.00178723   8.28489e-040   3.87133e-040   [0.000014,0.000039,]
[8,11,]   228   0.00204335   6.33348e-040   2.04953e-040   [0.000030,0.000028,]
[9,11,]   229   0.00216866   7.3047e-040   1.13863e-040   [0.000044,-0.000001,]
[10,11,]   230   0.00219141   -8.12693e-041   1.13863e-040   [0.000041,-0.000026,]
[11,11,]   231   0.00251576   1.12723e-039   2.04953e-040   [0.000025,-0.000029,]
[12,11,]   232   0.00228297   1.46222e-039   3.87133e-040   [0.000012,-0.000035,]
[13,11,]   233   0.00144478   1.08166e-039   6.60403e-040   [0.000001,-0.000036,]
