coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.85069e-008   -7.03401e-039   8.22087e-039   [0.000044,0.000012,]
[1,0,]   1   1.1853e-007   -5.75174e-039   7.40106e-039   [0.000017,0.000013,]
[2,0,]   2   3.79479e-007   -5.8392e-039   6.67234e-039   [0.000028,0.000015,]
[3,0,]   3   1.40096e-006   -4.79735e-039   6.03471e-039   [0.000020,0.000017,]
[4,0,]   4   4.45637e-006   -4.22607e-039   5.48817e-039   [0.000013,0.000019,]
[5,0,]   5   1.15198e-005   -3.73139e-039   5.03272e-039   [0.000006,0.000019,]
[6,0,]   6   2.39663e-005   -3.36273e-039   4.66836e-039   [0.000001,0.000020,]
[7,0,]   7   4.05926e-005   -3.10084e-039   4.39509e-039   [-0.000003,0.000020,]
[8,0,]   8   5.68715e-005   -2.9311e-039   4.21291e-039   [-0.000006,0.000019,]
[9,0,]   9   6.69573e-005   -2.84278e-039   4.12182e-039   [-0.000007,0.000018,]
[10,0,]   10   6.68803e-005   -2.8222e-039   4.12182e-039   [-0.000007,0.000018,]
[11,0,]   11   5.6814e-005   -2.88047e-039   4.21291e-039   [-0.000006,0.000017,]
[12,0,]   12   4.0896e-005   -3.0417e-039   4.39509e-039   [-0.000003,0.000016,]
[13,0,]   13   2.47982e-005   -3.31796e-039   4.66836e-039   [0.000001,0.000016,]
[14,0,]   14   1.26863e-005   -3.7183e-039   5.03272e-039   [0.000006,0.000017,]
[15,0,]   15   5.57393e-006   -4.2301e-039   5.48817e-039   [0.000011,0.000017,]
[16,0,]   16   2.19174e-006   -4.78101e-039   6.03471e-039   [0.000017,0.000019,]
[17,0,]   17   8.10307e-007   -5.32855e-039   6.67234e-039   [0.000024,0.000021,]
[18,0,]   18   2.93911e-007   -6.42358e-039   7.40106e-039   [0.000038,0.000023,]
[19,0,]   19   1.45905e-007   -7.58504e-039   8.22087e-039   [0.000044,0.000024,]
[0,1,]   20   6.90431e-008   -7.50091e-039   7.40106e-039   [0.000044,-0.000022,]
[1,1,]   21   2.33697e-007   -5.31799e-039   6.58125e-039   [0.000020,-0.000020,]
[2,1,]   22   8.5478e-007   -5.26466e-039   5.85253e-039   [0.000033,-0.000012,]
[3,1,]   23   3.49566e-006   -3.75798e-039   5.2149e-039   [0.000022,-0.000008,]
[4,1,]   24   1.1529e-005   -2.99724e-039   4.66836e-039   [0.000014,-0.000007,]
[5,1,]   25   3.0059e-005   -2.44416e-039   4.21291e-039   [0.000006,-0.000006,]
[6,1,]   26   6.25482e-005   -2.0599e-039   3.84855e-039   [0.000001,-0.000006,]
[7,1,]   27   0.000105701   -1.79855e-039   3.57528e-039   [-0.000003,-0.000006,]
[8,1,]   28   0.000147396   -1.64085e-039   3.3931e-039   [-0.000006,-0.000007,]
[9,1,]   29   0.000171976   -1.58083e-039   3.30201e-039   [-0.000008,-0.000008,]
[10,1,]   30   0.000169691   -1.59561e-039   3.30201e-039   [-0.000008,-0.000008,]
[11,1,]   31   0.000142263   -1.68672e-039   3.3931e-039   [-0.000006,-0.000009,]
[12,1,]   32   0.000101311   -1.86779e-039   3.57528e-039   [-0.000004,-0.000010,]
[13,1,]   33   6.1212e-005   -2.13754e-039   3.84855e-039   [0.000000,-0.000010,]
[14,1,]   34   3.15e-005   -2.49905e-039   4.21291e-039   [0.000006,-0.000010,]
[15,1,]   35   1.4036e-005   -2.9362e-039   4.66836e-039   [0.000011,-0.000009,]
[16,1,]   36   5.60231e-006   -3.38304e-039   5.2149e-039   [0.000017,-0.000008,]
[17,1,]   37   2.07309e-006   -3.85049e-039   5.85253e-039   [0.000023,-0.000008,]
[18,1,]   38   7.35202e-007   -4.89634e-039   6.58125e-039   [0.000035,-0.000008,]
[19,1,]   39   3.48362e-007   -6.12172e-039   7.40106e-039   [0.000040,-0.000011,]
[0,2,]   40   1.86395e-007   -5.59707e-039   6.67234e-039   [0.000043,-0.000025,]
[1,2,]   41   6.77827e-007   -3.73932e-039   5.85253e-039   [0.000028,-0.000018,]
[2,2,]   42   2.3303e-006   -4.5383e-039   5.12381e-039   [0.000040,-0.000008,]
[3,2,]   43   9.77327e-006   -2.93994e-039   4.48618e-039   [0.000025,-0.000003,]
[4,2,]   44   3.34754e-005   -2.0516e-039   3.93964e-039   [0.000016,-0.000001,]
[5,2,]   45   8.88805e-005   -1.48232e-039   3.48419e-039   [0.000007,0.000001,]
[6,2,]   46   0.000186181   -1.08509e-039   3.11983e-039   [0.000001,0.000001,]
[7,2,]   47   0.000314472   -8.17394e-040   2.84656e-039   [-0.000004,0.000001,]
[8,2,]   48   0.0004364   -6.67227e-040   2.66438e-039   [-0.000007,0.000000,]
[9,2,]   49   0.000506358   -5.93802e-040   2.57329e-039   [-0.000009,-0.000001,]
[10,2,]   50   0.000496943   -6.03124e-040   2.57329e-039   [-0.000009,-0.000002,]
[11,2,]   51   0.000415199   -6.94937e-040   2.66438e-039   [-0.000007,-0.000003,]
[12,2,]   52   0.000295676   -8.53866e-040   2.84656e-039   [-0.000004,-0.000004,]
[13,2,]   53   0.00017896   -1.11857e-039   3.11983e-039   [0.000001,-0.000004,]
[14,2,]   54   9.24646e-005   -1.48262e-039   3.48419e-039   [0.000006,-0.000004,]
[15,2,]   55   4.15745e-005   -1.91531e-039   3.93964e-039   [0.000013,-0.000003,]
[16,2,]   56   1.69154e-005   -2.35213e-039   4.48618e-039   [0.000019,-0.000001,]
[17,2,]   57   6.46723e-006   -2.75912e-039   5.12381e-039   [0.000025,0.000001,]
[18,2,]   58   2.3883e-006   -3.70668e-039   5.85253e-039   [0.000035,0.000002,]
[19,2,]   59   1.1562e-006   -4.75161e-039   6.67234e-039   [0.000037,-0.000000,]
[0,3,]   60   4.69139e-007   -3.63646e-039   6.03471e-039   [0.000042,-0.000027,]
[1,3,]   61   1.83848e-006   -2.28561e-039   5.2149e-039   [0.000036,-0.000020,]
[2,3,]   62   5.60326e-006   -4.05668e-039   4.48618e-039   [0.000048,-0.000009,]
[3,3,]   63   2.33165e-005   -2.37698e-039   3.84855e-039   [0.000030,-0.000002,]
[4,3,]   64   8.35148e-005   -1.32233e-039   3.30201e-039   [0.000018,0.000001,]
[5,3,]   65   0.000227616   -7.03817e-040   2.84656e-039   [0.000008,0.000003,]
[6,3,]   66   0.000481156   -2.98517e-040   2.4822e-039   [0.000001,0.000003,]
[7,3,]   67   0.000811805   -4.03973e-041   2.20893e-039   [-0.000005,0.000003,]
[8,3,]   68   0.0011201   1.13602e-040   2.02675e-039   [-0.000008,0.000002,]
[9,3,]   69   0.00128898   1.61586e-040   1.93566e-039   [-0.000010,0.000000,]
[10,3,]   70   0.00125786   1.46349e-040   1.93566e-039   [-0.000010,-0.000001,]
[11,3,]   71   0.00105046   7.72959e-041   2.02675e-039   [-0.000009,-0.000003,]
[12,3,]   72   0.000748962   -9.19966e-041   2.20893e-039   [-0.000005,-0.000004,]
[13,3,]   73   0.000454846   -3.46326e-040   2.4822e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000235968   -7.08742e-040   2.84656e-039   [0.000007,-0.000003,]
[15,3,]   75   0.000106904   -1.16309e-039   3.30201e-039   [0.000015,-0.000002,]
[16,3,]   76   4.46017e-005   -1.54692e-039   3.84855e-039   [0.000021,0.000001,]
[17,3,]   77   1.78405e-005   -1.91135e-039   4.48618e-039   [0.000027,0.000003,]
[18,3,]   78   6.99279e-006   -2.73008e-039   5.2149e-039   [0.000034,0.000004,]
[19,3,]   79   3.49645e-006   -3.58386e-039   6.03471e-039   [0.000033,0.000001,]
[0,4,]   80   1.01193e-006   -2.02301e-039   5.48817e-039   [0.000041,-0.000029,]
[1,4,]   81   4.22708e-006   -1.08784e-039   4.66836e-039   [0.000045,-0.000023,]
[2,4,]   82   1.10931e-005   -3.57631e-039   3.93964e-039   [0.000058,-0.000015,]
[3,4,]   83   4.30779e-005   -2.28664e-039   3.30201e-039   [0.000036,-0.000002,]
[4,4,]   84   0.000164685   -8.30227e-040   2.75547e-039   [0.000021,0.000002,]
[5,4,]   85   0.00046595   -1.78453e-040   2.30002e-039   [0.000009,0.000004,]
[6,4,]   86   0.000997926   2.31695e-040   1.93566e-039   [0.000001,0.000005,]
[7,4,]   87   0.0016827   5.03239e-040   1.66239e-039   [-0.000005,0.000005,]
[8,4,]   88   0.00230056   6.33558e-040   1.48021e-039   [-0.000010,0.000003,]
[9,4,]   89   0.00262375   7.19429e-040   1.38912e-039   [-0.000012,0.000001,]
[10,4,]   90   0.00254111   6.99304e-040   1.38912e-039   [-0.000012,-0.000001,]
[11,4,]   91   0.00211811   5.80373e-040   1.48021e-039   [-0.000010,-0.000003,]
[12,4,]   92   0.00151695   4.34779e-040   1.66239e-039   [-0.000006,-0.000004,]
