coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.0603e-008   -8.75198e-039   8.22087e-039   [0.000027,-0.000005,]
[1,0,]   1   1.08366e-007   -6.15172e-039   7.40106e-039   [0.000027,-0.000004,]
[2,0,]   2   3.61034e-007   -5.45571e-039   6.67234e-039   [0.000027,-0.000002,]
[3,0,]   3   1.14199e-006   -4.74121e-039   6.03471e-039   [0.000020,0.000000,]
[4,0,]   4   3.22162e-006   -4.15415e-039   5.48817e-039   [0.000012,0.000002,]
[5,0,]   5   7.74911e-006   -3.68724e-039   5.03272e-039   [0.000006,0.000003,]
[6,0,]   6   1.55815e-005   -3.32395e-039   4.66836e-039   [0.000001,0.000003,]
[7,0,]   7   2.61095e-005   -3.054e-039   4.39509e-039   [-0.000003,0.000003,]
[8,0,]   8   3.66335e-005   -2.87331e-039   4.21291e-039   [-0.000006,0.000003,]
[9,0,]   9   4.33215e-005   -2.78156e-039   4.12182e-039   [-0.000007,0.000002,]
[10,0,]   10   4.33679e-005   -2.7799e-039   4.12182e-039   [-0.000007,0.000001,]
[11,0,]   11   3.67492e-005   -2.86918e-039   4.21291e-039   [-0.000006,0.000000,]
[12,0,]   12   2.62454e-005   -3.04953e-039   4.39509e-039   [-0.000003,-0.000000,]
[13,0,]   13   1.56994e-005   -3.3219e-039   4.66836e-039   [0.000001,-0.000000,]
[14,0,]   14   7.83536e-006   -3.69061e-039   5.03272e-039   [0.000006,0.000000,]
[15,0,]   15   3.27812e-006   -4.16608e-039   5.48817e-039   [0.000012,0.000001,]
[16,0,]   16   1.17543e-006   -4.76139e-039   6.03471e-039   [0.000020,0.000003,]
[17,0,]   17   3.78458e-007   -5.46421e-039   6.67234e-039   [0.000026,0.000005,]
[18,0,]   18   1.15918e-007   -6.25539e-039   7.40106e-039   [0.000031,0.000007,]
[19,0,]   19   3.60668e-008   -8.61962e-039   8.22087e-039   [0.000029,0.000008,]
[0,1,]   20   1.25637e-007   -6.11961e-039   7.40106e-039   [0.000027,-0.000009,]
[1,1,]   21   4.24181e-007   -4.08904e-039   6.58125e-039   [0.000030,-0.000008,]
[2,1,]   22   1.3691e-006   -3.78313e-039   5.85253e-039   [0.000030,-0.000005,]
[3,1,]   23   4.29795e-006   -3.19598e-039   5.2149e-039   [0.000022,-0.000002,]
[4,1,]   24   1.21809e-005   -2.58864e-039   4.66836e-039   [0.000014,-0.000000,]
[5,1,]   25   2.94661e-005   -2.07691e-039   4.21291e-039   [0.000006,0.000001,]
[6,1,]   26   5.93922e-005   -1.69206e-039   3.84855e-039   [0.000001,0.000001,]
[7,1,]   27   9.94122e-005   -1.42824e-039   3.57528e-039   [-0.000004,0.000001,]
[8,1,]   28   0.000139035   -1.26878e-039   3.3931e-039   [-0.000007,0.000001,]
[9,1,]   29   0.000163851   -1.19628e-039   3.30201e-039   [-0.000008,-0.000000,]
[10,1,]   30   0.000163661   -1.19935e-039   3.30201e-039   [-0.000008,-0.000001,]
[11,1,]   31   0.000138609   -1.27743e-039   3.3931e-039   [-0.000007,-0.000002,]
[12,1,]   32   9.9043e-005   -1.44082e-039   3.57528e-039   [-0.000004,-0.000003,]
[13,1,]   33   5.9272e-005   -1.70567e-039   3.84855e-039   [0.000001,-0.000003,]
[14,1,]   34   2.95754e-005   -2.0863e-039   4.21291e-039   [0.000006,-0.000002,]
[15,1,]   35   1.23807e-005   -2.58268e-039   4.66836e-039   [0.000013,-0.000001,]
[16,1,]   36   4.46991e-006   -3.15179e-039   5.2149e-039   [0.000022,0.000001,]
[17,1,]   37   1.47182e-006   -3.6719e-039   5.85253e-039   [0.000028,0.000003,]
[18,1,]   38   4.6993e-007   -4.0814e-039   6.58125e-039   [0.000031,0.000005,]
[19,1,]   39   1.53251e-007   -5.88824e-039   7.40106e-039   [0.000028,0.000005,]
