coordinates  index   rho      Q      V      velocities
[0,0,]   0   1.29514e-14   -2.25727e-38   -1.91064e-39   [0.000006,-0.000006,]
[1,0,]   1   8.01857e-14   -1.80282e-38   -2.01368e-39   [0.000007,-0.000006,]
[2,0,]   2   4.39661e-13   -1.98985e-38   -2.12079e-39   [0.000008,-0.000006,]
[3,0,]   3   2.09636e-12   -2.22673e-38   -2.23002e-39   [0.000008,-0.000006,]
[4,0,]   4   8.51268e-12   -2.51676e-38   -2.33843e-39   [0.000009,-0.000005,]
[5,0,]   5   2.87821e-11   -2.85452e-38   -2.44195e-39   [0.000010,-0.000005,]
[6,0,]   6   7.91638e-11   -3.22002e-38   -2.53545e-39   [0.000011,-0.000004,]
[7,0,]   7   1.73185e-10   -3.57426e-38   -2.61308e-39   [0.000012,-0.000003,]
[8,0,]   8   2.95463e-10   -3.86179e-38   -2.66899e-39   [0.000012,-0.000002,]
[9,0,]   9   3.87336e-10   -4.0246e-38   -2.69832e-39   [0.000012,-0.000001,]
[10,0,]   10   3.87117e-10   -4.02475e-38   -2.69832e-39   [0.000012,0.000001,]
[11,0,]   11   2.94995e-10   -3.86235e-38   -2.66899e-39   [0.000012,0.000002,]
[12,0,]   12   1.72785e-10   -3.57538e-38   -2.61308e-39   [0.000011,0.000003,]
[13,0,]   13   7.89526e-11   -3.22162e-38   -2.53545e-39   [0.000011,0.000004,]
[14,0,]   14   2.87044e-11   -2.85634e-38   -2.44195e-39   [0.000010,0.000005,]
[15,0,]   15   8.49147e-12   -2.51848e-38   -2.33843e-39   [0.000009,0.000005,]
[16,0,]   16   2.09185e-12   -2.22816e-38   -2.23002e-39   [0.000008,0.000006,]
[17,0,]   17   4.38886e-13   -1.99093e-38   -2.12079e-39   [0.000007,0.000006,]
[18,0,]   18   8.00749e-14   -1.80369e-38   -2.01368e-39   [0.000007,0.000006,]
[19,0,]   19   1.29514e-14   -2.25727e-38   -1.91064e-39   [0.000006,0.000006,]
[0,1,]   20   8.0075e-14   -1.8037e-38   -2.01368e-39   [0.000006,-0.000007,]
