coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00650774   -0.0190989   -1.91064e-39   [0.000000,0.000000,]
[1,0,]   1   0.00428248   -0.0175725   -2.01368e-39   [-0.063595,0.000000,]
[2,0,]   2   0.00267822   -0.0240718   -2.12079e-39   [-0.114334,0.000000,]
[3,0,]   3   0.00166417   -0.0405282   -2.23002e-39   [-0.221511,0.000000,]
[4,0,]   4   0.00117024   -0.0510192   -2.33843e-39   [-0.236276,0.000000,]
[5,0,]   5   0.0010854   -0.00573455   -2.44195e-39   [-0.236103,0.000000,]
[6,0,]   6   0.00118406   0.0132482   -2.53545e-39   [-0.140817,0.000000,]
[7,0,]   7   0.00137118   0.0182389   -2.61308e-39   [-0.082978,0.000000,]
[8,0,]   8   0.00158574   0.0276335   -2.66899e-39   [-0.027392,0.000000,]
[9,0,]   9   0.00174499   0.0260574   -2.69832e-39   [-0.000380,0.000000,]
[10,0,]   10   0.00182771   0.0209455   -2.69832e-39   [0.028620,0.000000,]
[11,0,]   11   0.00186142   0.0263755   -2.66899e-39   [0.045298,0.000000,]
[12,0,]   12   0.00179577   0.0124493   -2.61308e-39   [0.067541,0.000000,]
[13,0,]   13   0.00174396   0.0290082   -2.53545e-39   [0.084325,0.000000,]
[14,0,]   14   0.0016309   0.0236307   -2.44195e-39   [0.089257,0.000000,]
[15,0,]   15   0.00152191   0.0252914   -2.33843e-39   [0.072659,0.000000,]
[16,0,]   16   0.00140688   0.0193616   -2.23002e-39   [0.070851,0.000000,]
[17,0,]   17   0.00132364   0.0216938   -2.12079e-39   [0.053306,0.000000,]
[18,0,]   18   0.00125176   0.00528524   -2.01368e-39   [0.080707,0.000000,]
[19,0,]   19   0.00124773   -0.00218699   -1.91064e-39   [0.097015,0.000000,]
[0,1,]   20   0.00428248   -0.0175725   -2.01368e-39   [0.000000,-0.063595,]
[1,1,]   21   0.00309211   -0.0136528   -2.13542e-39   [-0.061995,-0.061995,]
[2,1,]   22   0.00216526   -0.021582   -2.26447e-39   [-0.099959,-0.077007,]
[3,1,]   23   0.00157664   -0.0287415   -2.39891e-39   [-0.189745,-0.062696,]
[4,1,]   24   0.00131253   -0.0270743   -2.53545e-39   [-0.179118,-0.054672,]
[5,1,]   25   0.0013355   0.0110608   -2.66899e-39   [-0.172856,-0.002695,]
