coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000405696   0.00100777   -1.91064e-39   [0.000000,0.000000,]
[1,0,]   1   0.000476258   0.00136243   -2.01368e-39   [-0.001789,0.000000,]
[2,0,]   2   0.000551521   0.00712247   -2.12079e-39   [-0.010168,0.000000,]
[3,0,]   3   0.000630611   0.018161   -2.23002e-39   [-0.004739,0.000000,]
[4,0,]   4   0.000691128   0.00407448   -2.33843e-39   [0.005103,0.000000,]
[5,0,]   5   0.000754908   -0.00917221   -2.44195e-39   [0.018328,0.000000,]
[6,0,]   6   0.000831989   -0.0155002   -2.53545e-39   [0.017971,0.000000,]
[7,0,]   7   0.00090952   -0.0140171   -2.61308e-39   [0.001480,0.000000,]
[8,0,]   8   0.000975837   -0.00588078   -2.66899e-39   [0.004272,0.000000,]
[9,0,]   9   0.00099857   -0.0156124   -2.69832e-39   [0.004631,0.000000,]
[10,0,]   10   0.000998525   -0.0156113   -2.69832e-39   [-0.004710,0.000000,]
[11,0,]   11   0.000975707   -0.00581026   -2.66899e-39   [-0.004277,0.000000,]
[12,0,]   12   0.000909064   -0.0140978   -2.61308e-39   [-0.001345,0.000000,]
[13,0,]   13   0.000831427   -0.0156057   -2.53545e-39   [-0.017520,0.000000,]
[14,0,]   14   0.00075439   -0.00967516   -2.44195e-39   [-0.017642,0.000000,]
[15,0,]   15   0.000691555   0.0035081   -2.33843e-39   [-0.004159,0.000000,]
[16,0,]   16   0.000632598   0.016965   -2.23002e-39   [0.005878,0.000000,]
[17,0,]   17   0.00055617   0.00557925   -2.12079e-39   [0.011141,0.000000,]
[18,0,]   18   0.000484155   -0.00105196   -2.01368e-39   [0.002635,0.000000,]
[19,0,]   19   0.000417949   -0.00200406   -1.91064e-39   [-0.000684,0.000000,]
[0,1,]   20   0.000476258   0.00136243   -2.01368e-39   [0.000000,-0.001789,]
[1,1,]   21   0.0005658   0.00164661   -2.13542e-39   [-0.002563,-0.002563,]
[2,1,]   22   0.000661034   0.00928953   -2.26447e-39   [-0.009898,-0.001475,]
[3,1,]   23   0.000753932   0.0155022   -2.39891e-39   [-0.005665,0.003101,]
[4,1,]   24   0.000830346   0.00332536   -2.53545e-39   [0.004303,0.010917,]
[5,1,]   25   0.000912351   -0.00933854   -2.66899e-39   [0.014896,0.017491,]
[6,1,]   26   0.0010136   -0.0131235   -2.79247e-39   [0.012624,0.004085,]
[7,1,]   27   0.00111261   -0.0105349   -2.89723e-39   [-0.000554,-0.000774,]
[8,1,]   28   0.00119011   -0.00608634   -2.97399e-39   [0.002409,-0.004754,]
[9,1,]   29   0.0012232   -0.0124666   -3.01473e-39   [0.003962,-0.007288,]
[10,1,]   30   0.00122314   -0.0124796   -3.01473e-39   [-0.004034,-0.007261,]
[11,1,]   31   0.00119001   -0.00600379   -2.97399e-39   [-0.002407,-0.004748,]
