coordinates  index   rho      Q      V    velocities 
[0,0,]   0   7.28857e-008   -8.38811e-039   8.22087e-039   [0.000022,0.000008,]
[1,0,]   1   1.83447e-007   -6.75514e-039   7.40106e-039   [-0.000010,0.000008,]
[2,0,]   2   6.0748e-007   -5.56534e-039   6.67234e-039   [0.000003,0.000007,]
[3,0,]   3   1.82916e-006   -4.62156e-039   6.03471e-039   [0.000006,0.000007,]
[4,0,]   4   4.56936e-006   -4.02159e-039   5.48817e-039   [0.000008,0.000008,]
[5,0,]   5   9.57052e-006   -3.52438e-039   5.03272e-039   [0.000009,0.000008,]
[6,0,]   6   1.68471e-005   -3.14478e-039   4.66836e-039   [0.000010,0.000009,]
[7,0,]   7   2.5068e-005   -2.88137e-039   4.39509e-039   [0.000011,0.000010,]
[8,0,]   8   3.17323e-005   -2.74888e-039   4.21291e-039   [0.000012,0.000012,]
[9,0,]   9   3.4455e-005   -2.75679e-039   4.12182e-039   [0.000013,0.000014,]
[10,0,]   10   3.2394e-005   -2.88663e-039   4.12182e-039   [0.000013,0.000016,]
[11,0,]   11   2.66081e-005   -3.10163e-039   4.21291e-039   [0.000014,0.000017,]
[12,0,]   12   1.91952e-005   -3.381e-039   4.39509e-039   [0.000013,0.000019,]
[13,0,]   13   1.21435e-005   -3.71719e-039   4.66836e-039   [0.000013,0.000020,]
[14,0,]   14   6.69214e-006   -4.12159e-039   5.03272e-039   [0.000012,0.000021,]
[15,0,]   15   3.18198e-006   -4.60734e-039   5.48817e-039   [0.000011,0.000022,]
[16,0,]   16   1.2927e-006   -5.17055e-039   6.03471e-039   [0.000010,0.000022,]
[17,0,]   17   4.41133e-007   -5.92659e-039   6.67234e-039   [0.000011,0.000022,]
[18,0,]   18   1.28841e-007   -7.21375e-039   7.40106e-039   [0.000023,0.000022,]
[19,0,]   19   4.50036e-008   -9.04302e-039   8.22087e-039   [0.000033,0.000023,]
[0,1,]   20   1.58636e-007   -7.17821e-039   7.40106e-039   [0.000022,-0.000027,]
[1,1,]   21   4.07207e-007   -5.46555e-039   6.58125e-039   [-0.000009,-0.000026,]
[2,1,]   22   1.36452e-006   -4.33422e-039   5.85253e-039   [0.000005,-0.000025,]
[3,1,]   23   4.15708e-006   -3.44072e-039   5.2149e-039   [0.000008,-0.000024,]
[4,1,]   24   1.05433e-005   -2.87264e-039   4.66836e-039   [0.000010,-0.000023,]
[5,1,]   25   2.25229e-005   -2.39263e-039   4.21291e-039   [0.000011,-0.000022,]
[6,1,]   26   4.0622e-005   -2.01843e-039   3.84855e-039   [0.000012,-0.000020,]
[7,1,]   27   6.21815e-005   -1.74483e-039   3.57528e-039   [0.000013,-0.000017,]
[8,1,]   28   8.12199e-005   -1.57746e-039   3.3931e-039   [0.000014,-0.000015,]
[9,1,]   29   9.1039e-005   -1.52164e-039   3.30201e-039   [0.000015,-0.000012,]
[10,1,]   30   8.80442e-005   -1.57001e-039   3.30201e-039   [0.000015,-0.000009,]
[11,1,]   31   7.38186e-005   -1.70307e-039   3.3931e-039   [0.000014,-0.000007,]
[12,1,]   32   5.37678e-005   -1.91629e-039   3.57528e-039   [0.000013,-0.000005,]
[13,1,]   33   3.39815e-005   -2.20374e-039   3.84855e-039   [0.000012,-0.000005,]
[14,1,]   34   1.85517e-005   -2.57293e-039   4.21291e-039   [0.000011,-0.000005,]
[15,1,]   35   8.69356e-006   -3.03039e-039   4.66836e-039   [0.000010,-0.000005,]
[16,1,]   36   3.47241e-006   -3.56901e-039   5.2149e-039   [0.000009,-0.000006,]
[17,1,]   37   1.16405e-006   -4.30445e-039   5.85253e-039   [0.000010,-0.000006,]
[18,1,]   38   3.33971e-007   -5.57261e-039   6.58125e-039   [0.000022,-0.000007,]
[19,1,]   39   1.14728e-007   -7.52689e-039   7.40106e-039   [0.000032,-0.000008,]
[0,2,]   40   4.9682e-007   -5.68457e-039   6.67234e-039   [0.000020,-0.000017,]
[1,2,]   41   1.27509e-006   -4.07333e-039   5.85253e-039   [-0.000008,-0.000016,]
[2,2,]   42   4.18429e-006   -3.03642e-039   5.12381e-039   [0.000005,-0.000016,]
[3,2,]   43   1.25124e-005   -2.19878e-039   4.48618e-039   [0.000008,-0.000016,]
[4,2,]   44   3.1293e-005   -1.66081e-039   3.93964e-039   [0.000010,-0.000016,]
[5,2,]   45   6.60882e-005   -1.20871e-039   3.48419e-039   [0.000012,-0.000015,]
[6,2,]   46   0.000118069   -8.7216e-040   3.11983e-039   [0.000014,-0.000014,]
[7,2,]   47   0.00017966   -6.40147e-040   2.84656e-039   [0.000016,-0.000012,]
[8,2,]   48   0.000234638   -5.16316e-040   2.66438e-039   [0.000017,-0.000010,]
[9,2,]   49   0.000265011   -4.90902e-040   2.57329e-039   [0.000018,-0.000007,]
[10,2,]   50   0.000259904   -5.65263e-040   2.57329e-039   [0.000018,-0.000003,]
[11,2,]   51   0.00022172   -7.31389e-040   2.66438e-039   [0.000017,0.000000,]
[12,2,]   52   0.000164619   -9.63375e-040   2.84656e-039   [0.000015,0.000003,]
[13,2,]   53   0.00010604   -1.26247e-039   3.11983e-039   [0.000013,0.000004,]
[14,2,]   54   5.89752e-005   -1.62364e-039   3.48419e-039   [0.000012,0.000005,]
[15,2,]   55   2.8126e-005   -2.06053e-039   3.93964e-039   [0.000010,0.000006,]
[16,2,]   56   1.14177e-005   -2.57052e-039   4.48618e-039   [0.000009,0.000006,]
[17,2,]   57   3.88482e-006   -3.27156e-039   5.12381e-039   [0.000010,0.000006,]
[18,2,]   58   1.12924e-006   -4.47979e-039   5.85253e-039   [0.000021,0.000006,]
[19,2,]   59   3.85841e-007   -6.36281e-039   6.67234e-039   [0.000030,0.000004,]
[0,3,]   60   1.38265e-006   -4.8492e-039   6.03471e-039   [0.000019,-0.000014,]
[1,3,]   61   3.54129e-006   -3.36099e-039   5.2149e-039   [-0.000008,-0.000012,]
[2,3,]   62   1.13247e-005   -2.40604e-039   4.48618e-039   [0.000005,-0.000013,]
[3,3,]   63   3.30045e-005   -1.61578e-039   3.84855e-039   [0.000008,-0.000013,]
[4,3,]   64   8.07195e-005   -1.09353e-039   3.30201e-039   [0.000010,-0.000013,]
[5,3,]   65   0.000166977   -6.48129e-040   2.84656e-039   [0.000013,-0.000013,]
[6,3,]   66   0.00029274   -3.11875e-040   2.4822e-039   [0.000015,-0.000012,]
[7,3,]   67   0.000438959   -7.86214e-041   2.20893e-039   [0.000018,-0.000011,]
[8,3,]   68   0.000569882   7.11162e-041   2.02675e-039   [0.000020,-0.000008,]
[9,3,]   69   0.000647453   1.38266e-040   1.93566e-039   [0.000022,-0.000005,]
[10,3,]   70   0.000646508   1.14096e-040   1.93566e-039   [0.000022,-0.000002,]
[11,3,]   71   0.000566519   8.46084e-043   2.02675e-039   [0.000020,0.000002,]
[12,3,]   72   0.000433726   -2.08193e-040   2.20893e-039   [0.000018,0.000005,]
[13,3,]   73   0.000288353   -4.86339e-040   2.4822e-039   [0.000015,0.000007,]
[14,3,]   74   0.000165195   -8.38282e-040   2.84656e-039   [0.000012,0.000008,]
[15,3,]   75   8.09446e-005   -1.26099e-039   3.30201e-039   [0.000010,0.000008,]
[16,3,]   76   3.36545e-005   -1.75711e-039   3.84855e-039   [0.000009,0.000008,]
[17,3,]   77   1.16953e-005   -2.44026e-039   4.48618e-039   [0.000009,0.000008,]
[18,3,]   78   3.46145e-006   -3.60095e-039   5.2149e-039   [0.000019,0.000008,]
[19,3,]   79   1.17569e-006   -5.40979e-039   6.03471e-039   [0.000028,0.000006,]
[0,4,]   80   3.25312e-006   -4.36595e-039   5.48817e-039   [0.000017,-0.000011,]
