coordinates  index   rho      Q      V    velocities 
[0,0,]   0   5.75244e-008   -8.65193e-039   8.22087e-039   [0.000020,0.000006,]
[1,0,]   1   1.60484e-007   -6.80129e-039   7.40106e-039   [-0.000009,0.000006,]
[2,0,]   2   5.42878e-007   -5.64253e-039   6.67234e-039   [0.000004,0.000005,]
[3,0,]   3   1.63565e-006   -4.73191e-039   6.03471e-039   [0.000006,0.000005,]
[4,0,]   4   4.08949e-006   -4.13142e-039   5.48817e-039   [0.000008,0.000006,]
[5,0,]   5   8.57958e-006   -3.63269e-039   5.03272e-039   [0.000009,0.000006,]
[6,0,]   6   1.51523e-005   -3.24512e-039   4.66836e-039   [0.000010,0.000007,]
[7,0,]   7   2.26514e-005   -2.96869e-039   4.39509e-039   [0.000011,0.000008,]
[8,0,]   8   2.88384e-005   -2.81738e-039   4.21291e-039   [0.000012,0.000010,]
[9,0,]   9   3.15058e-005   -2.80034e-039   4.12182e-039   [0.000013,0.000012,]
[10,0,]   10   2.97892e-005   -2.90416e-039   4.12182e-039   [0.000013,0.000014,]
[11,0,]   11   2.45654e-005   -3.10163e-039   4.21291e-039   [0.000013,0.000016,]
[12,0,]   12   1.77395e-005   -3.37616e-039   4.39509e-039   [0.000013,0.000017,]
[13,0,]   13   1.11979e-005   -3.72157e-039   4.66836e-039   [0.000013,0.000018,]
[14,0,]   14   6.14062e-006   -4.14432e-039   5.03272e-039   [0.000012,0.000019,]
[15,0,]   15   2.90086e-006   -4.65169e-039   5.48817e-039   [0.000011,0.000020,]
[16,0,]   16   1.17064e-006   -5.23525e-039   6.03471e-039   [0.000010,0.000020,]
[17,0,]   17   3.97434e-007   -5.99473e-039   6.67234e-039   [0.000011,0.000020,]
[18,0,]   18   1.15153e-007   -7.24281e-039   7.40106e-039   [0.000021,0.000021,]
[19,0,]   19   3.84219e-008   -9.16662e-039   8.22087e-039   [0.000031,0.000021,]
[0,1,]   20   1.36944e-007   -7.24185e-039   7.40106e-039   [0.000020,-0.000025,]
