coordinates  index   rho      Q      V    velocities 
[0,0,]   0   7.80593e-008   -8.30738e-039   8.22087e-039   [0.000023,0.000009,]
[1,0,]   1   1.90755e-007   -6.73757e-039   7.40106e-039   [-0.000010,0.000008,]
[2,0,]   2   6.27393e-007   -5.54209e-039   6.67234e-039   [0.000003,0.000008,]
[3,0,]   3   1.88854e-006   -4.58903e-039   6.03471e-039   [0.000006,0.000008,]
[4,0,]   4   4.71681e-006   -3.98892e-039   5.48817e-039   [0.000008,0.000008,]
[5,0,]   5   9.87575e-006   -3.49185e-039   5.03272e-039   [0.000009,0.000009,]
[6,0,]   6   1.73701e-005   -3.1144e-039   4.66836e-039   [0.000010,0.000010,]
[7,0,]   7   2.58155e-005   -2.85466e-039   4.39509e-039   [0.000011,0.000011,]
[8,0,]   8   3.26307e-005   -2.72742e-039   4.21291e-039   [0.000012,0.000012,]
[9,0,]   9   3.53765e-005   -2.74216e-039   4.12182e-039   [0.000013,0.000014,]
[10,0,]   10   3.32143e-005   -2.87917e-039   4.12182e-039   [0.000013,0.000016,]
[11,0,]   11   2.72557e-005   -3.09906e-039   4.21291e-039   [0.000014,0.000018,]
[12,0,]   12   1.96587e-005   -3.37982e-039   4.39509e-039   [0.000013,0.000020,]
[13,0,]   13   1.24448e-005   -3.71334e-039   4.66836e-039   [0.000013,0.000021,]
[14,0,]   14   6.86776e-006   -4.11233e-039   5.03272e-039   [0.000012,0.000022,]
[15,0,]   15   3.27142e-006   -4.59157e-039   5.48817e-039   [0.000011,0.000022,]
[16,0,]   16   1.33148e-006   -5.14886e-039   6.03471e-039   [0.000011,0.000023,]
[17,0,]   17   4.55016e-007   -5.90366e-039   6.67234e-039   [0.000011,0.000023,]
[18,0,]   18   1.33208e-007   -7.20034e-039   7.40106e-039   [0.000023,0.000023,]
[19,0,]   19   4.71129e-008   -9.00419e-039   8.22087e-039   [0.000033,0.000023,]
[0,1,]   20   1.65692e-007   -7.15259e-039   7.40106e-039   [0.000022,-0.000027,]
[1,1,]   21   4.12793e-007   -5.49914e-039   6.58125e-039   [-0.000009,-0.000026,]
[2,1,]   22   1.37506e-006   -4.35585e-039   5.85253e-039   [0.000005,-0.000025,]
[3,1,]   23   4.19118e-006   -3.44988e-039   5.2149e-039   [0.000007,-0.000024,]
[4,1,]   24   1.06352e-005   -2.87941e-039   4.66836e-039   [0.000010,-0.000023,]
[5,1,]   25   2.2728e-005   -2.39703e-039   4.21291e-039   [0.000011,-0.000022,]
[6,1,]   26   4.09913e-005   -2.02196e-039   3.84855e-039   [0.000012,-0.000020,]
[7,1,]   27   6.27235e-005   -1.74871e-039   3.57528e-039   [0.000013,-0.000017,]
[8,1,]   28   8.187e-005   -1.58301e-039   3.3931e-039   [0.000014,-0.000015,]
[9,1,]   29   9.16762e-005   -1.53061e-039   3.30201e-039   [0.000015,-0.000012,]
[10,1,]   30   8.85507e-005   -1.58386e-039   3.30201e-039   [0.000015,-0.000009,]
[11,1,]   31   7.41484e-005   -1.72134e-039   3.3931e-039   [0.000014,-0.000007,]
[12,1,]   32   5.39497e-005   -1.9383e-039   3.57528e-039   [0.000013,-0.000006,]
[13,1,]   33   3.4074e-005   -2.22747e-039   3.84855e-039   [0.000012,-0.000005,]
[14,1,]   34   1.85987e-005   -2.59713e-039   4.21291e-039   [0.000011,-0.000005,]
[15,1,]   35   8.71718e-006   -3.05423e-039   4.66836e-039   [0.000010,-0.000005,]
[16,1,]   36   3.4829e-006   -3.59264e-039   5.2149e-039   [0.000009,-0.000006,]
[17,1,]   37   1.16762e-006   -4.33201e-039   5.85253e-039   [0.000010,-0.000007,]
[18,1,]   38   3.35391e-007   -5.61652e-039   6.58125e-039   [0.000022,-0.000008,]
[19,1,]   39   1.16757e-007   -7.54802e-039   7.40106e-039   [0.000033,-0.000009,]
[0,2,]   40   5.1411e-007   -5.65562e-039   6.67234e-039   [0.000021,-0.000017,]
[1,2,]   41   1.28227e-006   -4.09834e-039   5.85253e-039   [-0.000009,-0.000016,]
[2,2,]   42   4.18425e-006   -3.05085e-039   5.12381e-039   [0.000005,-0.000016,]
[3,2,]   43   1.25176e-005   -2.20251e-039   4.48618e-039   [0.000008,-0.000016,]
[4,2,]   44   3.1323e-005   -1.6628e-039   3.93964e-039   [0.000010,-0.000016,]
[5,2,]   45   6.6188e-005   -1.20802e-039   3.48419e-039   [0.000012,-0.000015,]
[6,2,]   46   0.000118282   -8.70281e-040   3.11983e-039   [0.000014,-0.000014,]
[7,2,]   47   0.000180009   -6.37463e-040   2.84656e-039   [0.000016,-0.000012,]
[8,2,]   48   0.000235088   -5.14237e-040   2.66438e-039   [0.000017,-0.000010,]
[9,2,]   49   0.000265493   -4.89378e-040   2.57329e-039   [0.000018,-0.000007,]
[10,2,]   50   0.00026029   -5.65941e-040   2.57329e-039   [0.000018,-0.000003,]
[11,2,]   51   0.0002219   -7.36125e-040   2.66438e-039   [0.000017,-0.000000,]
[12,2,]   52   0.000164625   -9.71327e-040   2.84656e-039   [0.000016,0.000003,]
[13,2,]   53   0.000105967   -1.2733e-039   3.11983e-039   [0.000014,0.000004,]
[14,2,]   54   5.89072e-005   -1.6354e-039   3.48419e-039   [0.000012,0.000005,]
[15,2,]   55   2.80875e-005   -2.07237e-039   3.93964e-039   [0.000010,0.000006,]
[16,2,]   56   1.1401e-005   -2.58196e-039   4.48618e-039   [0.000009,0.000006,]
[17,2,]   57   3.87791e-006   -3.28667e-039   5.12381e-039   [0.000010,0.000006,]
[18,2,]   58   1.12824e-006   -4.51015e-039   5.85253e-039   [0.000021,0.000005,]
[19,2,]   59   3.90489e-007   -6.37393e-039   6.67234e-039   [0.000031,0.000004,]
[0,3,]   60   1.42455e-006   -4.82186e-039   6.03471e-039   [0.000019,-0.000014,]
[1,3,]   61   3.55241e-006   -3.38022e-039   5.2149e-039   [-0.000008,-0.000012,]
[2,3,]   62   1.13003e-005   -2.41454e-039   4.48618e-039   [0.000005,-0.000012,]
[3,3,]   63   3.29398e-005   -1.61491e-039   3.84855e-039   [0.000007,-0.000013,]
[4,3,]   64   8.05807e-005   -1.09216e-039   3.30201e-039   [0.000010,-0.000013,]
[5,3,]   65   0.000166738   -6.45692e-040   2.84656e-039   [0.000013,-0.000013,]
[6,3,]   66   0.000292375   -3.09039e-040   2.4822e-039   [0.000015,-0.000012,]
[7,3,]   67   0.000438487   -7.62857e-041   2.20893e-039   [0.000018,-0.000011,]
[8,3,]   68   0.000569449   7.38372e-041   2.02675e-039   [0.000020,-0.000008,]
[9,3,]   69   0.000647265   1.41444e-040   1.93566e-039   [0.000022,-0.000005,]
[10,3,]   70   0.00064666   1.18082e-040   1.93566e-039   [0.000022,-0.000002,]
[11,3,]   71   0.000566762   3.75557e-042   2.02675e-039   [0.000020,0.000002,]
[12,3,]   72   0.000433844   -2.07672e-040   2.20893e-039   [0.000018,0.000005,]
[13,3,]   73   0.000288342   -4.87052e-040   2.4822e-039   [0.000015,0.000007,]
[14,3,]   74   0.000165133   -8.40206e-040   2.84656e-039   [0.000012,0.000008,]
[15,3,]   75   8.08984e-005   -1.2627e-039   3.30201e-039   [0.000010,0.000008,]
[16,3,]   76   3.36309e-005   -1.75834e-039   3.84855e-039   [0.000009,0.000008,]
[17,3,]   77   1.16832e-005   -2.44465e-039   4.48618e-039   [0.000009,0.000008,]
[18,3,]   78   3.46092e-006   -3.619e-039   5.2149e-039   [0.000020,0.000008,]
[19,3,]   79   1.19002e-006   -5.4108e-039   6.03471e-039   [0.000029,0.000006,]
[0,4,]   80   3.3394e-006   -4.34978e-039   5.48817e-039   [0.000018,-0.000011,]
[1,4,]   81   8.38346e-006   -3.00279e-039   4.66836e-039   [-0.000008,-0.000010,]
[2,4,]   82   2.60762e-005   -2.09878e-039   3.93964e-039   [0.000004,-0.000010,]
[3,4,]   83   7.39516e-005   -1.33729e-039   3.30201e-039   [0.000007,-0.000010,]
[4,4,]   84   0.000175939   -8.28591e-040   2.75547e-039   [0.000010,-0.000011,]
[5,4,]   85   0.000353651   -3.82516e-040   2.30002e-039   [0.000013,-0.000011,]
[6,4,]   86   0.00060187   -5.00661e-041   1.93566e-039   [0.000016,-0.000010,]
