coordinates  index   rho      Q      V    velocities 
[0,0,]   0   6.43386e-008   -8.53016e-039   8.22087e-039   [0.000021,0.000007,]
[1,0,]   1   1.70933e-007   -6.78222e-039   7.40106e-039   [-0.000009,0.000007,]
[2,0,]   2   5.72674e-007   -5.60662e-039   6.67234e-039   [0.000003,0.000006,]
[3,0,]   3   1.72506e-006   -4.68009e-039   6.03471e-039   [0.000006,0.000006,]
[4,0,]   4   4.31107e-006   -4.08005e-039   5.48817e-039   [0.000008,0.000007,]
[5,0,]   5   9.03667e-006   -3.58223e-039   5.03272e-039   [0.000009,0.000007,]
[6,0,]   6   1.59334e-005   -3.19853e-039   4.66836e-039   [0.000010,0.000008,]
[7,0,]   7   2.37641e-005   -2.92833e-039   4.39509e-039   [0.000011,0.000009,]
[8,0,]   8   3.01687e-005   -2.78605e-039   4.21291e-039   [0.000012,0.000011,]
[9,0,]   9   3.28579e-005   -2.78105e-039   4.12182e-039   [0.000013,0.000013,]
[10,0,]   10   3.09792e-005   -2.8974e-039   4.12182e-039   [0.000013,0.000015,]
[11,0,]   11   2.54957e-005   -3.10329e-039   4.21291e-039   [0.000013,0.000017,]
[12,0,]   12   1.84012e-005   -3.38012e-039   4.39509e-039   [0.000013,0.000018,]
[13,0,]   13   1.16275e-005   -3.72118e-039   4.66836e-039   [0.000013,0.000019,]
[14,0,]   14   6.39122e-006   -4.13534e-039   5.03272e-039   [0.000012,0.000020,]
[15,0,]   15   3.02864e-006   -4.63265e-039   5.48817e-039   [0.000011,0.000021,]
[16,0,]   16   1.22615e-006   -5.20661e-039   6.03471e-039   [0.000010,0.000021,]
[17,0,]   17   4.17311e-007   -5.96463e-039   6.67234e-039   [0.000011,0.000021,]
[18,0,]   18   1.21369e-007   -7.23242e-039   7.40106e-039   [0.000022,0.000022,]
[19,0,]   19   4.14057e-008   -9.11014e-039   8.22087e-039   [0.000032,0.000022,]
[0,1,]   20   1.46714e-007   -7.21666e-039   7.40106e-039   [0.000021,-0.000026,]
[1,1,]   21   3.97678e-007   -5.39881e-039   6.58125e-039   [-0.000008,-0.000025,]
[2,1,]   22   1.34586e-006   -4.29307e-039   5.85253e-039   [0.000005,-0.000024,]
[3,1,]   23   4.0958e-006   -3.42258e-039   5.2149e-039   [0.000008,-0.000024,]
[4,1,]   24   1.0378e-005   -2.85869e-039   4.66836e-039   [0.000010,-0.000022,]
[5,1,]   25   2.21552e-005   -2.38291e-039   4.21291e-039   [0.000011,-0.000021,]
