coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.31186e-008   -9.15168e-039   8.22087e-039   [0.000016,0.000002,]
[1,0,]   1   1.17382e-007   -6.83036e-039   7.40106e-039   [-0.000004,0.000001,]
[2,0,]   2   4.11971e-007   -5.80538e-039   6.67234e-039   [0.000006,0.000001,]
[3,0,]   3   1.24044e-006   -4.97794e-039   6.03471e-039   [0.000007,0.000001,]
[4,0,]   4   3.11309e-006   -4.3705e-039   5.48817e-039   [0.000008,0.000001,]
[5,0,]   5   6.57538e-006   -3.86259e-039   5.03272e-039   [0.000009,0.000002,]
[6,0,]   6   1.17418e-005   -3.45436e-039   4.66836e-039   [0.000010,0.000002,]
[7,0,]   7   1.78206e-005   -3.14694e-039   4.39509e-039   [0.000011,0.000004,]
[8,0,]   8   2.31174e-005   -2.94894e-039   4.21291e-039   [0.000012,0.000005,]
[9,0,]   9   2.57846e-005   -2.86778e-039   4.12182e-039   [0.000012,0.000007,]
[10,0,]   10   2.48615e-005   -2.90475e-039   4.12182e-039   [0.000013,0.000009,]
[11,0,]   11   2.07965e-005   -3.0566e-039   4.21291e-039   [0.000013,0.000011,]
[12,0,]   12   1.51025e-005   -3.3185e-039   4.39509e-039   [0.000013,0.000012,]
[13,0,]   13   9.49903e-006   -3.68382e-039   4.66836e-039   [0.000012,0.000014,]
[14,0,]   14   5.15155e-006   -4.14551e-039   5.03272e-039   [0.000011,0.000014,]
[15,0,]   15   2.39596e-006   -4.69731e-039   5.48817e-039   [0.000011,0.000015,]
[16,0,]   16   9.50526e-007   -5.32652e-039   6.03471e-039   [0.000010,0.000015,]
[17,0,]   17   3.18477e-007   -6.08866e-039   6.67234e-039   [0.000009,0.000016,]
[18,0,]   18   9.05951e-008   -7.20377e-039   7.40106e-039   [0.000017,0.000016,]
[19,0,]   19   2.65864e-008   -9.39682e-039   8.22087e-039   [0.000025,0.000016,]
[0,1,]   20   9.95548e-008   -7.22242e-039   7.40106e-039   [0.000015,-0.000021,]
[1,1,]   21   3.57135e-007   -4.94224e-039   6.58125e-039   [-0.000003,-0.000020,]
[2,1,]   22   1.25171e-006   -4.0367e-039   5.85253e-039   [0.000007,-0.000020,]
[3,1,]   23   3.77172e-006   -3.29248e-039   5.2149e-039   [0.000008,-0.000019,]
[4,1,]   24   9.50742e-006   -2.74822e-039   4.66836e-039   [0.000010,-0.000019,]
[5,1,]   25   2.02399e-005   -2.29517e-039   4.21291e-039   [0.000011,-0.000017,]
[6,1,]   26   3.65523e-005   -1.9355e-039   3.84855e-039   [0.000012,-0.000016,]
[7,1,]   27   5.62969e-005   -1.66501e-039   3.57528e-039   [0.000013,-0.000014,]
[8,1,]   28   7.43471e-005   -1.48396e-039   3.3931e-039   [0.000014,-0.000011,]
[9,1,]   29   8.46103e-005   -1.39313e-039   3.30201e-039   [0.000015,-0.000008,]
[10,1,]   30   8.32921e-005   -1.39206e-039   3.30201e-039   [0.000015,-0.000006,]
[11,1,]   31   7.10477e-005   -1.48012e-039   3.3931e-039   [0.000014,-0.000004,]
[12,1,]   32   5.2468e-005   -1.65811e-039   3.57528e-039   [0.000013,-0.000002,]
[13,1,]   33   3.3441e-005   -1.92663e-039   3.84855e-039   [0.000012,-0.000001,]
[14,1,]   34   1.83112e-005   -2.28654e-039   4.21291e-039   [0.000011,-0.000001,]
[15,1,]   35   8.57052e-006   -2.73886e-039   4.66836e-039   [0.000010,-0.000001,]
[16,1,]   36   3.41224e-006   -3.27638e-039   5.2149e-039   [0.000009,-0.000001,]
[17,1,]   37   1.14487e-006   -3.95595e-039   5.85253e-039   [0.000008,-0.000002,]
[18,1,]   38   3.25527e-007   -4.98095e-039   6.58125e-039   [0.000016,-0.000002,]
[19,1,]   39   9.41789e-008   -7.18769e-039   7.40106e-039   [0.000023,-0.000004,]
[0,2,]   40   3.4025e-007   -5.93397e-039   6.67234e-039   [0.000014,-0.000014,]
[1,2,]   41   1.20426e-006   -3.78356e-039   5.85253e-039   [-0.000004,-0.000014,]
[2,2,]   42   4.1354e-006   -2.93445e-039   5.12381e-039   [0.000006,-0.000014,]
[3,2,]   43   1.22501e-005   -2.22385e-039   4.48618e-039   [0.000008,-0.000015,]
[4,2,]   44   3.04329e-005   -1.70582e-039   3.93964e-039   [0.000010,-0.000015,]
[5,2,]   45   6.38995e-005   -1.2836e-039   3.48419e-039   [0.000012,-0.000014,]
[6,2,]   46   0.00011389   -9.61289e-040   3.11983e-039   [0.000014,-0.000013,]
[7,2,]   47   0.000173436   -7.31838e-040   2.84656e-039   [0.000015,-0.000011,]
[8,2,]   48   0.000227306   -5.91963e-040   2.66438e-039   [0.000017,-0.000009,]
[9,2,]   49   0.000258124   -5.3899e-040   2.57329e-039   [0.000018,-0.000006,]
[10,2,]   50   0.000255161   -5.70199e-040   2.57329e-039   [0.000018,-0.000002,]
[11,2,]   51   0.000219919   -6.83226e-040   2.66438e-039   [0.000017,0.000001,]
[12,2,]   52   0.00016496   -8.75384e-040   2.84656e-039   [0.000015,0.000004,]
[13,2,]   53   0.000107162   -1.14726e-039   3.11983e-039   [0.000013,0.000005,]
[14,2,]   54   5.99019e-005   -1.50053e-039   3.48419e-039   [0.000012,0.000007,]
[15,2,]   55   2.86178e-005   -1.9393e-039   3.93964e-039   [0.000010,0.000007,]
[16,2,]   56   1.16143e-005   -2.45995e-039   4.48618e-039   [0.000009,0.000007,]
[17,2,]   57   3.96535e-006   -3.11905e-039   5.12381e-039   [0.000008,0.000007,]
[18,2,]   58   1.14477e-006   -4.11019e-039   5.85253e-039   [0.000015,0.000007,]
[19,2,]   59   3.3216e-007   -6.21176e-039   6.67234e-039   [0.000022,0.000006,]
[0,3,]   60   9.9219e-007   -5.11697e-039   6.03471e-039   [0.000012,-0.000013,]
[1,3,]   61   3.44223e-006   -3.14074e-039   5.2149e-039   [-0.000004,-0.000013,]
[2,3,]   62   1.1531e-005   -2.35332e-039   4.48618e-039   [0.000006,-0.000014,]
[3,3,]   63   3.34433e-005   -1.6672e-039   3.84855e-039   [0.000008,-0.000014,]
[4,3,]   64   8.1559e-005   -1.14863e-039   3.30201e-039   [0.000010,-0.000015,]
[5,3,]   65   0.000168183   -7.17319e-040   2.84656e-039   [0.000013,-0.000014,]
