coordinates  index   rho      Q      V    velocities 
[0,0,]   0   4.38641e-008   -8.92084e-039   8.22087e-039   [0.000018,0.000004,]
[1,0,]   1   1.37792e-007   -6.82813e-039   7.40106e-039   [-0.000007,0.000003,]
[2,0,]   2   4.75679e-007   -5.72523e-039   6.67234e-039   [0.000005,0.000003,]
[3,0,]   3   1.43318e-006   -4.8545e-039   6.03471e-039   [0.000007,0.000003,]
[4,0,]   4   3.58867e-006   -4.25153e-039   5.48817e-039   [0.000008,0.000004,]
[5,0,]   5   7.54951e-006   -3.74918e-039   5.03272e-039   [0.000009,0.000004,]
[6,0,]   6   1.33963e-005   -3.35164e-039   4.66836e-039   [0.000010,0.000005,]
[7,0,]   7   2.01578e-005   -3.05991e-039   4.39509e-039   [0.000011,0.000006,]
[8,0,]   8   2.58725e-005   -2.88601e-039   4.21291e-039   [0.000012,0.000008,]
[9,0,]   9   2.8518e-005   -2.83837e-039   4.12182e-039   [0.000012,0.000010,]
[10,0,]   10   2.71896e-005   -2.91043e-039   4.12182e-039   [0.000013,0.000012,]
[11,0,]   11   2.25556e-005   -3.08646e-039   4.21291e-039   [0.000013,0.000013,]
[12,0,]   12   1.63212e-005   -3.35519e-039   4.39509e-039   [0.000013,0.000015,]
[13,0,]   13   1.02799e-005   -3.71083e-039   4.66836e-039   [0.000012,0.000016,]
[14,0,]   14   5.60537e-006   -4.15351e-039   5.03272e-039   [0.000012,0.000017,]
[15,0,]   15   2.62772e-006   -4.68382e-039   5.48817e-039   [0.000011,0.000018,]
[16,0,]   16   1.05176e-006   -5.29021e-039   6.03471e-039   [0.000010,0.000018,]
[17,0,]   17   3.54836e-007   -6.05194e-039   6.67234e-039   [0.000010,0.000018,]
[18,0,]   18   1.01885e-007   -7.24265e-039   7.40106e-039   [0.000019,0.000018,]
[19,0,]   19   3.20586e-008   -9.28935e-039   8.22087e-039   [0.000028,0.000018,]
[0,1,]   20   1.1653e-007   -7.26368e-039   7.40106e-039   [0.000017,-0.000023,]
[1,1,]   21   3.72632e-007   -5.15342e-039   6.58125e-039   [-0.000006,-0.000023,]
[2,1,]   22   1.29134e-006   -4.15281e-039   5.85253e-039   [0.000006,-0.000022,]
[3,1,]   23   3.91051e-006   -3.35471e-039   5.2149e-039   [0.000008,-0.000021,]
[4,1,]   24   9.87923e-006   -2.80245e-039   4.66836e-039   [0.000010,-0.000020,]
[5,1,]   25   2.10533e-005   -2.33952e-039   4.21291e-039   [0.000011,-0.000019,]
[6,1,]   26   3.79927e-005   -1.97331e-039   3.84855e-039   [0.000012,-0.000017,]
[7,1,]   27   5.83604e-005   -1.6999e-039   3.57528e-039   [0.000013,-0.000015,]
[8,1,]   28   7.67179e-005   -1.52224e-039   3.3931e-039   [0.000014,-0.000012,]
[9,1,]   29   8.67637e-005   -1.44257e-039   3.30201e-039   [0.000015,-0.000010,]
[10,1,]   30   8.48073e-005   -1.45744e-039   3.30201e-039   [0.000015,-0.000007,]
[11,1,]   31   7.18567e-005   -1.56017e-039   3.3931e-039   [0.000014,-0.000005,]
[12,1,]   32   5.2788e-005   -1.74905e-039   3.57528e-039   [0.000013,-0.000003,]
[13,1,]   33   3.35365e-005   -2.02383e-039   3.84855e-039   [0.000012,-0.000003,]
[14,1,]   34   1.83403e-005   -2.38754e-039   4.21291e-039   [0.000011,-0.000002,]
[15,1,]   35   8.58632e-006   -2.8431e-039   4.66836e-039   [0.000010,-0.000003,]
[16,1,]   36   3.42239e-006   -3.38141e-039   5.2149e-039   [0.000009,-0.000003,]
[17,1,]   37   1.14769e-006   -4.08251e-039   5.85253e-039   [0.000009,-0.000004,]
[18,1,]   38   3.27115e-007   -5.20508e-039   6.58125e-039   [0.000018,-0.000004,]
[19,1,]   39   1.0106e-007   -7.32442e-039   7.40106e-039   [0.000027,-0.000006,]
[0,2,]   40   3.87718e-007   -5.8654e-039   6.67234e-039   [0.000016,-0.000015,]
[1,2,]   41   1.22811e-006   -3.88295e-039   5.85253e-039   [-0.000006,-0.000014,]
[2,2,]   42   4.1657e-006   -2.95581e-039   5.12381e-039   [0.000006,-0.000015,]
[3,2,]   43   1.2392e-005   -2.19913e-039   4.48618e-039   [0.000008,-0.000015,]
[4,2,]   44   3.08621e-005   -1.67378e-039   3.93964e-039   [0.000010,-0.000015,]
[5,2,]   45   6.49261e-005   -1.24111e-039   3.48419e-039   [0.000012,-0.000014,]
[6,2,]   46   0.000115781   -9.13937e-040   3.11983e-039   [0.000014,-0.000013,]
[7,2,]   47   0.000176166   -6.85277e-040   2.84656e-039   [0.000015,-0.000012,]
[8,2,]   48   0.000230413   -5.53692e-040   2.66438e-039   [0.000017,-0.000009,]
[9,2,]   49   0.000260891   -5.15276e-040   2.57329e-039   [0.000018,-0.000006,]
[10,2,]   50   0.000256942   -5.65759e-040   2.57329e-039   [0.000018,-0.000002,]
[11,2,]   51   0.000220529   -6.99036e-040   2.66438e-039   [0.000017,0.000001,]
[12,2,]   52   0.00016477   -9.05891e-040   2.84656e-039   [0.000015,0.000003,]
[13,2,]   53   0.000106712   -1.18641e-039   3.11983e-039   [0.000013,0.000005,]
[14,2,]   54   5.95451e-005   -1.54194e-039   3.48419e-039   [0.000012,0.000006,]
[15,2,]   55   2.84337e-005   -1.97953e-039   3.93964e-039   [0.000010,0.000007,]
[16,2,]   56   1.15441e-005   -2.49508e-039   4.48618e-039   [0.000009,0.000007,]
[17,2,]   57   3.93693e-006   -3.16883e-039   5.12381e-039   [0.000009,0.000007,]
[18,2,]   58   1.1387e-006   -4.2457e-039   5.85253e-039   [0.000017,0.000007,]
[19,2,]   59   3.51538e-007   -6.26937e-039   6.67234e-039   [0.000026,0.000005,]
[0,3,]   60   1.11317e-006   -5.031e-039   6.03471e-039   [0.000015,-0.000013,]
[1,3,]   61   3.47339e-006   -3.21531e-039   5.2149e-039   [-0.000006,-0.000013,]
[2,3,]   62   1.14758e-005   -2.36168e-039   4.48618e-039   [0.000005,-0.000013,]
[3,3,]   63   3.33551e-005   -1.63932e-039   3.84855e-039   [0.000008,-0.000014,]
[4,3,]   64   8.14298e-005   -1.11949e-039   3.30201e-039   [0.000010,-0.000014,]
[5,3,]   65   0.000168097   -6.82941e-040   2.84656e-039   [0.000013,-0.000014,]
[6,3,]   66   0.000294384   -3.48859e-040   2.4822e-039   [0.000015,-0.000013,]
[7,3,]   67   0.000441095   -1.108e-040   2.20893e-039   [0.000018,-0.000011,]
[8,3,]   68   0.000571719   4.064e-041   2.02675e-039   [0.000020,-0.000009,]
[9,3,]   69   0.000647628   1.06998e-040   1.93566e-039   [0.000022,-0.000005,]
[10,3,]   70   0.000644754   8.44688e-041   1.93566e-039   [0.000022,-0.000001,]
[11,3,]   71   0.000564495   -2.08565e-041   2.02675e-039   [0.000020,0.000002,]
[12,3,]   72   0.000432819   -2.1323e-040   2.20893e-039   [0.000018,0.000005,]
[13,3,]   73   0.000288475   -4.8129e-040   2.4822e-039   [0.000015,0.000007,]
[14,3,]   74   0.000165651   -8.26262e-040   2.84656e-039   [0.000012,0.000008,]
[15,3,]   75   8.1256e-005   -1.25129e-039   3.30201e-039   [0.000010,0.000009,]
[16,3,]   76   3.37918e-005   -1.7548e-039   3.84855e-039   [0.000009,0.000009,]
[17,3,]   77   1.177e-005   -2.41481e-039   4.48618e-039   [0.000009,0.000009,]
[18,3,]   78   3.46574e-006   -3.4579e-039   5.2149e-039   [0.000017,0.000008,]
[19,3,]   79   1.06923e-006   -5.39167e-039   6.03471e-039   [0.000024,0.000006,]
[0,4,]   80   2.69569e-006   -4.46972e-039   5.48817e-039   [0.000013,-0.000012,]
[1,4,]   81   8.32733e-006   -2.80989e-039   4.66836e-039   [-0.000006,-0.000011,]
[2,4,]   82   2.68433e-005   -2.01573e-039   3.93964e-039   [0.000005,-0.000011,]
[3,4,]   83   7.60558e-005   -1.3212e-039   3.30201e-039   [0.000007,-0.000011,]
[4,4,]   84   0.000181024   -8.02657e-040   2.75547e-039   [0.000010,-0.000012,]
[5,4,]   85   0.000363756   -3.57117e-040   2.30002e-039   [0.000013,-0.000012,]
[6,4,]   86   0.000619188   -1.18425e-041   1.93566e-039   [0.000016,-0.000011,]
[7,4,]   87   0.000902957   2.45063e-040   1.66239e-039   [0.000020,-0.000010,]
[8,4,]   88   0.00114604   4.15891e-040   1.48021e-039   [0.000023,-0.000007,]
[9,4,]   89   0.00128833   5.2482e-040   1.38912e-039   [0.000026,-0.000003,]
