coordinates  index   rho      Q      V      velocities
[0,0,]   0   1.40437e-14   -2.41395e-38   -1.91064e-39   [0.000006,-0.000006,]
[1,0,]   1   9.2067e-14   -1.76287e-38   -2.01368e-39   [0.000001,-0.000006,]
[2,0,]   2   5.32115e-13   -1.91678e-38   -2.12079e-39   [0.000014,-0.000005,]
[3,0,]   3   2.71957e-12   -2.09396e-38   -2.23002e-39   [0.000016,-0.000005,]
[4,0,]   4   1.19841e-11   -2.29461e-38   -2.33843e-39   [0.000018,-0.000005,]
[5,0,]   5   4.43896e-11   -2.50719e-38   -2.44195e-39   [0.000020,-0.000004,]
[6,0,]   6   1.33751e-10   -2.715e-38   -2.53545e-39   [0.000021,-0.000003,]
[7,0,]   7   3.16032e-10   -2.8936e-38   -2.61308e-39   [0.000020,-0.000002,]
[8,0,]   8   5.65644e-10   -3.01479e-38   -2.66899e-39   [0.000018,-0.000001,]
[9,0,]   9   7.48265e-10   -3.06462e-38   -2.69832e-39   [0.000014,0.000000,]
[10,0,]   10   7.24709e-10   -3.05075e-38   -2.69832e-39   [0.000010,0.000002,]
[11,0,]   11   5.17028e-10   -2.98601e-38   -2.66899e-39   [0.000007,0.000003,]
[12,0,]   12   2.76925e-10   -2.88125e-38   -2.61308e-39   [0.000004,0.000004,]
[13,0,]   13   1.1451e-10   -2.74205e-38   -2.53545e-39   [0.000001,0.000005,]
[14,0,]   14   3.77571e-11   -2.57277e-38   -2.44195e-39   [0.000000,0.000005,]
[15,0,]   15   1.02538e-11   -2.38227e-38   -2.33843e-39   [-0.000000,0.000006,]
[16,0,]   16   2.36067e-12   -2.18438e-38   -2.23002e-39   [0.000000,0.000006,]
[17,0,]   17   4.71078e-13   -1.99553e-38   -2.12079e-39   [0.000000,0.000006,]
[18,0,]   18   8.31557e-14   -1.83087e-38   -2.01368e-39   [0.000011,0.000006,]
[19,0,]   19   1.37371e-14   -2.40432e-38   -1.91064e-39   [0.000022,0.000006,]
[0,1,]   20   8.33154e-14   -1.83316e-38   -2.01368e-39   [0.000006,-0.000012,]
[1,1,]   21   5.46175e-13   -1.05267e-38   -2.13542e-39   [-0.000006,-0.000019,]
[2,1,]   22   3.34439e-12   -1.03982e-38   -2.26447e-39   [0.000008,-0.000022,]
[3,1,]   23   1.79505e-11   -1.03369e-38   -2.39891e-39   [0.000009,-0.000026,]
[4,1,]   24   8.20037e-11   -1.03578e-38   -2.53545e-39   [0.000010,-0.000029,]
[5,1,]   25   3.10302e-10   -1.04567e-38   -2.66899e-39   [0.000011,-0.000034,]
[6,1,]   26   9.41741e-10   -1.06339e-38   -2.79247e-39   [0.000012,-0.000037,]
[7,1,]   27   2.2176e-09   -1.08544e-38   -2.89723e-39   [0.000013,-0.000041,]
[8,1,]   28   3.93825e-09   -1.10394e-38   -2.97399e-39   [0.000014,-0.000043,]
[9,1,]   29   5.18613e-09   -1.11127e-38   -3.01473e-39   [0.000014,-0.000043,]
[10,1,]   30   5.0464e-09   -1.10582e-38   -3.01473e-39   [0.000013,-0.000041,]
[11,1,]   31   3.65542e-09   -1.09041e-38   -2.97399e-39   [0.000013,-0.000038,]
[12,1,]   32   2.00162e-09   -1.07041e-38   -2.89723e-39   [0.000012,-0.000034,]
[13,1,]   33   8.45739e-10   -1.05083e-38   -2.79247e-39   [0.000011,-0.000029,]
[14,1,]   34   2.82314e-10   -1.03536e-38   -2.66899e-39   [0.000010,-0.000023,]
[15,1,]   35   7.63429e-11   -1.0262e-38   -2.53545e-39   [0.000009,-0.000018,]
[16,1,]   36   1.71525e-11   -1.02386e-38   -2.39891e-39   [0.000008,-0.000013,]
[17,1,]   37   3.27573e-12   -1.02912e-38   -2.26447e-39   [0.000008,-0.000009,]
[18,1,]   38   5.44635e-13   -1.05066e-38   -2.13542e-39   [0.000019,-0.000006,]
[19,1,]   39   8.89689e-14   -1.77426e-38   -2.01368e-39   [0.000030,0.000001,]
[0,2,]   40   4.7107e-13   -1.99579e-38   -2.12079e-39   [0.000006,-0.000000,]
[1,2,]   41   3.27568e-12   -1.02948e-38   -2.26447e-39   [-0.000009,-0.000008,]
[2,2,]   42   2.23279e-11   -1.0019e-38   -2.42014e-39   [0.000008,-0.000008,]
[3,2,]   43   1.34304e-10   -9.82558e-39   -2.58642e-39   [0.000009,-0.000008,]
[4,2,]   44   6.90403e-10   -9.70026e-39   -2.76e-39   [0.000010,-0.000008,]
[5,2,]   45   2.94133e-09   -9.64893e-39   -2.93485e-39   [0.000012,-0.000007,]
[6,2,]   46   9.98876e-09   -9.69779e-39   -3.1015e-39   [0.000013,-0.000006,]
[7,2,]   47   2.58854e-08   -9.84345e-39   -3.24696e-39   [0.000015,-0.000005,]
[8,2,]   48   4.9122e-08   -1.00115e-38   -3.35613e-39   [0.000015,-0.000003,]
[9,2,]   49   6.65769e-08   -1.00688e-38   -3.41502e-39   [0.000016,-0.000001,]
[10,2,]   50   6.42406e-08   -1.00148e-38   -3.41502e-39   [0.000015,0.000001,]
[11,2,]   51   4.46627e-08   -9.88748e-39   -3.35613e-39   [0.000014,0.000003,]
[12,2,]   52   2.2872e-08   -9.76382e-39   -3.24696e-39   [0.000013,0.000004,]
[13,2,]   53   8.86454e-09   -9.68193e-39   -3.1015e-39   [0.000012,0.000005,]
[14,2,]   54   2.6777e-09   -9.66388e-39   -2.93485e-39   [0.000011,0.000006,]
[15,2,]   55   6.49942e-10   -9.71756e-39   -2.76e-39   [0.000010,0.000007,]
[16,2,]   56   1.30637e-10   -9.83462e-39   -2.58642e-39   [0.000009,0.000007,]
[17,2,]   57   2.23283e-11   -1.0015e-38   -2.42014e-39   [0.000008,0.000008,]
[18,2,]   58   3.33349e-12   -1.03742e-38   -2.26447e-39   [0.000022,0.000008,]
[19,2,]   59   5.10099e-13   -1.93557e-38   -2.12079e-39   [0.000036,0.000014,]
[0,3,]   60   2.36066e-12   -2.18438e-38   -2.23002e-39   [0.000006,-0.000000,]
[1,3,]   61   1.71525e-11   -1.02386e-38   -2.39891e-39   [-0.000013,-0.000008,]
[2,3,]   62   1.30637e-10   -9.83461e-39   -2.58642e-39   [0.000007,-0.000009,]
[3,3,]   63   8.86491e-10   -9.54383e-39   -2.79247e-39   [0.000009,-0.000009,]
[4,3,]   64   5.18138e-09   -9.30625e-39   -3.01473e-39   [0.000010,-0.000009,]
[5,3,]   65   2.5229e-08   -9.1329e-39   -3.24696e-39   [0.000012,-0.000009,]
[6,3,]   66   9.7818e-08   -9.07292e-39   -3.47711e-39   [0.000015,-0.000008,]
[7,3,]   67   2.85534e-07   -9.17133e-39   -3.68592e-39   [0.000016,-0.000007,]
[8,3,]   68   5.90444e-07   -9.38323e-39   -3.84802e-39   [0.000018,-0.000005,]
[9,3,]   69   8.2926e-07   -9.48351e-39   -3.93752e-39   [0.000018,-0.000002,]
[10,3,]   70   7.90851e-07   -9.37837e-39   -3.93752e-39   [0.000017,0.000001,]
[11,3,]   71   5.22059e-07   -9.22457e-39   -3.84802e-39   [0.000016,0.000003,]
[12,3,]   72   2.46648e-07   -9.12656e-39   -3.68592e-39   [0.000015,0.000005,]
[13,3,]   73   8.6372e-08   -9.10394e-39   -3.47711e-39   [0.000013,0.000007,]
[14,3,]   74   2.32463e-08   -9.17027e-39   -3.24696e-39   [0.000012,0.000008,]
[15,3,]   75   4.99151e-09   -9.32383e-39   -3.01473e-39   [0.000010,0.000008,]
[16,3,]   76   8.86491e-10   -9.54384e-39   -2.79247e-39   [0.000009,0.000009,]
[17,3,]   77   1.34307e-10   -9.82124e-39   -2.58642e-39   [0.000008,0.000009,]
[18,3,]   78   1.78833e-11   -1.03093e-38   -2.39891e-39   [0.000025,0.000009,]
[19,3,]   79   2.58278e-12   -2.12469e-38   -2.23002e-39   [0.000043,0.000016,]
[0,4,]   80   1.02538e-11   -2.38227e-38   -2.33843e-39   [0.000006,0.000000,]
[1,4,]   81   7.63429e-11   -1.0262e-38   -2.53545e-39   [-0.000018,-0.000009,]
[2,4,]   82   6.49942e-10   -9.71756e-39   -2.76e-39   [0.000007,-0.000010,]
[3,4,]   83   4.99151e-09   -9.32383e-39   -3.01473e-39   [0.000008,-0.000010,]
[4,4,]   84   3.34126e-08   -8.95415e-39   -3.30019e-39   [0.000010,-0.000011,]
[5,4,]   85   1.88388e-07   -8.61436e-39   -3.6122e-39   [0.000013,-0.000011,]
[6,4,]   86   8.5157e-07   -8.36698e-39   -3.93752e-39   [0.000015,-0.000010,]
[7,4,]   87   2.88415e-06   -8.30517e-39   -4.24884e-39   [0.000018,-0.000009,]
[8,4,]   88   6.69908e-06   -8.55132e-39   -4.50273e-39   [0.000021,-0.000006,]
[9,4,]   89   9.87034e-06   -8.69763e-39   -4.64801e-39   [0.000021,-0.000002,]
[10,4,]   90   9.22321e-06   -8.54102e-39   -4.64801e-39   [0.000020,0.000001,]
[11,4,]   91   5.68752e-06   -8.39212e-39   -4.50273e-39   [0.000019,0.000005,]
[12,4,]   92   2.43823e-06   -8.37669e-39   -4.24884e-39   [0.000017,0.000007,]
[13,4,]   93   7.5805e-07   -8.46226e-39   -3.93752e-39   [0.000014,0.000009,]
[14,4,]   94   1.78634e-07   -8.65918e-39   -3.6122e-39   [0.000012,0.000010,]
[15,4,]   95   3.34126e-08   -8.95415e-39   -3.30019e-39   [0.000011,0.000010,]
[16,4,]   96   5.18138e-09   -9.30627e-39   -3.01473e-39   [0.000009,0.000010,]
[17,4,]   97   6.90418e-10   -9.69555e-39   -2.76e-39   [0.000008,0.000010,]
[18,4,]   98   8.16513e-11   -1.03269e-38   -2.53545e-39   [0.000029,0.000010,]
[19,4,]   99   1.12616e-11   -2.34206e-38   -2.33843e-39   [0.000050,0.000018,]
[0,5,]   100   3.77571e-11   -2.57277e-38   -2.44195e-39   [0.000005,-0.000000,]
[1,5,]   101   2.82314e-10   -1.03536e-38   -2.66899e-39   [-0.000023,-0.000010,]
[2,5,]   102   2.6777e-09   -9.66388e-39   -2.93485e-39   [0.000006,-0.000011,]
[3,5,]   103   2.32463e-08   -9.17027e-39   -3.24696e-39   [0.000008,-0.000012,]
[4,5,]   104   1.78634e-07   -8.65918e-39   -3.6122e-39   [0.000010,-0.000012,]
[5,5,]   105   1.17568e-06   -8.11949e-39   -4.03357e-39   [0.000013,-0.000013,]
[6,5,]   106   6.3058e-06   -7.59411e-39   -4.50273e-39   [0.000016,-0.000013,]
[7,5,]   107   2.55886e-05   -7.20422e-39   -4.98648e-39   [0.000020,-0.000012,]
[8,5,]   108   7.00705e-05   -7.15766e-39   -5.4116e-39   [0.000025,-0.000009,]
[9,5,]   109   0.000110415   -7.69166e-39   -5.66944e-39   [0.000026,-0.000004,]
[10,5,]   110   9.96351e-05   -7.22243e-39   -5.66944e-39   [0.000025,0.000002,]
[11,5,]   111   5.62112e-05   -7.31762e-39   -5.4116e-39   [0.000022,0.000007,]
[12,5,]   112   2.14995e-05   -7.46292e-39   -4.98648e-39   [0.000019,0.000010,]
[13,5,]   113   5.81638e-06   -7.71424e-39   -4.50273e-39   [0.000016,0.000012,]
[14,5,]   114   1.17568e-06   -8.11949e-39   -4.03357e-39   [0.000013,0.000013,]
[15,5,]   115   1.88388e-07   -8.61436e-39   -3.6122e-39   [0.000011,0.000013,]
[16,5,]   116   2.52291e-08   -9.13292e-39   -3.24696e-39   [0.000009,0.000012,]
[17,5,]   117   2.9414e-09   -9.64385e-39   -2.93485e-39   [0.000007,0.000012,]
[18,5,]   118   3.08782e-10   -1.04228e-38   -2.66899e-39   [0.000033,0.000011,]
[19,5,]   119   4.12406e-11   -2.57645e-38   -2.44195e-39   [0.000059,0.000020,]
[0,6,]   120   1.1451e-10   -2.74205e-38   -2.53545e-39   [0.000005,-0.000001,]
[1,6,]   121   8.45739e-10   -1.05083e-38   -2.79247e-39   [-0.000029,-0.000011,]
[2,6,]   122   8.86454e-09   -9.68193e-39   -3.1015e-39   [0.000005,-0.000012,]
[3,6,]   123   8.6372e-08   -9.10394e-39   -3.47711e-39   [0.000007,-0.000013,]
[4,6,]   124   7.5805e-07   -8.46226e-39   -3.93752e-39   [0.000009,-0.000014,]
[5,6,]   125   5.81638e-06   -7.71424e-39   -4.50273e-39   [0.000012,-0.000016,]
[6,6,]   126   3.72496e-05   -6.88055e-39   -5.18602e-39   [0.000016,-0.000017,]
[7,6,]   127   0.000185625   -5.90434e-39   -5.96803e-39   [0.000022,-0.000016,]
[8,6,]   128   0.000632266   -5.21205e-39   -6.74114e-39   [0.000029,-0.000015,]
[9,6,]   129   0.001141   -5.13386e-39   -7.26043e-39   [0.000033,-0.000006,]
[10,6,]   130   0.000942245   -5.30144e-39   -7.26043e-39   [0.000032,0.000003,]
[11,6,]   131   0.000482894   -5.87092e-39   -6.74114e-39   [0.000027,0.000011,]
[12,6,]   132   0.000162454   -6.27447e-39   -5.96803e-39   [0.000021,0.000015,]
[13,6,]   133   3.72496e-05   -6.88055e-39   -5.18602e-39   [0.000017,0.000016,]
[14,6,]   134   6.3058e-06   -7.59411e-39   -4.50273e-39   [0.000013,0.000016,]
[15,6,]   135   8.5157e-07   -8.36698e-39   -3.93752e-39   [0.000010,0.000015,]
[16,6,]   136   9.78181e-08   -9.07294e-39   -3.47711e-39   [0.000008,0.000015,]
[17,6,]   137   9.989e-09   -9.69235e-39   -3.1015e-39   [0.000006,0.000013,]
[18,6,]   138   9.3653e-10   -1.05979e-38   -2.79247e-39   [0.000037,0.000012,]
[19,6,]   139   1.22841e-10   -2.81e-38   -2.53545e-39   [0.000068,0.000020,]
[0,7,]   140   2.76925e-10   -2.88125e-38   -2.61308e-39   [0.000004,-0.000004,]
