coordinates  index   rho      Q      V      velocities
[0,0,]   0   2.88873e-14   -2.59862e-38   -1.91064e-39   [0.000007,-0.000005,]
[1,0,]   1   1.36031e-13   -1.73031e-38   -2.01368e-39   [-0.000018,-0.000005,]
[2,0,]   2   8.72302e-13   -1.76664e-38   -2.12079e-39   [0.000020,-0.000005,]
[3,0,]   3   5.15262e-12   -1.82201e-38   -2.23002e-39   [0.000023,-0.000004,]
[4,0,]   4   2.61902e-11   -1.88321e-38   -2.33843e-39   [0.000025,-0.000004,]
[5,0,]   5   1.1171e-10   -1.93775e-38   -2.44195e-39   [0.000027,-0.000003,]
[6,0,]   6   3.81794e-10   -1.98508e-38   -2.53545e-39   [0.000027,-0.000002,]
[7,0,]   7   9.89045e-10   -2.03192e-38   -2.61308e-39   [0.000024,-0.000001,]
[8,0,]   8   1.84568e-09   -2.03565e-38   -2.66899e-39   [0.000019,0.000001,]
[9,0,]   9   2.45138e-09   -1.99127e-38   -2.69832e-39   [0.000013,0.000002,]
[10,0,]   10   2.33407e-09   -1.92968e-38   -2.69832e-39   [0.000008,0.000003,]
[11,0,]   11   1.60914e-09   -1.88867e-38   -2.66899e-39   [0.000004,0.000005,]
[12,0,]   12   8.19041e-10   -1.86866e-38   -2.61308e-39   [0.000001,0.000005,]
[13,0,]   13   3.16172e-10   -1.8625e-38   -2.53545e-39   [-0.000002,0.000006,]
[14,0,]   14   9.52867e-11   -1.86728e-38   -2.44195e-39   [-0.000004,0.000007,]
[15,0,]   15   2.31345e-11   -1.86898e-38   -2.33843e-39   [-0.000005,0.000007,]
[16,0,]   16   4.67919e-12   -1.8579e-38   -2.23002e-39   [-0.000006,0.000007,]
[17,0,]   17   8.07278e-13   -1.83478e-38   -2.12079e-39   [-0.000006,0.000007,]
[18,0,]   18   1.23857e-13   -1.81776e-38   -2.01368e-39   [0.000026,0.000007,]
[19,0,]   19   2.43458e-14   -2.63016e-38   -1.91064e-39   [0.000058,0.000007,]
[0,1,]   20   1.26356e-13   -1.83036e-38   -2.01368e-39   [0.000007,-0.000028,]
[1,1,]   21   5.45613e-13   -1.14686e-38   -2.13542e-39   [-0.000027,-0.000037,]
[2,1,]   22   3.35067e-12   -1.10623e-38   -2.26447e-39   [0.000007,-0.000044,]
[3,1,]   23   1.8554e-11   -1.10633e-38   -2.39891e-39   [0.000009,-0.000051,]
[4,1,]   24   8.70046e-11   -1.12759e-38   -2.53545e-39   [0.000010,-0.000058,]
[5,1,]   25   3.3833e-10   -1.16027e-38   -2.66899e-39   [0.000012,-0.000065,]
